,0
0,"RT @HyperHexNFT: GM. Up late last night working on Jelly stuff, completely spaced a job today, was late to the site. Got a parking ticket.…"
1,@TrevonDiggs @SuperlativeApes for sure‼️ Go cowboys 💯💯 https://t.co/0qKyBGBg6a
2,@SuperlativeApes @NFTswiper4489 @max_comparetto
3,"RT @SuperlativeApes: 🌈#SMAPES NFT GIVEAWAY🌈

1️⃣ RT &amp; TAG 2 FRIENDS
2️⃣ Join our Twitter Space 👉 https://t.co/vW2TQxsRNU https://t.co/WGc9y…"
4,@SuperlativeApes I would SWEEP THE FLOOR
5,"RT @SuperlativeApes: FOR ALL #SLAPE HOLDERS, CLAIM YOUR SERUM NOW!!!! 👀🌈🧪 

👉 https://t.co/W0GeHoAusW https://t.co/txPJ7euxHx"
6,"RT @SuperlativeApes: 🌈 1 ETH GIVEAWAY 🌈

1️⃣ RETWEET
2️⃣ &amp; RETWEET OUR PINNED POST!"
7,"When ETH goes 📈, NFTs go 📈. An apple a day keeps the doc away 🤝 https://t.co/Kgq8VxwiLQ"
8,"RT @NFTswiper4489: Here’s another clip of my boy being a nut lol @doodlerooms is holding a #DoodlePetsContest! Go #broomtherooms, join the…"
9,RT @WatcherGuru: JUST IN: 🇸🇻 El Salvador’s GDP grew 10.3% in its first year after adopting #Bitcoin
10,FACTS‼️ https://t.co/D3VpkBgdpG
11,RT @Stoveeeeeeee: @NathanHeadPhoto LOOK NO FURTHER! @SuperlativeApes floor is around .52 right now but is about to SOAR🚀 mutant presale is…
12,@FBI here is your first target for your new crypto unit. MFer has scammed people out of millions.
13,@SuperlativeApes @NFTswiper4489
14,"RT @SuperlativeApes: 60 seconds, 1 WL Spot!!! 🎫 #MutantSlapes 

RT &amp; Tag a Fren ❤️"
15,@MetaColonyClub @FounderBricks @NFTswiper4489 @MikeVaynerchuk @NFTKru
16,"RT @MetaColonyClub: 🎁[@MetaColonyClub x @FounderBricks]🎁

10 WL spots for the ColonyGifts Space only for our MCC holders. 

5 WL for Twitte…"
17,@SuperlativeApes @Braindompuzzle @NFTswiper4489 @Thenizzar @max_comparetto @garyvee @therealdank_eth @MikeVaynerchuk @crypticaIs @NFTKru @only_apes @ct_beerus
18,"RT @SuperlativeApes: 🤝 Superlative Apes X Braindom Games🤝 

3 WL Spots of Superlative Apes 
3 WL Spots of Braindom Games

Rules:

1️⃣ FOLLO…"
19,@RaritySniperNFT @metacolony_nft https://t.co/OgkCkki94k
20,"RT @RaritySniperNFT: The Meta Colonialists Club Official Rarity Ranking is live! 💎

https://t.co/oTzyooZuIV

Discover the first Meta Coloni…"
21,@NFTswiper4489 that guy from doodle mutant apes is back at it w/another handle.
22,Everyone please be safe from @RayPeraaWEB3‼️‼️ Certified scam artist that needs what is coming to them. Please cancel this person and any rug project he tries to create. #ScamAlert #scammers @twittersecurity @Twitter
23,@RayPeraaWEB3 @AZUKI @WangW00ds This guy is a fraud‼️ Creator of multiple rug pulls! @WatcherGuru Pls cancel this guy. @twittersecurity This guy has a history of changing his name to multiple different accounts. Disable this scam artist like you did the @NFT page.
24,@metacolony_nft 🔥🔥🔥🔥
25,@zerozeronft @BoredApeYC @RTFKTstudios @coolcatsnft @NFTswiper4489 @max_comparetto @therealdank_eth
26,"RT @zerozeronft: 🎁ZER0 DAILY GIVEAWAYS🎁Day #7

YOU holding a LOTTERY Ticket YET?🔥

15 Mints till 20%🚀🚀

Wanna Win @BoredApeYC,@RTFKTstudios…"
27,"RT @zerozeronft: 🏆LOTTERY &amp; GIVEAWAYS🏆

Tonight's agenda 🕜

Discord in 4.5hours! https://t.co/rQx8bQkso3

#NFTGiveaways
4x @SuperlativeApes…"
28,RT @halfbakedgenius: #NewNFTProfilePic NFT by CoolCatsContract @coolcatsnft HUGE shoutout to @zerozeronft and @cryptonis4!! @zerozeronft is…
29,"RT @HyperHexNFT: Hey guys, I spent 5 million dollars on this ad so if you could give it a retweet it would mean a lot. #coinbasenft #superb…"
30,"RT @Project_Halk: Just told my GF that somebody will win about 29,000 $ tonight in a #NFT giveaway, just because he minted ONE @zerozeronft…"
31,@SuperlativeApes @max_comparetto @ct_beerus @crypticaIs 🚀🚀🚀
32,"RT @SuperlativeApes: 5 WL to 5 winners in 5 MINUTES!!! 👀🚀🧪

RT + Tag 3 Frens ❤️ Good luck!!!"
