,0
0,@pman555 @BoredPunkYC You know NFTs sir 🤝
1,"Name a better recipe for disaster than celebrity/athlete endorsement + 100k+ Discord ""members"" https://t.co/l6vnDICby7"
2,@OKCthunder94 @nbatopshot Appreciate that man!! 🥂
3,"@BrandonRahbar Tre Mann ROTM for March, lock it in"
4,@OKCthunder94 @nbatopshot Anytime! Just went through 🤝
5,"@OKCthunder94 @nbatopshot Dapper being a bit slow, but sending one over 👍"
6,@OKCthunder94 @nbatopshot Just need one? Can send over
7,@OKCthunder94 @nbatopshot Would be willing to trade 🤝 https://t.co/ouKeJeHm3h
8,My first perfect serial and two of my favorite players 😄 #NBATopShotThis #NBATopShot https://t.co/LAQhtLgZ1Y
9,@Three_Cone ROTY
10,"NFT culture has become so cringe lately. Simping endlessly for WL, shitty derivatives that are so obviously low effort, 400k discord member on a month old project yet to release with anyone who mints getting rekt. 

Bad look, feel bad for new entrants that don’t know any better."
11,@RTFKTstudios pewpew https://t.co/q4dpUr8PR6
12,Love to see my team fucking killing it 👑 https://t.co/lXPU0NyP9T
13,@andy8052 GBA era Fire Emblem titles are forever goated 🤝 https://t.co/gIuJfXrCq3
14,"@andy8052 Minted a decent amount and loved these because of the Fire Emblem/FF Tactics pixel style, but was still new to NFT’s and took profit when it became available. Hard for me to jump back in at these prices now despite how much I want to 😅"
15,Nothing like a little evening shopping trip + pack rewards 🥱 https://t.co/vFKGcakrnP
16,"@MoonOverlord I still can’t get over how gorgeous your pfp is, no matter how many times I see it on the TL 😂"
17,When I thought it couldn’t get any better today… #NBATopShotThis https://t.co/OGUy1d4pbn
18,"Absolutely blessed by @nbatopshot today! Just barely squeezed into my pack purchase, and pulled this BANGER moment of my favorite player @shaiglalex AND serial #3?!?! All I can say is that this put a bright smile on my face and I haven’t stopped 😁 #BullishAF on TopShot!! https://t.co/72bNUbGnKI https://t.co/Q6tDTU6aWn"
19,"New pfp of the grogeous @AzukiZen art work. Love my new pick up, especially with the Zanbato giving me Guts vibes https://t.co/7WgQ4qq1wl"
20,Real G's read @BalesFootball 🤝 https://t.co/RsKBzL1aVu
21,gm 🥂@looksrarenft
22,@beb_eth @oncyber_io @RTFKTstudios @JarlanPerez jacobm.eth 🙏⚡️
23,https://t.co/cumwIFfzNu https://t.co/PiCEWbXsrl
24,@Zombierunnerz @therealchefdave @bxgeex @Nft_Gushy
25,"RT @NFF_eth: 2) We like the cats

(End of Thread)"
26,"The 3 #NBATopShot #runitback moments that I've bought so far. Also not pictured is my pack pulled MVP year Nash 😄 

Think I've done pretty well so far! https://t.co/vs2tfrigzO"
27,"Super happy to own this moment. Childhood favorite being from New Jersey. Need to snag a JKidd soon to match👀

#NBATopShot #RunItBack https://t.co/gsp38Bl3Ip"
28,I spend 2/3 of my day in front of a computer monitor https://t.co/JZwFgONtc6
29,@bxgeex @pman555 @ChefDaveNYC Still applies tbh
30,"It’s really easy to get caught up mentally in this space, but this morning I reflected on how far this journey has really taken me in the past few months. I am eternally grateful for the NFT community and the friendships I have made. Super excited for what’s to come 💫🥂

#nft"
31,"RT @punk4156: 'gm', like any good meme, is deeper than it first appears. we are saying 'gm' because nfts are what we do all day, and the pe…"
32,🤠 https://t.co/4FdLksmvRV
33,"@TheSmarmyBum @coolcatsnft Great pickup, twin! 🤝"
34,RT @Vince_Van_Dough: gib milk https://t.co/lPUF8Lq7rB
35,"I can't wait to have my own place and just deck it the fuck out in NFT related things. BAYC rug, Cool Cats merch, Top Shot photo frames, AB's display, etc etc"
36,@bxgeex @BarlMarx https://t.co/WisGd7jE1w
37,@bxgeex @BarlMarx https://t.co/2BfecyHp7S
38,@bxgeex @BarlMarx ??? Why you steal my emote
39,RT @andrwwang: ANDRE IGUODALA JUST BOUGHT HIS FIRST NFT. IT’S A COOL CAT https://t.co/L6GyDc6WJs
40,probably nothing https://t.co/miQXatRIut
41,"@kwcliff1 I saw you bought the tribute dunk right after!! Congrats and thank you, you as well!!"
42,"Hey that's me :) This was the single most expensive first I've made in my young life so far. 

Not a lot to some, but it's left me shaking for the past few minutes. Never thought I would be able to afford something like this, but there's no better time to buy than right now. LFG https://t.co/O8vDYhcwcX"
43,I did a thing today #NBATopShot https://t.co/1JwsulNgqi
