,0
0,@NateDigital GL 🔥🔥
1,@Degentraland @doodles @BoredApeYC Yes and same with clone x i beleave this year
2,@look_labs @GreenGenieDev @david_beaugosse @jeannot3006 @Zaptio
3,"RT @look_labs: Calling all GOATS🐐

This upcoming Friday we will be giving away One https://t.co/P4VAnje5ga O.G. Pass (Currently 6ETH) live…"
4,@NathanHeadPhoto Have you sold the bottom ?
5,"I support @doodles doodles support me together we are unstoppable 🙌
#doodlefollowdoodle i follow every doodle i can find ! https://t.co/WpVxgpk96c"
6,"Lets gooo ! @doodles ready to take of in my shroomship
#senddoods #doodles https://t.co/l36Q7k5Jf4"
7,@david_beaugosse @doodles Wow congrats bro 🙌🙌🙌
8,😅😅😅 https://t.co/LzIIlytQua
9,Check out the website ! Next meta superstar in the making https://t.co/mbJrnTckaC
10,#NeuesProfilbild im ready to go to space ! Happy spacedoodles day 🙌@doodles #NFT https://t.co/1ySpgd0ySr
11,@RTFKTLukson @RTFKTstudios @saffakaneraNFT @cas3333333 @wiss_wisss @HondroNFT @RTFKTConne @ArtbyCrea @beb_eth @Artsymind1 @damightyplaya My first mint bought for 2eth sold for 19eth and bought 4 MNLTH with it. (Still holding the pods and mnlth airdrop i got of the angel) https://t.co/GtCakCdADR
12,"Wow ! getting followed by the next disney aka @doodles is such a honor🔥🔥🔥 extremly hyped for spacedoodles in some hours 🙌
#NFT #doodles #space https://t.co/tdTZkA01rf"
13,@SilentKingSoc Where is this castle located ?
14,@aya_stellar 👀
15,@WhaleShark_Pro A story about a whaleshark who meets a shrimp
16,"#MNLTH are undervalued ! 
This is the post 👆 @RTFKTstudios 
#NFTCommunity #nike #Rtfkt"
17,@aya_stellar OG role 👀
18,"RT @aya_stellar: We are opening the first OG Discord roles!🚨

We will be selecting some people who: 

Follow @aya_stellar 
RT and Comment…"
19,Wow https://t.co/2q8hgV4YrQ
20,@beb_eth Tayroon.eth
21,@RTFKTLukson @RTFKTstudios @TheSandboxGame @takashipom @clegfx @Zaptio @benitopagotto @RTFKTConne @iconbull @blenderdac @Nikgopalani @CardilloSamuel 🙋🏾‍♂️
22,"RT @TheSandboxGame: 📣 ALPHA SEASON 2 - starts March 3rd!

🔹 35+ experiences will be OPEN TO ALL!
🔹 Even more ways to win an Alpha Pass!
🔹 N…"
23,"RT @RTFKTstudios: RTFKT METADUGEON ⚔️
Our first @sandboxgame experience, available in the upcoming Alpha 2 👾Are you Ready ? https://t.co/oV…"
24,@RTFKTstudios @SandBoxGame Lets go https://t.co/HT0e9lEVSk
25,Hi neighbour @pranksy @TheSandboxGame https://t.co/9BLuSg2hIo
26,@aya_stellar OG role 👀
27,@trial0r @RTFKTstudios @takashipom 😅
28,@the_freightrain @gucci They allready are in @TheSandboxGame sir
29,Wow 👀 https://t.co/0h46NEoEcA
30,Anotherone @RTFKTstudios #mnlth #NFT #nike https://t.co/aBAZm6JUgk
31,@AlyssaMetaverse 2 MNLTH @RTFKTstudios thats a no brainer
32,@cryptoBILLnfts https://t.co/4i1NQaHGsn
33,@Jax_eth GL
34,@RTFKTstudios @TheSandboxGame 👀
35,@abyxx03 @TheSnoopAvatars @SnoopDogg So we the meta cripz now ? https://t.co/2MoAhXu49q
36,@GuruConstrukt @RTFKTstudios @takashipom Meta twin is it you ?
37,@TheSnoopAvatars https://t.co/eEp4TvRt5x
38,@RTFKTstudios @takashipom Will MNLTH holders get also some @takashipom drip ?
39,RT @FonzGm: Imagine leaving your country to escape war and be able to carry life-saving funds by means of memorizing 12 words.
40,RT @axeldj333: I did a deepdive on @aya_stellar and @virtual_humans recently. Pretty mindblowing stuff. I'm intrigued and joined their #Dis…
41,@BoredAper @KenjiSummers @RTFKTstudios Im not sure. I have the feeling after reveal im regreting not buying more (same like vials at 3-4eth pre reveal)
42,@___bragg 9
43,Something havent been seen in the nft space !!! https://t.co/OUX63lwQsY
44,@RTFKTstudios Gm ⚔️
45,@JohnnyDemented @KenjiSummers @RTFKTstudios 😅
46,@beaniemaxi As long as the earn part is good nobody cares about the play part 😅
47,Live ! https://t.co/SiOIRm4wOL
48,@atimetass https://t.co/6M7IwCRJRI check here sir 👆
49,@RiddlerNFT @cas3333333 @RTFKTstudios Hi
50,@atimetass https://t.co/6M7IwCRJRI
51,@aya_stellar LFG 🔥
52,"I cant stop buying MNLTH !
Was it a hypnotherapie by @KenjiSummers please clarify why i cant stop buying them @RTFKTstudios #nft #nike #rtfkt #zen https://t.co/diFaKpjrnO"
53,Thx @garyvee for supporting me your a  legend sir. https://t.co/NGEYYIPUW2
54,🐶 @TheSandboxGame @SnoopDogg https://t.co/yuRznfvPQ3
55,22222
56,@itstylersays Dont give up b
57,👀 https://t.co/kddcSvOlvf
58,@acrocalypseNFT #lasereyes https://t.co/LtTLjYlGVM
