,0
0,HYYYPE! https://t.co/KctKZCbrbO
1,"RT @metalinklabs: .@Deadfellaz 24 hour heads up! 🔔

The Horde is officially coming to Metalink... 🧟‍♂️

And they bring gifts! 🎁👇🏻 https://t…"
2,Ends in 2 days - enter if you haven’t already! https://t.co/pDHPqUKtRi
3,@betty_nft https://t.co/A349bsDOny
4,"gm gm! ☀️

So proud of ETH 🥺💚"
5,Elden Ring is one of the greatest exercises in patience I’ve ever experienced from a video game 😂
6,@Coinbase_NFT Definitely my @Deadfellaz  - I’ve built my entire presence in this space around my Fella! https://t.co/ZJae7dFIF2
7,"RT @RiftyNFT: In celebration of Deadfrenz launching, I'm giving away one of my Lab Access Passes!

TO ENTER:

-Follow @RiftyNFT 
-Reply wit…"
8,Oh no I've summoned the bots - stay away from the replies frens
9,@trevor_luckman @Coinbase_NFT Why is this so relatable
10,@PANDARlN I’ve asked myself the CC question a few times too 👀
11,"RT @holisticeth: Gm gm ✨

Affirm: there is no obstacle that I am not built to overcome."
12,@DNPthree Gm!!
13,"gm!☀️

Happy Monday!"
14,gm gm gm ☀️
15,@JackSam1088 That’s a lot of baths 😂 At least it isn’t 7 cats!!!
16,"gm everyone! ☀️

Any exciting weekend plans?"
17,@TheNFTGawd @Deadfellaz They’re so insanely comfortable!
18,@jason690256 @Deadfellaz That you do - community like no other too!
19,@BagelBear0 HAROLD! 💚
20,@DNPthree Feel better soon!!
21,The @Deadfellaz are due for a good floor sweeping 🧹
22,RT @0xC4l: Now look at the listed items and stats for a 10k project. @Deadfellaz 💚 https://t.co/C5q6qY6x1R
23,@andrwwang Incredible 💚
24,"THIS is what this space is all about - artists and builders coming together to make positive change in the world.

I’ll be minting as soon as I can
🇺🇦💚 https://t.co/98hlrTfh6E"
25,"@BeastyBrudda NICE! I'm on a Series S, couldn't get my hands on a reasonably priced PS5 - I heard it's amazing though. I'm also a sucker for Ratchet &amp; Clank games"
26,"@AlCrocetti Honestly, it's the most frustrating fun I've had with a game in a long time 🤣"
27,"I've played like 30 minutes of Elden Ring so far and I already know it's going to hook me.

If you need me I'll be covered in Dorito dust, glued to my couch all weekend"
28,"ICYMI! 
🔽🔽🔽 https://t.co/KVv7IgebNz"
29,@imdannydope @NftBoyFrance @Deadfellaz @betty_nft @psych_nft THIS
30,@NFT_Tiller @NftBoyFrance @Deadfellaz 🔥🔥🔥
31,@garyvee Gm Gary!
32,@JordanHilePhoto @Deadfellaz 🚀
33,"gm gm!
Happy Friday! ☀️"
34,@PinckardLIVE @BoredBreakfast Let me know how it is!!
35,"@mecdot Hey, you’re doing more than most!
Soon hopefully, I miss doing things haha"
36,@mecdot Always going somewhere! ✈️🚀
37,"NFT giveaways can change lives.
Isn't that incredible?

Giving back to this community has real positive impacts on people's lives, and I think that's so cool.

Thanks for giving me a platform to make positive change💚"
38,@robbygat EPIC!
39,Giveaway: https://t.co/enqw1h6clS
40,"In celebration of Deadfrenz launching, I'm giving away one of my Lab Access Passes!

TO ENTER:

-Follow @RiftyNFT 
-Reply with your favorite Frenz species 

Ends on 3/3 (next week)

Good luck friends! 💚 https://t.co/eFvC55rbem"
41,OKAY! Posting official giveaway in a few
42,"So I was fortunate enough to be airdropped a Lab Access Pass for Frenz! 

I already have a few, so who'd be interested in a quick giveaway? 💚👀 https://t.co/Z1h08z8wpP"
43,I need a Keisha cookbook NOW https://t.co/r1kwpJJS37
44,@AlphaWithZach @InvsbleFriends CONGRATS!
45,Sending positive energy and love to those affected in Ukraine - please stay safe friends 💚
46,gm gm ☀️
47,@ZeroSalt420 Incredible. Congratulations!!!
48,RT @RedsoxguyEth: One could say... I am Bullish on the Fellaz more than any other project... @Deadfellaz @betty_nft @psych_nft https://t.co…
49,"Wen Rifty &amp; Harold comic strip??

I'm only half kidding 🧟‍♂️ https://t.co/rx31eNiwQn"
50,RT @nftfren: @RiftyNFT You know that feeling when you had an awesome night of sleep and a nice refreshing shower and are outside drinking a…
51,ADORABLE https://t.co/ghXQTyDLu5
52,"This is Harold, he’s a fresh boi🦎🧟‍♂️ https://t.co/oIn6NXKahN"
53,@RedsoxguyEth https://t.co/vBdlX55DO7
54,RT @betty_nft: 3 cheers for @psych_nft who illustrated over 1400 traits for this collection 🔥
55,@310swerve @Deadfellaz YES SCUBA!
