,0
0,@NFTLlama Good ser!
1,RT @ArtMcArty: working on some incredibly bullish partnerships for @EthaliensNFT 🤫 can you guess who? 👽
2,@ArtMcArty @EthaliensNFT I....have a guess or 2...😉
3,RT @iheartETH: Game dev Alpha was insane and then the collab with @boredApeCOMIC …🤯. Excited for reveal…I have 7 punks 👀  @ValiantNFT @Vali…
4,RT @GunsNBrutus: wow only 57 Punk Mambo #NFTs are listed on #Opensea. Public Sale is still ongoing!! Now you can mint your own Punk Mambo🔥…
5,"RT @ValiantNFT: Join us on Twitter Spaces at 6pm PST today for an all new giveaway event! 

We’ll be hanging out with our community, talkin…"
6,@AlexGho55819714 @ChibiLabs I'm in!!!
7,RT @AlexGho55819714: Chibmfers next ? @ChibiLabs https://t.co/wb9urIapAj
8,"RT @Stocktrades_NFT: Why launch an #NFT project? 🧵

As a trusted source for DIY investors, we’ve been asked many times about the #NFT space…"
9,"@LDEZEN Spread the word about @ArtMcArty  and @EthaliensNFT who doesn't get   enough credit cuz the project is not a woman themed PFP. 

What she has created is a far more complex ecosystem. Vox model, tokenomics and dual metadata coming soon! #AlienInvasion https://t.co/knH93l08NT"
10,@supamattNFT @EthaliensNFT Errr....uhh....👽 https://t.co/7VqcU3HOek
11,@EthaliensNFT LFG!!
12,@lladonika @monaverse Congrats!!! That is greatt 🎉
13,"RT @FinchMuted: Sooo now @LooksRareNFT also gives the @RaritySniperNFT ranking plus the properties, count, and floor prices… legendary. htt…"
14,"RT @MorganStoneee: *anxiety intensifies* 

Rooty Roo @NFT_NYC the @RooTroopNFT is coming for you 🥂 https://t.co/WhUg0MFJeo"
15,RT @thruster_eth: Can't wait to see these guys showcase the truly innovative nature of this tech - bridging traditional investing and NFTs.
16,"@supamattNFT @EthaliensNFT Ultimate Ninja  indeed...that is a beauty. With dual meta data coming up, woozers! #AlienInvasion"
17,@EthaliensNFT Ouf...that is a beauty!! #AlienInvasion
18,RT @EthaliensNFT: Probably something? 👀🔥
19,"RT @ArtMcArty: too many cash grabs with “influencers” shilling them, not enough education on how to recognise them

something has to change😔"
20,@MorganStoneee @GamingApeClub @Kent9729 @RochBazinet @thruster_eth
21,"RT @MorganStoneee: Giving away 5 WL spots to @GamingApeClub (doxxed founder, professional team) ↙️

🎉 RT/Like
🎉 Follow @MorganStoneee @Gami…"
22,@Christian_z33 @EthaliensNFT @ArtMcArty Sure...while I was sleeping!! Nice collection!! #AlienInvasion https://t.co/tCMrohCQzC
23,"RT @Christian_z33: @ETHALIENSNFT AND @ArtMcArty

LETS SEE WHAT YOU GOT, IF THIS POST GETS 40 RETWEETS AND 75 LIKES BY 11PM (2HOURS). I'LL B…"
24,RT @DividInvestor: This will be my first NFT!
25,@thruster_eth @Abraham_L_L @bartlebthescriv @TheDeadstockOG Yeah very interesting...hmm...definitely need to sit on it
26,"So...we did a thing. 

This project has been a few months in the works and finally excited to let everyone know what we are working on. 

We @StockTrades_CA are launching an #NFT. Plenty more details coming, but for now - give us a follow and learn a little about us. https://t.co/o12HPOFGyY"
27,"@MorganStoneee @RooTroopNFT I need to start making these lists - wen become notable?!!?! 

Wen you have enough NFTs on which you can retire...ahhh...checks wallet - nope, carry on!😂"
28,"RT @reqfever: Had to get a second @RooTroopNFT! Big things coming from @MorganStoneee and the team 🦘
This Roo also looks like a badass! #NF…"
29,👀👀 https://t.co/2rOiU3YZVC
30,"RT @EthaliensNFT: ETHALIEN VOX #GIVEAWAY! 👽✨

To Enter:
✨ Follow @EthaliensNFT
✨ Like/RT 
✨ Tag a friend! 

*ENDS IN 24 HOURS* 🔥 https://t.…"
31,@Formula_RageR4 @MadRabbitsRC 25 ETH right there!!
32,"RT @EthaliensNFT: Only 191 listed out of 7,500... 🔥

New ATH Incoming? 🚀 https://t.co/NW7E0BCuK1"
33,@ArtMcArty @EthaliensNFT ✊️💪 hard work is paying off. Good things happen to good peeps when the timing is right. The timing...is upon us.
34,"RT @ArtMcArty: i started @EthaliensNFT with just a few thousand followers in october, i didnt hold any influence in the space i just wanted…"
35,"RT @OzarkNFT: tbh, people faded @EthaliensNFT at .02 and wondered why i onboarded to help market..

now things are finally rolling out, sti…"
36,@OzarkNFT @EthaliensNFT Well said! #AlienInvasion
37,@wabdoteth Man - putting up @RooTroopNFT against some pretty strong communities lately and they are continue to hold their own!! Well done Roos!
38,@Pajeet22 @EthaliensNFT You got that right!!! #AlienInvasion - another fam to follow!!
39,@beaniemaxi @x0dennis @AlphaDogsNFT @NFTLlama Well this comment is going well for you 🤣
40,@Sloopy91eth @EthaliensNFT We need a news list too...aspiring notables - we'll make that list Sloop!
41,"@EthaliensNFT One day - I'll make the list of notables...until then, happy to give the stage to these 👀👀

Can you say....#AlienInvasion"
42,@MorganStoneee @EthaliensNFT I...like it!  Honestly - love seeing all the love for @RooTroopNFT and @EthaliensNFT after months of grinding and delivering. Good times.
43,Don't sleep on @EthaliensNFT !!! Look at all the people who have been quietly building positions and there are now less than 200 listed on OS. #AlienInvasion https://t.co/r7cGX9iQng
44,RT @HyphyAUS: 🖖 Greetings @EthaliensNFT @ArtMcArty https://t.co/1LjwwI2Mfo
45,@HyphyAUS @EthaliensNFT @ArtMcArty LFG!! Welcome to the #AlienInvasion 👽🛸
46,"@wizardofsoho @EthaliensNFT why? Led by @ArtMcArty and has done nothing but deliver for the past six months. Oh and...these numbers. These about to 💥

https://t.co/bN30yTMkK0"
47,@TurtleTownNFT @opensea Grillz gang!! https://t.co/M9QSUU92fT
48,"RT @TurtleTownNFT: ✨Turtle Town Giveaway✨

To celebrate hitting 700Ξ volume on @OpenSea, we will be raffling off 1 random Turtle. Just like…"
49,"Let me drop some numbers on the current @EthaliensNFT status:

✅@wabdoteth @NFTLlama and @NFTCheetah among others bought today
🚨 ~200 of 7,500 listed (&lt;3%)
🛸&lt;80 till 0.2 ETH floor

Wall is thin with many long time holders and diamond hands. Due with that what you will.... https://t.co/rd5KSZU2di"
50,RT @Jamesloveshash: @EthaliensNFT @ArtMcArty am i doing this right? Just scooped #2693 off the floor! https://t.co/nuolkTDqPV
51,@Jamesloveshash @EthaliensNFT @ArtMcArty Welcome to the fam!!! #AlienInvasion
52,@narrrf12345 @MikeyMcBNFT @wabdoteth @NFTLlama @NFTCheetah @EthaliensNFT @ArtMcArty LFG!!!! #AlienInvasion
53,@apinto_15 @EthaliensNFT The #AlienInvasion is beginning....only 205 listed out of 7.5K on the OGs....
