,0
0,"RT @CryptoShosho: @PoppyzNFT Suggest you checkout @ArtCatsNFT , lots of cool stuff in the roadmap aswell 🐈‍⬛ https://t.co/5WhUzgl2ML"
1,RT @asm_djm: I think i’m going to buy back into the @CryptoMories
2,"Do not follow the hype
Follow the mission
With real people behind that mission https://t.co/OUpleuCQ0o"
3,@MagnusDeus @iwwon_official @quinton_gaudet @onedegreehodl @quinogrigio @CryptoApe101 @KingWilliam33 @ReeseW @garyvee @LoganPaul @EvaLongoria Thank you♥️
4,"RT @MagnusDeus: Dear #FaMorie snd #BAYC 
Now we need your support like never before
#ArtCats team got two members from Ukraine, and we help…"
5,RT @SergeyLykiyanuk: @getfuturistic @ArtCatsNFT @catsdart @Cat_Island_ @ShibGreg @NFTMaxiMint80 @coolcatsnft @coolcatclub @CoolMummyKitty @…
6,"RT @getfuturistic: Cool Cats let's support real cats in Ukraine #ArtCats doing great job supporting animal shelters #Ukraine 

@catsdart @C…"
7,"RT @joe_solinger: @hopeiscooler @CryptoMories Fam. If you didn’t already know this, you can buy into this Community With a lot more than ju…"
8,"Despite difficult situation, and us donating all 100% of sales to our team members families from Ukraine and animal shelters, we are still working on future collections, we are still #FaMorie and we still working on future project with @iwwon_official
Future is bright for ArtCats https://t.co/Yh1IDbcdvh"
9,"RT @ArtCatsNFT: @garyvee Please, support #ArtCats 
We got team members from Ukraine ♥️🙏💯"
10,"@garyvee Please, support #ArtCats 
We got team members from Ukraine ♥️🙏💯"
11,"RT @iwwon_official: 1/4
Dear FaMorie, dear NFT world.  I just had a call with @sabet. It was extremely positive. We will both give you the…"
12,"RT @HypebeastNFTs: Summon #FaMorie for support! ♥️💯 
@iwwon_official @CryptoMories @NFT_ANDY_ @777virgil @MaatRamanujan @dany21_nft @sibu_n…"
13,Please share ♥️🙏 https://t.co/M9g2Ox0FOF
14,RT @joe_solinger: @MarkHoliday @ArtCatsNFT @SCatsCommunity Gotta get the Family for this one Mark ✊🏼❤️🐈 feels like an #IPArmy like/RT situa…
15,"RT @MarkHoliday: Proudly rocking @CryptoMories PFP on my official Spotify page: https://t.co/kxcIESJoAi 

All my 30k monthly listeners know…"
16,"like @iwwon_official told everyone: 
#ArtCats are part of #FaMorie 
And will always be. No matter what. Whole ArtCats team love and support Iwwon, and whole @CryptoMories community. 
We are one! 💯 https://t.co/hd4fkZgrdW"
17,"We haven't sold any NFTs in support of animals shelters in Ukraine. But we understand that not everyone can afford to buy #ArtCats or @SCatsCommunity right now. So we decided to create a special NFT in support of animal shelters in Ukraine: https://t.co/vjx7GNXyhm 

#Ukraine ❤️"
18,"RT @MarkHoliday: I am honored and proud to be part or #FaMorie 
Forever grateful to @iwwon_official and every member of @CryptoMories 
You…"
19,"All 100% of money from sales will go towards animal shelters in Ukraine. 
#Ukraine #AnimalShelters 
We already donated to animal shelters in Ukraine before the war. We got verified connections. 
Buy NFT from this profile: https://t.co/pJTUdagilx 

#humanitarian #Animals https://t.co/WtbfxZNdFD"
20,RT @iwwon_official: Honestly? I love opensea. I have had so much fun with it. I am in contact with their founders. And we are all good. But…
21,RT @CryptoMories: We are the Mories. We have built something special here for the last 6 months and we’d be damned if we let one person tak…
22,"RT @CryptoMories: As you know, Mories have been delisted from OpenSea. Initially we thought it was due to an OS technical issue but we now…"
