,0
0,@SOVillains @shikigai_nft @Imaginary_Ones
1,"RT @SOVillains: This is X-4. X-4 is another celestial. He is curious about earth's creatures, so he got a pet bird. It hasn't worked out.…"
2,RT @arianaxxxricci: @NFTFutureNFT showed up on my feed &amp; as someone who lost their mom to brain cancer this really got me in my feels 😭. He…
3,"RT @FishmansLabs: 90 k already ??
We are just getting started !! 👀

RT ❤️‍🩹 10 WLs https://t.co/chKrs4ARpm"
4,@1dalehardiman Gm
5,@deekaymotion You’re a pioneer in nfts ❤️‍🔥
6,"RT @deekaymotion: I do tons of giveaways on my Discord.
But for those fans who aren't on my Discord, here's your chance.

I will choose one…"
7,"RT @bitcoinpebble: @psychedelic_nft and @BAYC2745 fam, if u haven’t liked (voted) you know what to do. It’s a competition and we like those…"
8,@LilBigFrens Gotcha 🤝 https://t.co/iUBIVIlrhr
9,"RT @LilBigFrens: oh my... ten thousand frens 👀 

we are in the mood of giving 💖

first 3k to rt = Big Fren (O.G.) 🌈 
 
any form of engageme…"
10,@glizzies_eth @ColaRCnft 🥲
11,RT @bayc9797: psychedelic_nft
12,@wabdoteth 0xb6f504b65EDAf2657056aaa482651775C876c654
13,@JPGJEFF @SappySealsNFT https://t.co/0Kyo9765IZ
14,@JPGJEFF @SappySealsNFT A true masterpiece
15,@glizzies_eth Lol
16,"@glizzies_eth Imma buy a kevin to earn a WL spot, no prob"
17,@Hikari_nfts The OG story
18,@Legend @diverse https://t.co/mkc1sw9pLu
19,@ryandcrypto @CosmiqsNFT @bennyinhere @GEMagee9
20,"RT @ryandcrypto: 🎉 @CosmiqsNFT WHITELIST SPOTS GIVEAWAY! 🎉

To enter:

- Follow @ryandcrypto &amp; @CosmiqsNFT 
- Like + RT
- Tag 2 friends!

G…"
21,@glizzies_eth 😂
22,@NFT_WOW @MikeVaynerchuk Yeah it’s not working
23,"RT @goatgamesnft: Gameplay #2

First 3,000 RETWEETS  might qualify for a Whitelist spot.   🎉🎉

10 Will be chosen for FREE MINT https://t.co…"
24,@SabianNFT Always daddy
25,"RT @SabianNFT: $2000 $ETH ✨

Like, Retweet &amp; Follow me
Have notifications on

Winner announced tonight."
26,@jpegnick @OttoSuwenNFT Keeps getting better with every season
27,@1dalehardiman What we thinking about @shamanzs
28,@RaritySniperNFT @psychedelic_nft
