,0
0,#NewProfilePic https://t.co/fmrJ9ZqdPt
1,@KaijuKingz https://t.co/6aYBMr0hoX
2,@N1t3guy @thepopulars Thanks for the love! Hyped so give back to this community!
3,@N1t3guy @thepopulars Im obsessed !!
4,@thepopulars naked molly is my favorite. https://t.co/E1bc8jzgGB
5,@sabastian I want to do a giveaway for two holders in celebration of the reveal. I do custom diamond art with QR code of NFT's https://t.co/PDINaVDUdv
6,@sabastian @oMaticz
7,"RT @sabastian: OFFICIAL OPENSEA LINK:

https://t.co/lGhlNpeGsN"
8,@BoredApeYC #mayc @meta__7881 https://t.co/vkMzW1vSFb
9,RT @777tothemoon333: Thanks so much @drippyarteth finally got a frame for my 💣 @AdamBombSquad 🚀🚀🚀 https://t.co/aVJeIMrlTr
10,"RT @NickyDiamonds: Win a Keith Haring x Disney X Diamond Supply Co. deck set!

2 winners announced 
Feb 2nd at 5pm PST

To Enter:
Own a Dia…"
11,@NickyDiamonds @oMaticz @Juicecountyeth @GOLDSMOKE10
12,@NickyDiamonds https://t.co/Q2WJszjWH7
13,@oMaticz @NickyDiamonds https://t.co/4cmzGVhc9G
14,"RT @Prada: The adidas Prada re-source NFT winners have been randomly selected.
 
Find out now if you are one of the successful entries by c…"
15,RT @piddlequiz: Look at this gorgeous object that came through the door today! Thank you so much @drippyarteth for the piece - I love it! A…
16,@Blackmamba_559 He’s one of my favs
17,@CryptoMories  made some art for @Blackmamba_559 #CryptoMories #FaMorie https://t.co/RzQm46OaNm
18,@ape_seb Do you want a physical piece to have of the memories ?? I do custom diamond art. Congrats ! https://t.co/0hV3cnd4Ku
19,@Magiclawer @RektfulKen I’m here for it ! Next one up is @Nigel_NFT
20,@cclccl4461 https://t.co/2FRWyGyKca
21,@GratefulApe_eth #mayc 🧪 https://t.co/vKvTkIncET
22,@piddlequiz @CryptoMories I think so too! Perfect outline and amount of details to work perfect with diamond art
23,@KotaTheFriend @CryptoMories https://t.co/sZmh4xjT3b
24,@CryptoMories @piddlequiz #FaMorie #FaMories #CryptoMories https://t.co/Umx6CaH07m
25,@GratefulApe_eth #MAYC #BAYC #MutantApeYachtClub https://t.co/AGB5TjrAn4
26,"RT @Juicecountyeth: Since doodles going to the moon, here’s a video of my vans slips being made! Epic!"
27,@doodles @Juicecountyeth customs from @oMaticz https://t.co/ZptcZCBvtR
28,@BoredApeYC #4100 #BAYC https://t.co/qUOUhto0ty
29,@AdamBombSquad @thehundreds glow in the dark 💣✨ https://t.co/pB0x1KSwnn
