,0
0,@EKijow Don’t worry sir. Patience. We are close to making an announcement on AKFC. We’re working hard and PFPs change all the time. Don’t worry.
1,@JohnTerry26 @ChelseaFC This is heartbreaking. Hope this stops immediately.
2,@huanmeta @BoredApeYC Nice! 👊🏻🙏🏻
3,@YatMuseum 🤣🤣
4,"Love this. My guys. Legends 
🙏🏻 https://t.co/bGHqm9xIL7"
5,@Kceoda Let you know when I build it 😉🤣
6,@JohnTerry26 Rumour has it was arsenal books as a youth. Didn’t fancy it with Big Tony. 🤣
7,@ZaneScotland @J_Ballesteros1 In the Italian loafers. Sham boy
8,@BambooPrince1 @MoonKodog @cryptojizzmonk1 @OfficialTravlad @DigimentalLDN @Kceoda Thank you bro! 👊🏻
9,RT @BambooPrince1: @MoonKodog @cryptojizzmonk1 @OfficialTravlad Wow ! Tough choice - have massive respect for @DigimentalLDN and @_JSNFT an…
10,@AJColores @tubbycatsnft @raritytools @tubbyCollective Thanks brother.
11,@MLeeJr Bae.eth
12,@okaayandre Great work Dre! ♥️
13,#NewProfilePic https://t.co/wjNVAOlTyi
14,@JohnTerry26 @BoredApeYC Great achievement bro! Fully Aped In now !!👊🏻👊🏻
15,@Kceoda @JohnTerry26 @BoredApeYC Did you….?? 😉🤣
16,@DDish123 Lol. Thank you brother
17,"Mega space with JT &amp; Lazy Lions talking Football, NFTs &amp; maybe a little collab getting dropped 😉💙⚽️

@JohnTerry26 @LazyLionsNFT @AshurNFT 

https://t.co/xyidSaUQ0x"
18,@RegardsChief @Arsenal lol
19,@NFTsAnonymous This sounds 🔥🔥🔥
20,RT @NFTsAnonymous: This just happened.
21,@SoporificSeven8 🙏🏻🙏🏻🙏🏻
22,@defidefenselaw My guy! Thank you bro
23,"Right my #NFT family I need a tweet to move!! 

I need the attention of really innovative NFT Artist to link them with a really big project. 

Can you guys help me getting this interacted with. #Community let’s shout! 👊🏻

#Artist Hola me! 

#NFTArt #NFTCommumity #Colab"
24,"Yeah that was Big tbf …

#🔵🍟 https://t.co/6CxRls0zJF"
25,@drewwwNFTs @Archivist_4077 @storyverse_xyz @jakemiller @JayDog1990 @Modest_Dreams21 @NewbieNickNFT Best of luck Drew.
26,@hallsy005 @ZaneScotland @InvsbleFriends Play on words. Your sharp
27,@ZaneScotland @hallsy005 @InvsbleFriends Changing peoples lives you could say. But watch what you say. Salty chips out here 😉
28,@hallsy005 @ZaneScotland It’s in the past.
29,@ZaneScotland @hallsy005 He’s alright mate. Sending me private apologies. All good
30,"@hallsy005 It’s going to change peoples lives. 

Now you called me a bot. 

You ok?

It’s a 12E floor for 0.25E mint that’s worth a “well done” IMO"
31,Massive congrats if you minting Invisible Friends.
32,@zidewayzdigital @scroopula Buzzzzzzing
33,@scroopula @zidewayzdigital Ffs. Love a BB
34,"@scroopula @zidewayzdigital Recorded,???"
35,@MLeeJr @adamamcbride @anthonymarinos @charitywater @the_cryptocards Please everyone check this out. Great cause.
36,"RT @MLeeJr: Our charity auction with charity: water just leveled up in a big way!

@adamamcbride and I will be hosting a LIVE Twitter Space…"
37,@NFTsAnonymous Feeling cute. May delete later?
38,"@takoa__ Hey can you follow to discuss a business op pls. 
JS👊🏻"
39,@RomanTheApe Yes yes
40,@ivandashkov @CatBloxStudios @coolcatsnft @LazyLionsNFT @GutterCatGang And check your DMs … 😉
41,"RT @TheeHustleHouse: Projects I can’t stop thinking about

@BoredApeYC 
@BoringStoneNFT 
@BYOPills 
@ducksofafeather 
@BearTigerClub 
@Mast…"
42,@TheeHustleHouse Sick
43,@NFTsAnonymous https://t.co/qTkOtuDNZX
44,@christinebarnum Taxed and Doxxed
45,"This will just keep pouring utility on you till you drunk on it!! 

#ProbablyNothing https://t.co/o8NheEFcGu"
46,"Oh he 🔥🔥🔥
#NewProfilePic https://t.co/fn8xKcuipJ"
47,@TheeHustleHouse Always a pleasure
48,"We in the airport lounge 
We doing dealssssss….

Always a pleasure catching up with my bro @TheeHustleHouse especially when we adopting. 

He knows I’m a sucker for a mutant. 

Family continues to grow - #9972 https://t.co/t4aSLpkcaR"
49,@TheeHustleHouse 😉😉😉 https://t.co/nvOsnXKAcG
50,@TheeHustleHouse I think I may make you a cheeky offer sir … are you open to that… https://t.co/zYDbRdRaWI
51,@TheeHustleHouse Whaaaaaaaatttttt 👀👀👀
52,"Flying back to the Uk now. See you in a couple weeks #Dubai 

If you could ask storm Eunice to have a day off while I’m in the air be most appreciated 🤣💨💨💨"
53,@ivandashkov 🤣
