,0
0,"@VeldNdops @Sothebys Yes i am sure there will be a shift from the traditional art market to crypto art market but it might be slow but steady to reach that point! no i am just a collectors 
a Paul Getty, Gertrude Stein, Peggy Guggenheim wannabe just kidding😂 but who knows where this movement will go"
1,"Great Netflix action thriller blockbuster movie Restless starring Franck Gastambide from Luc Besson blockbuster movie Taxi 5!
#Lostbullet #thecrew #Roguecity #Sentinelle #Thestronghold

https://t.co/6JExil4aXF"
2,"Great Netflix action thriller blockbuster movie Restless starring Franck Gastambide from Luc Besson blockbuster movie Taxi 5!
#Lostbullet #thecrew #Roguecity #Sentinelle #Thestronghold

https://t.co/5RMn3ycz1s"
3,"Great Netflix action thriller blockbuster movie Restless starring Franck Gastambide from Luc Besson blockbuster movie Taxi 5!
#Lostbullet #thecrew #Roguecity #Sentinelle #Thestronghold

https://t.co/2kgsg4RC2d"
4,"@VeldNdops @Sothebys Yes better safe then sorry Yes NFT,s are here to stay it will disrupt a lot of market especially collectibles and traditional art market then others industry also but as lot of people already mentioned long term only 10% of all NFT,s will retain value and few will be big winner!"
5,"Great Netflix action thriller blockbuster movie Restless starring Franck Gastambide from Luc Besson blockbuster movie Taxi 5!
#Lostbullet #thecrew #Roguecity #Sentinelle #Thestronghold

https://t.co/jJqRJkg39l"
6,"Great Netflix action thriller blockbuster movie Restless starring Franck Gastambide from Luc Besson blockbuster movie Taxi 5!
#Lostbullet #thecrew #Roguecity #Sentinelle #Thestronghold

https://t.co/2I19C2Wm32"
7,"Great Netflix action thriller blockbuster movie Restless starring Franck Gastambide from Luc Besson blockbuster movie Taxi 5!
#Lostbullet #thecrew #Roguecity #Sentinelle #Thestronghold

https://t.co/BVrel9Nm6P"
8,"Great Netflix action thriller blockbuster movie Restless starring Franck Gastambide from Luc Besson blockbuster movie Taxi 5!
#Lostbullet #thecrew #Roguecity #Sentinelle #Thestronghold

https://t.co/m210jYZxE4"
9,"Great Netflix action thriller blockbuster movie Restless starring Franck Gastambide from Luc Besson blockbuster movie Taxi 5!
#Lostbullet #thecrew #Roguecity #Sentinelle #Thestronghold

https://t.co/f1QpjUltA5"
10,"Great Netflix action thriller blockbuster movie Restless starring Franck Gastambide from Luc Besson blockbuster movie Taxi 5!
#Lostbullet #thecrew #Roguecity #Sentinelle #Thestronghold

https://t.co/5Xpt0AVwxX"
11,"Great Netflix action thriller blockbuster movie Restless starring Franck Gastambide from Luc Besson blockbuster movie Taxi 5!
#Lostbullet #thecrew #Roguecity #Sentinelle #Thestronghold

https://t.co/IHU7fbeObX"
12,"Great Netflix action thriller blockbuster movie Restless starring Franck Gastambide from Luc Besson blockbuster movie Taxi 5!
#Lostbullet #thecrew #Roguecity #Sentinelle #Thestronghold

https://t.co/U1fbKEx7kL"
