,0
0,@VGFreakXBL @0xBklyn @richerd No shot! I'm dying over here. 🤣🤣☠️
1,@corporatetrash1 I want to move back to the west coast in large part for this very reason.
2,@steven_schill @look_labs @GreenGenieDev @brian14353 @hrrsnhys @Not_Goode @juuce0001 @NEMA_eth @RotoRadarRiemer @jaredrblock @snazzy_snazz @IAMTSBG ser I don't smoke drugs ser
3,"@NFTSasha @hotlneblng_ This joker probably doesn't even know what an Ashera is 

smh"
4,@adriyoung Echoing everyone else: 👖are 🔥
5,"@steven_schill I thought I was color blind. 

Sheeesh"
6,@LoganOP_gm Got free time tomorrow? Let's chat and catch up!
7,@oToasTa @VinnieHager Yo what's up Bmore!
8,"@PlungeFather @quadzillatd Just let me live 😭

(and if you have any gluten free chicken nuggies near you, pls overnight them)"
9,@NFTSasha @andrwwang Can confirm.
10,"True art. Absolute fire. A modern masterpiece.

Whomever got this gem is the luckiest individual in the space. https://t.co/VnWKpkFpo0"
11,"@songadaymann I WANT THIS SO BADLY!!! I thought my Worm song-a-day was good...

🔥🔥🔥"
12,"@OEOneders Mr. Von aka @steven_schill forced me into helping him mod which propelled me forward, making me a more active participant in the space. Constant moral support when imposter syndrome is hitting it's hardest. 

One of the realest."
13,"3 years from now: 

I minted OnlyKevins. AMA"
14,RT @OEOneders: Sneak peek for all of our onederful followers ❤️ https://t.co/l3LaDAYQ2E
15,"RT @bobbyhundreds: Web2: Corporate
Web3: Cooperate"
16,@PuffYatty NO SHOT
17,"@Zeneca_33 @ZAGABOND Behold, true beauty. https://t.co/iXbq9OysXl"
18,@PAPERDIAMOND Ok but will it be rigged for use in the metaverse?
19,@quadzillatd Gluten is the devil. Just because people choose to ignore the devil doesn't mean it doesn't exist.
20,"@NFTsAnonymous All the media, from every country, simultaneously reporting the same thing?

No, I don't."
21,"@KnottedTrader The economist certainly worked. Look at how much money @nbatopshot is making off of us on all these drops.

When a company hires an economist it usually isn't for its customers."
22,"@NFTsAnonymous No. Please do not DYOR. There are people who have spent their entire careers in foreign affairs and international relations, earning multiple degrees and writing for peer-reviewed journals. Listen to them. Trust their research."
23,@BrentakaSicKo Oh word? Looks like I'm driving to Virginia.
24,@BigBake76 There's an abundance of gluten free rotisserie chicken. I think it's simply a misallocation of resources?
25,"@VGFreakXBL I agree most should be invited. Still, I think an application is fine but I want to see their deck and a rough script for their topic of discussion."
