,0
0,@GWSTUDIOS_ @miguelfaus Love this!!!
1,"RT @GWSTUDIOS_: Happening now. Tap in!

 https://t.co/KJLmrRgELe"
2,"ALAS, after a few years in the #VoiceOver world, my first #videogame work is out! 🎮 

So honored to be a small part of this huge game!

I hope you enjoy playing alongside Sokorra as much as I enjoyed bringing her to life with an amazing team. #HorizonForbiddenWest @PlayStation https://t.co/pw3T3y0O52 https://t.co/6jrycEa7ta"
3,Yesss can’t wait!! https://t.co/1G2wgIEznO
4,@network_actor @GarrickEastwood @EastieOaks @KJE2008 @ea_cavell @GeorgeEgeorge35 @AnnaG_me @ElaineC_reviews @thestuartmackie @EmilyActressUK @emilycarding @EyeEmotions @uhohitserin @Ethanjayscott @Ethanlambkelly @livvetheridge @esmemichaela @BethEsmond1 Thank you! 🙏❤️
5,"RT @film_freako: Hey friends!
Let me introduce you to Elena, a beautiful metaphysic fantasy film that will be dropping soon on the blockcha…"
6,RT @VIVAfeature: If you couldn’t make it to the Twitter Space today you can check it out here 👇
7,RT @BleaceNFT: @knowaging @StarseedFandM @GenoMartin6 @VIVAfeature @stevep_tv @troncoOn @acejetzon @cryptalchemy Appreciate you hosting thi…
8,RT @StarseedFandM: Starseed Film &amp; Music @StarseedFandM would like to commemorate our last festival by giving @VIVAfeature &amp; @cryptalchemy…
9,@StarseedFandM @VIVAfeature Thank you!!! This is so special ✨
10,"Had a blast on this space today talking about @VIVAfeature with @GenoMartin6, @knowaging, @StarseedFandM 🙏 https://t.co/QQtLxPNGyL"
11,RT @kolorfuldesigns: 🎥✨ https://t.co/f3HXUpvv1d
12,We’re live! Join us as we talk all things VIVA 🎬 #NFTfilm #indiefilm https://t.co/Z25U4i6uHc
13,RT @VIVAfeature: Join us on this special Twitter Space!
14,@JordanPuri Likewise!!
15,"RT @VIVAfeature: Very exciting day at Bloch in NYC finding the perfect pointe shoes for VIVA’s Lorena played by Arami.

(Although we’ll hav…"
16,@JordanPuri gm fren!
17,@NFTjungleco gm! ✨
18,@Surreal1303 We made it. 🙌
19,@1yburton @cypherchk https://t.co/AbUYdf1BK1
20,RT @lunchmeatIRL: Gm Lems fam! @LittlelemonsNFT  🍋🍋🍋
21,"RT @GinoBattiston: ´Falling´ #nftphotography #NFTdrop
✨Debut at @KnownOrigin_io✨
#120mm optical film layering

5 editions
Ξ 0.05
https://t.…"
22,"RT @cryptoemmi: hi friends, i know i'm late to the party but... let me introduce you to my cute lil pixel lemon!! I love the bubblegum deta…"
23,Join us! https://t.co/6E5GWYatcJ
24,@SisterNft @culticrypto
25,"RT @SisterNft: 20 x SISLIST GIVEAWAY🌺
Gain access to our pre-sale
To enter:
-RT
-Follow us
-Tag a friend who you think will love our missio…"
26,Lots to take in today… https://t.co/VzzoW6aOAS
27,RT @julian_flores: Exciting progress on another indie feature in development funded through NFTs. Way to go team! 🚀
28,Made by yours truly ☺️ check it out! https://t.co/0DU8tilcgB
29,"Secured my 1,000 $DMR for the @DreamStarterDAO Launch 🚀 Great to see the @dreamr_app team take a decentralized approach for a first of its kind NFT Launchpad 💎 LFG #NFT #DeFi https://t.co/gUKgoXraMj"
30,@cypherchk https://t.co/F5hdYtCyP2
31,"So grateful to be a part of these amazing #NFT communities. 🙏

WAGMI ✨"
32,"And last but most definitely not least, today we claimed our @psychedelic_nft PAPP.

LFG 🚀🌖 https://t.co/q4A8KBGV6Z"
