,0
0,@hypnotizedApe 🤣🤣⚡️⚡️
1,@TheDigitalBers1 @MKichyhin
2,@DrifterShoots Respect🔥 Also gm
3,@boredapebot DMT https://t.co/LMxykTYHEQ
4,@BoredApeYC 👀👀
5,@joshbobrowsky This is true
6,@Loopifyyy GM
7,@boredapebot https://t.co/l6UrHx66Hd
8,@hypnotizedApe BUGSY the neighborhood hero
9,RT @conspiracyb0t: Whoever controls the flow of information controls the minds of the global population.
10,@LooksRareNFT beautiful
11,"@NeonApesYC Imagine good news on BAKC now, supply shock https://t.co/jIR39DW0kd"
12,"@NeonApesYC yes, OS listing ATL"
13,"I call this ""The great delisting"" https://t.co/PD9LhCVPC0"
14,"RT @WSJ: Purchased by celebrities from Justin Bieber to Gwyneth Paltrow, Bored Apes have been all the rage in the NFT world. Some investors…"
15,@Loopifyyy The start of the next bulla wave https://t.co/C5vtLEBoZO
16,"@boredapebot finally, got PTSD seeing this amazing ape on the floor"
17,@ape_g4ng Beam beam ape
18,@sartocheap_nft 🤣
19,@hypnotizedApe Same
20,@PuffYatty Very Nice
21,Pray for humans
22,"Long term bullish, no change in plan, hold"
23,Where is all the money going
24,Cash flow stop by the banks and borders
25,Pandemic —&gt; Olympics —&gt; Russia/Ukraine War
26,Dobbel check yourself when bear is trendy and western media pumping out news to make you forget the total lack of leadership.
27,@boredapebot https://t.co/kmi7sWAW3B
28,@777evens @DeItaone @MacroCRG 🤣🤣🤣
29,"@PARABOLIT 4 real. Everyone, I mean EVERYONE is shorting like its no tomorrow, this is the perfect disbullief rally"
30,@boredapebot https://t.co/k05rXTxplE
31,"@bitcoin_brown 100%, pray for mankind"
32,@boredapebot https://t.co/xFZ1VGzR0T
33,@boredapebot https://t.co/qHiC16bIoc
34,@easyeight08 🤣🤣🤣
35,@PARABOLIT The ultimate bear trap. kill them
36,@boredapebot https://t.co/x2629dHoma
37,@HYPEBEAST @BoredApeYC @0x_b1 @dt_chain this is sick
38,@NeerajKA @flied_lice @KevinKarlsen4  WEB 4??
39,"@boredapebot Sleepy ape, love the ape"
40,#BAYC 400K $ETH traded on @opensea 🍌 https://t.co/lwGL9aKgRP
41,@cryptic_rick @NathanCRoth @nftworldsNFT https://t.co/QYlvDTKiN7
42,If we nuke I still got JPEG
43,@nogoodlogan 🥰 https://t.co/imb6wox6ti
44,@IMPOVERISHEDeth https://t.co/MfMa9wSY1P
45,@themetav3rse @PUMA Watch
46,"@boredapewood Just recycling, same game over and over again"
47,"@TitanXBT The next BAYC is not a collection you call The next BAYC, ape is ape, sorry ser"
