,0
0,"RT @Courtyard_NFT: Back to School! 📝 Our genesis drop website is LIVE: https://t.co/QrjEqxkD3M

We're looking to give presale access (WL) t…"
1,RT @Courtyard_NFT: Love is in the air 💞 First week of March. Get ready. https://t.co/SIIB85NnhI
2,@dragonseller88 @gardarolafs 💎👋👏🏻
3,@BobbyBananasNFT @WickedCraniums or @bganpunks - both old school projects reasonably priced👌
4,"RT @Courtyard_NFT: We've been hypnotized!😵‍💫 We're being told that a drop date announcement is coming verrrrry soon... 

https://t.co/9X26e…"
5,"Join us tomorrow morning to hear about our NFT launch. This is a truly different project that bridges physical collectibles &amp; NFTs. We have a massive announcement to share, so tune in 🔊! This Friday 9AM PST

#NFT #NFTdrop #NFTCommumity #Courtyard https://t.co/0YymssuOF9"
6,RT @bobbyhundreds: We're collaborating with the NFL for Super Bowl.
7,"RT @Courtyard_NFT: Interested in learning more about Courtyard? Our new FAQ is now live! https://t.co/qaUBPfl1Qa

If you have any questions…"
8,"Best day ever 🔥 I got home after traveling and finally received my @AdamBombSquad x @Xbox! Thanks @bobbyhundreds @BenHundreds for keeping on investing in your community and showing us how it's done 👊💣 

#Grateful #adambombsquad #NFT https://t.co/cIMlSeLWai"
9,"Amazed to see how the @Courtyard_NFT community is evolving. We’ve grown by 10X in a few days and every single new joiner is as nice as the previous one. So many great announcements to come! 

Come check it out on https://t.co/A1Yi4agDHv
 
#FeelingBlessed #NFT #NFTCommunity"
10,"RT @bobbyhundreds: When the value of Crypto goes down, the value of the Community becomes clearer."
11,Who can relate? 😂 https://t.co/Y4zOn2jhz0
12,Excited to share that our startup @Courtyard_NFT is now backed by Y Combinator! A lot more exciting announcement to come 🚀 https://t.co/4gGzOGyRwb
13,It’s happening! 🚀 https://t.co/v4g265m3Hr
14,@tobi Gm ser
15,"Big move, congrats @RTFKTstudios team! https://t.co/cAJDnqdCGT"
16,@dragonseller88 @BoredApeYC 🦍 sf
17,@bobbyhundreds @AdamBombSquad @BenHundreds 🔥 let's gooo
18,@AdamBombSquad OMG This is amazing thanks so much @bobbyhundreds @BenHundreds !!! feeling privileged to be part of the  💣 squad. ABS to the 🚀🌖
19,@MattSteffanina Gather Monkeys!!!! 🦍🦍
20,@DisneyAlexMax Potato! Mashed fried baked tater tots hash brown you name it 🥔
21,@bobbyhundreds @BenHundreds @AdamBombSquad Have never been as awake ser!! 🥳🥳 💣💣
22,@BenHundreds First thing I did when I learned ser! 🥳🔥
23,@chef_spin @kuyamark @BenHundreds @AdamBombSquad LFG!! 16 bit is one of my favorite of all ones I have! ABS is really the project that keeps on giving 🚀🚀 https://t.co/rvFONafDml
24,@punkscomic Wen airdrop to the first 5000 punk comics #1 mint? Is that still happening?
25,@NFT1nsight GM fren
26,RT @BoredApeYC: /// 👀 https://t.co/Yb2apS0VeJ
27,@BoredApe1105 Adam bombs
28,RT @VitalikButerin: A roadmap for how data space available to rollups can be greatly expanded (and hence rollup fees greatly reduced) progr…
29,RT @Mxnska: Anyone else patiently waiting for the  @BoredApeYC token $APE to drop? It’s going to be amazing.
30,@laurence_e_day You did the jump! Congrats 👏🏻
31,@beaniemaxi Repeat.
