,0
0,"RT @laser_lew: Gas is so fkn cheap. 
I’m minting some of my favorites that have just been sitting around - going to hopefully be featured i…"
1,"RT @eth_walkers: Announcement of an announcement…

@eth_walkers Season 2 roadmap drops tomorrow! 

What crazy things do we have in store as…"
2,"all up in my @dentedfeelsnft, wheres the fam at https://t.co/K0wBVqXKMv"
3,"RT @aliensapp: 🔥 GIVEAWAY ALERT: 

Grab @PudgyApes #941 like a lil' snack and see what's in store for you in their hungry club! How?

1. Do…"
4,"Here it is 
M1 version of Pudgy ape #3077
Rank #66

Evil bot fur
Holo glasses
Crown 
Toga 
Ll mouth
Gold stud earring 

#pudgymutantmondays https://t.co/QbxIbp6FO8"
5,Should I show another pudgy mutant? #mutantmonday
6,"RT @eth_walkers: The @eth_walkers team has been working hard to lay the groundwork for Season 2.  

We've digested the community feedback a…"
7,"RT @ape7458: Okie doke I just wrote down a number between 69 and 420. Guess it first and win the pfp featured below.

Rules:
Follow @Abomin…"
8,@6elatin stay safe
9,RT @PudgyApes: Don’t forget to enter our giveaway with @LuchaLibreKO 🔥 winner announced TOMORROW (2/28)
10,"RT @wildalps: gm lovely souls🤍✨t keeping our inner heat up,our inner fire&amp;determination t reach our goals,no matter what!there always b ppl…"
11,@kurogod5 is this a real friend? lmao
12,"RT @thedirtgod: yo, gm nft fam
today marks 1 year since i entered the space &amp; my first mints

it’s been an amazing ride &amp; i’ve made some in…"
13,"RT @Cat_Russell_: 🌐therworlds update

The bangers are almost all ready to go

See ya in March https://t.co/OVLvmOifEB"
14,"❤️ thankful for everyone who’s supported this far

🚀 to the moon https://t.co/AZFpBwoycS"
15,"RT @THE_CRYPTOGURU: There’s only 75 of 3.3k @PudgyApes listed. Act accordingly. 

Mutants coming. 
Marketplace coming. 
Merch coming. 
Stak…"
16,"RT @PhotoBomberNFT: Big thanks to @BoredApeNotClub for the great holders giveaway! Another @PudgyApes for my collection, and with the horns…"
17,@kdonenine @PudgyApes been solid for a few months now
18,"RT @PudgyApes: We have a special giveaway with LLKO!

Luchas just dropped their 3D portion of the collection!

✅Follow @LuchaLibreKO and @P…"
19,RT @PudgyApes: GN 😴 https://t.co/dK2zfI36Dm
20,@Wh4tWhAAAt @PudgyApes @SociataP This was made by @NFTakeout 🔥🤘
21,@MeiravHaber @PudgyApes https://t.co/iSGtwuo5TZ
22,@KikiNFT 🔥🔥🔥
23,"RT @THE_CRYPTOGURU: These are my last 4 @PudgyApes purchases. 

GET YOUR PUDGE UP. @DoorDash how do you pudge up? 

#nft #nfts #NFTCollecti…"
24,"RT @0x_b1: WELCOME TO THE #MAYC MEGA TRIPPY APE

@BoredApeYC #BAYC #MAYC https://t.co/TANkes4Jo6"
25,RT @PudgyApes: GM Pudgy Fam 🦧🍌
26,"RT @MJuventa: “Later”

A little reminder that sometimes you can put aside the routine and immerse yourself in the world of art

1 of 1
curr…"
27,"RT @JavierLovato127: WOW!! @jon_mctavish absolutely killed it with this derivative of my M2 noise mutant! I love the everything about this,…"
28,RT @_Tripeesi_: Hats off to @jon_mctavish the legend. Just look at this sexy trippy beast he created for me based off my #MAYC #BAYC @Bored…
29,"@jetsetJ3 doing good! just working away, hbu jet?"
30,yo
31,"More info, be safe fam https://t.co/g3xn6OQr05"
32,@Alexis_Ocho happy birthday!
33,"RT @milalolli: With huge pleasure a give you the anticipated Grieving Hands, a collab piece with @diegoraspati my childhood friend and extr…"
34,"RT @joincirclexyz: #Alpha5000

This is our story, our journey, our truth.

We hope you see us, hear us, join us.

Thread 🧵 by @sxtvik: http…"
35,"Giving away a few pudgy apes, and showing sneak peaks of some mutants on twitch https://t.co/R7pPrI017l"
36,all i want for my birthday is $ape coin
37,@YallStreetLance riding the waves of creativity https://t.co/uq2rdRtSUM
38,I either want to create a million things at once or no things
39,@naharaisha1 cant be bothered to work for it
40,"⚠️⚠️this is the latest scam ive received, they will offer you work but send a malicious link to look at their website etc https://t.co/IpwylMRpzQ"
41,@WoodenCyclops @_sampierson @opensea @JavierLovato127 @MeiravHaber @NFTakeout
42,"RT @WoodenCyclops: SKINNED ALIVE 2: ENDANGERED PSPECIES 1/1 GIVEAWAY! Just follow, retweet and tag a bud or two!  https://t.co/rktfhmRqqW #…"
43,Night time for me but Gm to the rest of yous https://t.co/ytR4F9pAHn
