,0
0,"Love to see it.
https://t.co/4Blto8IvwQ"
1,"Amazing talent. 🔥
https://t.co/ve8H9e4uBm"
2,RT @BoredAxelApe: #NewNFTProfilePic NFT by MutantApeYachtClub https://t.co/Dz1eEFILHN
3,@JTamponi @GutterCatGang 🔥😾🔥 https://t.co/oU8JtwbI6L
4,"Will be interesting to see how this all plays out for sure.
https://t.co/s0vdooEahW"
5,@cr0ssETH 🚂GM GM
6,RT @taipeicity_eth: Helped organize my first #apeMeetApe dinner at #ethDenver Great turn out featuring Chili @veratheape &amp; 40+ other great…
7,@mugatu_eth https://t.co/zmRXk7eH2z
8,@GButterCrypto @BoredApeYC 🦧🦾
9,@anonChickenLegs Tough question cause they will all be 1/1s
10,In the not so distant future everyone will be given an #NFT at birth. Blockchain Birth Certificate.
11,@alfa_romeo is the first automaker to link an #NFT digital certificate to a vehicle. The NFT will record data through the life of the vehicle helping to put any second hand buyer at ease. https://t.co/35NCP5fjEU
12,@NFtSNiPERbOt I was looking for it in my wallet after the Super Bowl 😂 https://t.co/NlomzUWz3I
13,@boredape2751 😂 https://t.co/SZZYlsa8XX
14,🚂GM❤️GM❤️ Happy Valentines Day everyone! https://t.co/hsZqzyxMch
15,@CnftMonkey @TomCatBCRC Classic ♥️
16,RT @trapphone_eth: Congratulations @VonMiller !!!! @BoredApeYC https://t.co/mRkppcuit1
17,"RT @gutterbt: CONGRATS @VonMiller 

A @GutterCatGang SUPERBOWL CHAMP https://t.co/BxmrY26OSK"
18,The Rams win the Super Bowl then @beeple sums it up in a piece of art. 🐑https://t.co/BjFrIiL2c2
19,"RT @FTX_Official: The next ₿ig thing is here, even if Larry can’t see it.

We’re giving away 7.54 #bitcoin right now to celebrate! 

How to…"
20,@FTX_Official get some! https://t.co/XMPud2a7x3
21,@dagg3rhigh 😂😂😂 https://t.co/2kHigzZtJC
22,"@HeyPashun Oh ya, don’t get me wrong. I still want that physical fo sure! 😼🦾"
23,@lvcidia 🔥♥️🔥 https://t.co/1PdXr9DrvM
24,"RT @FTX_Official: We're giving some #bitcoin away!

How much? $1 million worth?! $1.5 million worth?!!?! We don't actually know yet.

The l…"
25,@Tonybravado1 Gang Gang!
26,Bobby with the billboard. LFG! 🦧🦾 https://t.co/DjCVRqyyVn
27,"@HeyPashun If I had to choose only one route to take between the NFT or the physical, I would have to go for the NFT. You can only flex the physical to the people that come to your house, but the NFT…. That’s a world wide pedestal. Gang Gang!"
28,@Ludus14 @BoredApeYC 🦧🦾
29,@ajdillon7 @GutterCatGang That collection is on fire! 🔥
30,@FrobisherNFT @GutterCatGang Wow congrats on that!
31,@AlyssaMetaverse Bubble Bobble
32,"@GutterCatGang Holographic ""Throne of Lies"" is locked down. Now the hardest decision, keep the NFT or burn for the physical. 😾🙃 https://t.co/9IBWNyyIz8"
33,@ape7458 @_awesomeApples 🤣 crushing my heart
34,@ape7458 @_awesomeApples 402
35,@ape7458 @_awesomeApples 333
36,@MarcusDamas @BoredApeYC Just like this 🦧🦾 https://t.co/zsIo9vi0Mj
37,Well that’s something you don’t see everyday. 🤑 https://t.co/7DIDxtRtJb
38,🚂GM GM ☀️
39,@Lucidfo20 @ChibiLabs Nice grab! 🔥🔥🔥
40,@chriswahl73 @cryptopom1 Pencil ✏️ just hits different. Classic
41,@Molo14_eth @Crypto__Chicks 🔥❤️🔥 https://t.co/0vhZkEvmVm
42,https://t.co/KefC1LvKCi
43,@jpg_go_brr @BoredApeYC 🦧🦾
44,@boredape2751 Gn gn
45,"@TheShamdoo @BoredApeYC. If I win, donate the ETH to the 9th person that comments under me. Stay positive. Good things will happen."
46,"RT @TheShamdoo: Giveaway! 🎉

Prize:
• 1 ETH 💰
• (0.2 ETH each, 5x winners) 🎁

To enter:
• Like ❤️
• RT 🔁
• Reply w/ your favorite project 🤝…"
47,@avg_fomo_nft @benmezrich 🚀 https://t.co/UFMgp5liry
48,@_Beastnode @itstylersays I really dont know what to say about this.
49,@Degentraland 🤣🤣🤣
50,@economist The high roller club 🦧🦾
51,@macomoroni Gn Gn ✨
52,🤣🤣🤣 I love this community! https://t.co/sZuV3BfMBG
53,"I got fired from the keyboard factory yesterday.
Guess I wasn’t putting in enough shifts. https://t.co/NkrPbivaGu"
54,"Ringing the opening bell wearing his @BoredApeYC... priceless.  🦧🦾
https://t.co/9Df31rK4DW"
55,@242hanzo @punkscomic @Gfunkera86 @pixelvault_ Congratulations 🍾
56,"If you are buying NFTs for an investment there will always be risks. If you buy an NFT because the art connects with you and you are proud to display it, then you have already won. 🖼"
57,@BobbyBananasNFT https://t.co/eOTS9HdUSE
58,Let me show you how I sweep the floor. 🧹 https://t.co/36TIY5mrdr
59,@DanVerno Every project that has been compared to the Yetis &lt; The Yetis. https://t.co/few19VOTXk
60,With some of these projects it makes you wonder if they are intentionally creating bad art so that they can collect the ETH then fade into to darkness without a second thought. https://t.co/5VaOWUOxQj
61,"Been waiting 84 NFT years, standing in line to mint a @pixelvault_  Elite Ape cover. https://t.co/HkM59jGhCk"
62,@mountaindewbyok 😂😂😂
63,"Random thought, what if @pixelvault_  released a Ape Cover Comic for all 300+ @BoredApeYC entries. 🤔"
64,"RT @thedefiedge: Most people have their Ethereum sitting around doing nothing.

Let's put it to work.

Here are some low-risk ways to earn…"
65,🚂GM GM. WAGMI
66,@DrifterShoots https://t.co/kaO797bBsn
67,@thespacejvnkie @GutterCatGang Gang Gang!
68,That’s a good looking Punk 🔥❤️🔥 https://t.co/OTUQt7Ibk9
69,@economist 🖖
70,@TheCJLion @GutterCatGang Gang Gang 🔥 https://t.co/eXiwNtNBXQ
71,@NotJackDavis @GutterCatGang LFG 🔥 https://t.co/N3CfIE8UJB
72,@NotJackDavis @GutterCatGang Gang Gang!
73,@killerpaus @GOON8686 @BoredApeYC https://t.co/hi9zRQJ90w
74,@MacMuzzin @BoredApeYC https://t.co/e2fa9Zzo8M
75,@MaskedHQ 🦧🦾
76,@killerpaus @GOON8686 @BoredApeYC 🦧🦾
77,@DjoerrDjoerr @jenkinsthevalet 🔥🔥🔥
78,🚂GM GM
79,@TalentAndCoin @MetaHero_ @pixelvault_ @Gfunkera86 Well done! 🦾
80,@def_leopard0 @Crypto__Chicks and see deserves every bit of that attention.
81,@NateAlexNFT I would sport a hat any day of the week 🦾
82,@WestCoastWalka @MetaHero_ @pixelvault_ @Gfunkera86 Nice grab. 🔥🔥🔥
83,@boredharry21 @BoredApeYC 🦧🦾
84,"RT @betonline_ag: You can win an entire Bitcoin on #SuperBowl Sunday at BetOnline!

Retweet, then click below to predict the score &amp; winner…"
