,0
0,@NeilSchwary @GIToadz this guy fucks
1,OMG I JUST RAGE BOUGHT THIS SAILOR MOON MONEY GUN BADDIE AHAHA @GIToadz ITS SO GOOD https://t.co/BQVD9yq5Zd
2,im literally not surprised but im still FLOORED at how fucking good these are omg well done @GIToadz
3,what the heck is this guys story omg THOR is that YOU https://t.co/OckVu76KLU
4,i &lt;3 my @GIToadz https://t.co/Vc7dE0iJgR
5,@kurogod5 @DarlingOdDotEth i will be there!!!
6,my friend @RicardoCavolo's @niftygateway drop is today! i met ricardo &amp; @andre_bathalon in 2018 during my early green days at @superplastic. friends ever since! the amount of HEART these two put into art &amp; creating culture is inspiring. 2 of my favorite people ever 💖 so proud. https://t.co/PLrAYt6kN9
7,@blakekathryn i instantly looked in the mirror to perceive my own nose
8,@ntentart oh no i am horrible. this sick girl missed this amazing conversation 🥺😭 i hope i can have the chance to come back and chat with you all when im feeling better 🤍😥
9,@Homelesscrypto1 @TurtlesNFT omg cease &amp; desist now @_KidEight
10,shot by @JRArtSpace_NFT
11,socrates could never https://t.co/9H4OlfpUBo
12,@LoganOP_gm you’ve been hanging out w @metaversemeg in the metaverse then huh
13,@Jclineshow no
14,@nft_affirmation @decentraland @metaversemeg *sips tea*
15,@KENGOMEGA thank you 🥺
16,i’ve written 7 new poems for the heartcode. our drop was 10 days ago 💌
17,@sparksjpg @DW_Bunkston @i_r3ign i got one for each of u 🤍
18,RT @_KidEight: I will be minting my first 1/1 since September this week on @SuperRare
19,@blakekathryn ty
20,@tsarluca thank you so much 🥺🥰
21,@GIToadz @cryptoadzNFT so proud !!!
22,rich smile gurl &lt;3 https://t.co/t1Ogeil2e9
23,@metaversemeg @WeatheReportNFT @tobylasso @nevermindwill @zachgoeshard @Omi_WR CUTE
24,RT @metaversemeg: @karsendaily Steve Jobs in his (her) garage (living room) 🥺😍
25,"finally put some words together to begin to unpack my genesis drop: 27 times 💌 as years go on, we will find the words to describe it together. xo https://t.co/vRXxmXMv4I"
26,@MuD_ZillA i am sooo happy you are here! i am blessed! can i send you one of these cute bday gifts from reign?!
27,my friend @i_r3ign made these &amp; minted 27 of them for me 🥰 its my bday fit! how cute! 27 times collectors: lmk if you'd like one. you have to treat it with THE MOST love 💌 https://t.co/TBrGy5iimp
28,@GIToadz @CryptoDickbutts @forgottenrunes @turfnft @_thejims @cryptoadzNFT @mrammouNFT @thenoadz @TwerkyClub @JakNFT @pixelord @CryptoMories got mines!!!!
29,@_KidEight @SuperRare finally 💞
30,@oveck @M_C_I_S @DannyPhantomNFT @BT @crypto888crypto @itstylersays @se1wob @hellopizarro @oh_nft @TheCryptK33per @_cbxm_ @sparksjpg @DW_Bunkston @Trip_McN33ly @MuD_ZillA @nullable_eth @CubanToast27 @triumph36_gm @ClaireSilver12 @burntcoin @gamene @totdgbtagb @_KidEight @_cosmas_
31,my friend @SuperTightWoody &amp; some other geniuses made these. woody has been an integral part of my creative cult for over 6 months. all genesis collectors of 27 times are allow listed for @GIToadz tier 2. 🤍 v soon https://t.co/tuvwGIh6Js
32,RT @karsendaily: metadata 💌 update https://t.co/PRjTa2psPE
33,@Cryptochacha2 yes! it should be working but i will look into it first thing in the morning 😘
34,"RT @Trip_McN33ly: The mystery artist on my @karsendaily ""27 Times"" piece is none other than @paulinaalmira! 

Spent a good while guessing t…"
35,RT @jakethedegen: the OG roadmap https://t.co/cIYLfMBZ3I
36,@Trip_McN33ly @paulinaalmira 😍😍😍😍😍 stunner
37,@_KidEight you’re my spiritual home
38,@MarlaCManfredi @_KidEight @FreddyNumbers @Tuna_Worldwide @sparksjpg karla forever 🥺🥰🤍
39,@i_r3ign brand airtight
40,metadata 💌 update https://t.co/PRjTa2psPE
41,"tweetin about money, hoes, n rims again https://t.co/lr6FLTVoer"
42,@metaversemeg @itstylersays OMG EVIAN 🤢🤢🤢🤢
43,@toomuchlag that’s my bird
44,"@diogosampaioART love it!!! love the mission, passion and art!"
45,@_KidEight @itstylersays look at my boys 🥰
46,"RT @0xgaut: one moment he's asking what she does for a living, the next she's onboarding him into web3 https://t.co/WXMpIkZWx9"
47,@mast3r0fc0in @_KidEight @GEVOLsNFT that’s so cute 😭😭😭
48,@_KidEight kid9
49,@aasanann a couple of cunts
50,not the matching chains https://t.co/1tmo0o7m4o
51,@kvollstaedt love u wifey
52,@itstylersays you look awful hon
53,RT @RUFF_DRAFT: Watching the largest European conflict since WWII unfold in front of our eyes makes it hard to focus on much in the Metaver…
54,what happened at the punks slumber party
55,@beercandid @SuperRare i’m actively manifesting owning metaobscura
56,@winnynft c r y i n g
57,i minted an invisible friend. how did i do? https://t.co/YE1TLJjlVP
58,@provenauthority @metaversemeg @NateAlexNFT @maggielove_ @web3lauren @adeets_22 @natashaghoskins @ddwchen followed all
59,@provenauthority @metaversemeg @LoganOP_gm @ldf_gm @NateAlexNFT @isabellaarnao @NFT_ish @betty_nft @winnynft @misslizzyart @Krista_Kim @stellabelle @CryptoStorm__ @josiebellini @yesladypheOnix that is if we agree 💁🏼‍♀️
60,@definitelywildr @WilderPets @WilderWorld meet me in wiami 😍
61,@metaversemeg @LoganOP_gm @ldf_gm @NateAlexNFT @isabellaarnao @NFT_ish @betty_nft @winnynft @misslizzyart @Krista_Kim @stellabelle @CryptoStorm__ @josiebellini (gl) @yesladypheOnix (BRING LADY PHE BACKKKK) @provenauthority
62,@LoganOP_gm @NFT_ish @NateAlexNFT @isabellaarnao @ldf_gm @metaversemeg they don’t want the trish / megan / karsen smoke ima tell you that for free
63,@winnynft aboww to u and to yours
64,(drake voice) i’m coming my baby
65,https://t.co/0TqNivTgeC
66,this shit low effort as hell boi tf 🤣 https://t.co/dJ6ECyiOT2
67,i think @SHL0MS is cool and most of the ppl that are mad are dorks
68,@Jawnxwick i love you
69,THEY HAVE MATCHING TATTOOS IM FKN DEADDDDD BRO https://t.co/uInJoLd6rM
70,"never givin' credit where it's due cause you dont like pussy in power

venom 😈💎🐍 https://t.co/QZQBlCkQwZ"
71,@_KidEight @Deadfellaz 🥵
72,"holy fuck i just sold an mfer for 4eth

i bought 3 when i was drunk at .18eth each

for the mfing cultureeeee im officially a BLUECHIP BABY"
73,@LoganOP_gm @metaversemeg stand by public calendar of important dates
74,@metaversemeg imagine sleeping on 27 times
75,this is the psychology of collecting. this is momentum &amp; scaling at a healthy pace. this is a case study of practical tokenization of community. this is a demonstration of deep understanding of blockchain philosophy. this is a crypto artist origin story.
76,phew understand.
77,"today: 27 tokens in circulation makes the genesis collection

march 10 (1st heartcode): 27 tokens + 27 airdropped tokens makes 54 tokens in genesis collection

feb 18, 2023 (final heartcode): 27 tokens + 27 airdrops for the 27th time makes 729 tokens in genesis collection"
78,"RT @mikegrillmadeit: 1 of 11 left 🙏 Death Prayer 

This is the last edition of 11 available out of 30 NFTs. That’s 329 individual editions…"
79,@variendarkgirl @niftytime @soundmintxyz I FUCKING MISSED IT i hate timezones!!!!! @niftygateway wen public google calendar integration 🥺
80,self sovereignty is the highest expression of self worth. how can we value jpegs without valuing each other? i am ashamed to see how far we’ve strayed from the true opportunity of web3. love you toby https://t.co/kwyE4dCL8K
81,@yungwknd metadaddy 🤣🤭
82,metadata reveal looking fly as fok on the testnet. discord absolutely so cute and cool. hehe look at us: roadmapping. 💁🏼‍♀️ https://t.co/ODL6w10AhM
83,join fred's discord &lt;3 https://t.co/dScCLPBmBD
84,it's all about image &amp; vision ✨ chatting with iconic photographer @Fredericauerba1 // DAILY DOSE https://t.co/dRfRgoF79P https://t.co/Rh4ymPlHRL
85,Join me in my Space! https://t.co/dRfRgoFEZn
86,https://t.co/KzZ8GRVLeo
87,i looveeee the energy @Fredericauerba1 gives in his own interviews &amp; it comes across in his photography! https://t.co/w6X80rnSoI excited to chat on DAILY DOSE! in just a few mins! link below!
88,@mikethreezy @metaversemeg i do
89,01.29.21 coupled with @mikethreezy collected by @_cbxm_ 💌 https://t.co/FJS5Kqpjwm
90,@Fredericauerba1 it’s going to be so fun!!
91,set reminder for the epic return &lt;3 https://t.co/dRfRgoF79P
92,"DAILY DOSE // IS BACK 🎙 02/22 at 11am pst i'm chatting with @Fredericauerba1 about all things ""CAPTURED"" 🤩 https://t.co/AOqQz4E7Vj"
