,0
0,"@clegfx @xypex18 @takashipom Unless of course, we're getting new clones too? 😆"
1,"@RTFKTstudios @takashipom @Gagosian Does RTFKT have anything planned for nft nyc? Y'know, it'll be a good reason to stay around for a month 😆"
2,"@JollyP_NFT It's unofficial, so you probably have to make it for your own Clones 😅"
3,"@SpaceballEth NFPs? They've seen a good run, pretty good art and utility, but having minted and held, I'm not exactly bullish on it. If only they had a physical component to it..."
4,"Got a little impatient with the #CloneX merch, so I had to get my own unofficial ones 😆 https://t.co/bMRjCnAgOn"
5,"@beb_eth 0xCD89B56b28914E694BC254E541579dAA4ca4D91D

Thank you!"
6,@Ghostiee_nft I did that too. Even added a new role of being a pixels collector and gas burner 😆
7,"@philosopherscln @RTFKTstudios @benitopagotto @KH89561856 I wouldn't if I were in your shoes. 

Unless of course you think your wi.., I mean Clone, is like any other floor Clones.😆"
8,"@JayWu666 @HAPEsocial @KarafuruNFT Having been through and still HODLing a Meka, I wish you the best of luck. Hope the play works out for you and you'll get back into Clones next time!"
9,"@iamashchild I grinded it a lot from launch day to a point where I can just play an hour each day to keep up to date with the developments. The reason I stopped – NFTs.

It's a top-notch game really but nothing can be more addictive than this space 😆"
10,"RT @RTFKTstudios: gm 👾
@TheSandboxGame 👀
it’s today we can show what we’ve been working on right ?"
11,"RT @DCLBlogger: It is so SO easy making an avatar project look like the “next big thing”,

- Great aesthetics 
- Cool animated landing page…"
12,@saffakaneraNFT @clegfx Beautiful! Care to share more about the X-sigil for each DNA? Like what inspired the X-aesthetics for each one?
13,@Marcello252 @RTFKTstudios Wanted to get the whole series of Space Drip lol. It's out of reach now 😂 I'm glad I've a couple though!
14,"RT @kevinolearytv: Crypto is going to become the 12th sector of the S&amp;P 500. It’s going to happen over the next few years, watch."
15,"@RTFKTstudios Given that the MNLTH is powered by DARTX, whatever inside is gold. Because the last thing that came out of DARTX was a crazy collection of Clones!"
16,"@RTFKTLukson Space Drip, because Fashion + Identity = Future. Still waiting but it's been a crazy journey (:

We should have an RTFKT Chronicles to document the stories of those who started with an RTFKT 😄"
17,"RT @artbyblizzy: Designed my very first #clonex #lootpod room from @RTFKTstudios ! These are so fun to make :D

Decided to make it Steampun…"
