,0
0,"Officially part of the @AntonymNFT fam! 😎👀

Wen reveal? https://t.co/d6SoduWin1"
1,I miss Flyff 🥲 https://t.co/XlTOzPIwKS
2,~30 Minutes til @AntonymNFT mints!! It’s been a crazy journey so far and we’re just getting started! 💯🤍
3,@ProjectKurayami LETS GOOOO @UjiAngelMatcha
4,"RT @uglysweatersnft: U READY?!! We got 3 EA Spots for LetsWalk R8 from the legendary @deekaymotion 🔥

- hold @uglysweatersnft  
- RT, follo…"
5,"Alt season the most underrated aspect in the crypto space, can really make big bags with the right plays https://t.co/WjzqAvNLO9"
6,@ILYYWNFT Zircon#2627
7,@SmallBrosNFT @UjiAngelMatcha @2881Kimura @jsphAIO_ @ezypeazy24
8,"RT @SmallBrosNFT: Bro's hair is on FIRE! Just before we open the gates...👀
He needs more Bros... make him feel happy!

🥳5x WL GIVEAWAY BROS…"
9,@HypedudesNFT @UjiAngelMatcha
10,"RT @HypedudesNFT: The hype is getting real 👀 #HYPEDUDES

The first 300 people that RT this and send us a direct message will ALL get whitel…"
11,can't even sleep 👻 https://t.co/OU7syVi0n5
12,@Astromallows OG EZ https://t.co/Q6pUCTlUcD
13,"RT @Astromallows: What if I told you that you’re still early, very early. 

Discord opens Friday. March 4th. 

First 555 RTs = OG role 

#N…"
14,@eska_nft Thankyou Eska! See you around!
15,@RubenYaich @youtopianft Broo this is dope!
16,"RT @RubenYaich: @youtopianft Meet Groud 🌸 he is full of joy and ready to ride on the adventure of his life ! 
- Hope you guys like my first…"
17,"@ethyeszn The way he plays + the way he manages his body and weight is super scary, its like a recipe for a catastrophic injury"
18,@icedcoffee_nft @WabiSabiNFT @0xchuckk @theboywit @harukakkoii @0x_Mockingjay Thank you! :)
19,@KaijuFrenz !roar
20,"RT @crypthoughts: Here's another one for @PGodjira 
We ready for the moon😁
Glad to be part of the community @shanicucic96 @jamkaa_mgl @geeo…"
21,"Also, !roar 👀"
