,0
0,"@nottechnomusic @RTFKTstudios 0x9FF8f84b89EAdddF555B29934a9C63454404b167

Looking forward!"
1,@wiss_wisss @missmerghu good thread!
2,"@mrmod_eth Too kind! 

0x9FF8f84b89EAdddF555B29934a9C63454404b167"
3,@One_Alpha_ @RTFKTstudios @RTFKTLukson Thank you brother!! Yes keep us posted!!
4,@ShazNNiz @RTFKTstudios @RTFKTLukson Woot fellow prep pal! 👊🏻👊🏻
5,@ShazNNiz @benitopagotto I think I know I’m lost 😅😅
6,@Alts_Anonymous 🚀🚀
7,@FrankiRaine @RTFKTstudios @RTFKTLukson Thank you Franki! Totally vibing with it you’re right!
8,@Namahs2 @RTFKTstudios @RTFKTLukson Thank you fam! 👊🏻
9,@missmerghu Can’t escape https://t.co/HgFLk7FPUS
10,"All our #CloneXFam bags are packed, we are ready to go https://t.co/VzlgTTveUa https://t.co/ywGI0iuMtq"
11,@Toprak3d @RTFKTstudios Surely better than OS..
12,"@brxy_z @RTFKTstudios Wow! A beaut! Do they spawn 😅

0x9FF8f84b89EAdddF555B29934a9C63454404b167"
13,@Artsymind1 @cas3333333 https://t.co/w8BJjo6dpw
14,@Artsymind1 @cas3333333 Woah…. https://t.co/BsS4zy3Dd1
15,@0x_ara 🚀
16,Down the rabbit hole I go…. 🐇🕳🤖 https://t.co/pFrro4sAsi
17,The man @benitopagotto dropping us more #MNLTH hints between Elden Ring breaks..? https://t.co/J5ayS1WyDC
18,@benitopagotto @archillect 👀👀
19,@jryanporter27 @rich_degen https://t.co/NLzcj2Up2s
20,@Artificalntell1 @RTFKTstudios @RTFKTLukson 👊🏻👊🏻
21,@wiss_wisss @Alts_Anonymous @RTFKTstudios @takashipom Let’s connect if we are both there!
22,"@Alts_Anonymous @TES_RX @RTFKTstudios @takashipom Yeah, I’m checking every thread making sure I haven’t missed the dates. Stalking the website too 😅"
23,@donshackleton @Alts_Anonymous @RTFKTstudios @takashipom Def for everyone. Art should be accessible whether you “own” it or not!
24,@Fereiliquid @Alts_Anonymous @RTFKTstudios @takashipom Meetup!
25,@Marcello252 @Alts_Anonymous @RTFKTstudios @takashipom 👊🏻
26,@JKB_90 @Alts_Anonymous @RTFKTstudios @takashipom Resounding yes!
27,The kindness of the #CloneX fam is 🤯🤯🤯. Please support @saffakaneraNFT and stay tune for his space pod project! https://t.co/xRaN9qxL4B
28,@saffakaneraNFT @RTFKTstudios @clegfx @benitopagotto @Zaptio @RTFKTLukson @CardilloSamuel Thank you fellow robot! Too kind! Yes I will be supporting your next project.. thank you so much! ❤️❤️
29,@erhorner @RTFKTstudios Woah where!
30,@RTFKTstudios All my bags are packed I’m ready to go 🚀🚀🚀 https://t.co/trQnJN3mqa
31,@Fereiliquid @RTFKTstudios @RTFKTLukson Yayyy to joining the fam!
32,@wiss_wisss @Gabriel84037803 @RTFKTstudios https://t.co/TD7Y5UQRbb
33,@Shazaibmov @RTFKTstudios @RTFKTLukson Aww that’s really sweet to say! So much ❤️! I’m definitely vibing a lot with this clone!
34,@TropixOfficial No rush.. but music NFTs! ❤️
35,"@Salty__Sandwich @cusp_eth @RTFKTstudios @benitopagotto @Zaptio woot - big fan!!

0xF56f02Bda55c51DADB63F2442a93A0eD4bCA4128"
36,@benitopagotto not to mention the crowds during Paris FWs - looking forward to what @RTFKTstudios will do wrt digital/irl fashion shows!
