,0
0,gn guys!
1,"@shopwichaboi definetly not 
that is super sketchy"
2,We partnered with @PaperHandsGame  enter the giveaway! https://t.co/MLO3uag1Ay
3,@loverslackey @PaperHandsGame 🤝🤝
4,Gm guys! I am looking for mods for my project ! and would love it if you guys would want to help me? please DM me !
5,"@aackerrman_ uhhh working making that FIAT, now i’m steady loosing all that 😂😂😂"
6,@MrRobertMurray yeah for real i think that fud happens for every project as well
7,@_JP415_ thank you so much!
8,@_JP415_ yeah for real! thank you for sharing your opinion and opening my eyes to a different perspective!
9,@_JP415_ oooh yeah in that sense that makes it does make perfect sence. And i completly agree with that
10,"@_JP415_ yeah for real, that could also be a reason, but i don’t think that they should completely shit down a whole channel for now talking at all"
11,"@lockicrypto yeah for real, they are scared of some fud, and then it really makes there communtiy look alittle weird to me, and the founders goals"
12,@RandyRanCandy GM BEAUTIFUL!
13,@DiamondHandsIt NEVER QUITTING
14,@DiamondHandsIt for real
15,"why do nfts decide to hide main chat just because of some fudders? 🧐 
if a project will do good, i feel like like shouldn’t worry about some people who don’t like the project 🤨"
16,@MacradiDas gmm!!!
17,@cryptojefejuan gm!!
18,@Ldn07R You tooo! all positivity today! 🥰
19,@danthelostboy hahaha HELLA VIBING
20,@DJ_Hi_Lo_CC gmm! you too!
21,@ppb_pnw hey! gm!
22,@theyrofthesheep @SunnyManeEU @loverslackey GO GO GO
23,@MrRobertMurray hey gm gm!! staurday time!!
24,@akimeth8 WOOOO!!!
25,"RT @SunnyManeEU: ♥️ This will be my first giveaway! ♥️

The lovely @moniboboeth gave me 2 WL for her project @loverslackey!

🎁 2x WL spots…"
26,@danthelostboy hahhaa just woke up hahaha doing pretty good tho!
27,@McMannes_ 🥰🥰
28,"@akimeth8 ahh mannn, its okay tho once it is over SATURDAY!!"
29,@McMannes_ ofc ofc i hope you have a great day!
30,@Jackgreavesy gm gm
31,@danthelostboy gm !! how are you!
32,@RRT2032 you too!!
33,@NFTwizzy hope you have an amazing day as well
34,@akimeth8 gm gm ! how are you!
35,@McMannes_ gm gm! how are you
36,@RotPotato gm!!!
37,@NFTwizzy gm!! how are you!
38,@longrichk gm!!
39,@RichestManInLDN continue to build up the LOVERS LACKEYS 💕
40,@RichestManInLDN gm!
41,@MyHeroSoul 😴😴
42,@cryptocart21 gm!
43,@CS96_1413 gm!
44,gm guys! 💕
45,@lavhanna_art my prayers go out to you  and your family 🙏
46,"RT @WomenWhoCrypt0: ✊🏼🌸 @WomenWhoCrypto is a space for empowering eachother and uplifting one another in all the Glory that is Crypto, NFTs…"
47,@Nft_Sarge @wabdoteth @wabdoteth  🙏🙏🙏👀
48,@ETHanHodler23 let’s gooo good plan hahha
49,@BT0M @bears_deluxe hahaha love them !!
50,@pricklyflower4 @loverslackey thank you so much!
51,@riegous @loverslackey @carlo_armilo let’s goo!
52,@comeb4cktomeee @loverslackey so happy you like it !
53,@agunghasanu271 @loverslackey yessir !
54,@markdoywin @loverslackey come join us in the discord !
55,@missufewinxsae @loverslackey @carlo_armilo 👀 keep an eye for phase 2
56,@MaretWin07 @loverslackey @carlo_armilo we will have a verified contract
57,@ChimerasCrypto @loverslackey hahah you already know!
58,@elistar44 @loverslackey 💕💕
59,@jhdewok @loverslackey @carlo_armilo yes!
60,@Moon_Punk_ @loverslackey 🤪🤪
61,@Bitscho90 @loverslackey 👀👀
62,@Dvill777 🤝
63,@2momzNFT deal hahah
64,@NovaTides NEEEd!!!
65,@fulloneus 🥰🥰
66,What do you guys think of this beast! 🤩 https://t.co/RSW5RCzpAK
67,@Cheemsatoshi 🙏🙏
68,@Elit3_Ballin_23 gas station fees
69,"@lilBeeNFT yeah for real. prayers for them,"
70,if ETH tankss time for a new application... I will work at a gas station again 🥲🥲🥲
71,@Rubenj0108 gm!! how are you!
72,@Ezzy_Adnuf gm!! fellow stranger
73,@FFM327 patience is key.. hope you can apart of the family 🥰
74,@Cheemsatoshi INVITED hop in our discord! we hold game night a lot!
75,@DJ_Hi_Lo_CC gm!! i hope you have an amazing day as well!
76,@thisjustlin sameee WORK WORK WORK
77,"@FFM327 then you so much, really hope that my vison is seen by others"
78,@NovaTides hope you have an awesome day too!
79,@PandalorianNFT CAFFEINE
80,@Nft_Sarge gm!!! how are you!
81,@PandalorianNFT ahhha i need like 3 red bull’s atm
82,@Richard50433306 but anything for this to build up
83,@Richard50433306 so so tired 😓
84,@PandalorianNFT gm gm how are you!
85,@nickhcheung how are you!
86,@nickhcheung gm!!
87,@FFM327 swear just have been grinding really hard to build my projects discord
88,@LuzzinNFT gm!!
89,@MrRobertMurray gm gm ! how are you!
90,@Cheemsatoshi good morning!!! how are you!
91,@FFM327 doing great! noo sleep but all good
92,"@Richard50433306 rich i didn’t even sleep last night, i worked out at 2 am then continue work... just couldn’t sleep 🙃"
93,@akimeth8 gm gm how are you!
94,@thisjustlin gm gm how are you!
95,@FFM327 gm! how are you
96,@EppyTheThird gm!
97,@Richard50433306 hahah for real
98,@Richard50433306 gm!
99,@FFM327 hiii!
