,0
0,"RT @lulu_4144: Hi @uglysweatersnft :)
You need this to collaborate with @deekaymotion !
It's a twerking sticker! haha!
빵댕이 흔들어라~ 빵댕이 흔들어~😆…"
1,@lulu_4144 @uglysweatersnft @deekaymotion @_Summercat look how talented our Lulu is 🥺🤗💕
2,@lulu_4144 @uglysweatersnft @deekaymotion LULU SEND ME THIS!
3,@cryptopratz @uglysweatersnft @deekaymotion @irag_art @IndieFalcon_NFT @0xelpha @agustopapa__ @MotherPlantsNFT 🐻🤗 glad to say your my friend
4,@MotionMarkus 🇺🇦 &lt;3
5,@ohDotss Tofu#5093 idk why I’m here but DOTS MAXI 🪄
6,@muwuzz woohoo!! Congrats I think hehe &lt;3
7,@_Summercat @uglysweatersnft @deekaymotion @irag_art @ashh_eth @MotionMarkus @KITCAT_NFT ahhh uuuu 💕💕💙💙 https://t.co/KDNiuz2ZG0
8,@_Summercat @uglysweatersnft @deekaymotion @irag_art @ashh_eth @MotionMarkus @KITCAT_NFT HEHEHEH &lt;3 GL SUMMER!! lolol 🤗
9,RT @0xelpha: @irag_art @nelsg_ @tofueth appreciation thread 🥊 https://t.co/vwC4FlWMuq
10,@0xelpha @irag_art @nelsg_ 🥺🥰
11,RT @uglysweatersnft: starting off the spring right! To The Moon fam🐻✨🪐 https://t.co/zfRKxP8cTs
12,"@uglysweatersnft TO DAH MOON!! 🚀 

but I go sleep sleep now 💤"
13,I CAN’T DECIDE AHHH @deekaymotion https://t.co/5UNFkfIDZB
14,@takoa__ @funclesnft pamp
15,@FlurETH @irag_art @uglysweatersnft &lt;3 we love u flur
16,"RT @FlurETH: clean 0.65 eth profits on ugly sweaters today

i wish i was paying more attention and bought more and also shared with the com…"
17,@aditoriyus @InvsbleFriends @MotionMarkus @coinbilly_ @nelsg_ @ashh_eth @Mendez_NFT @LeiaNft @stace_nft look at this 🐳
18,@UlasPSD @Kibatsu_Mecha @uglysweatersnft @metamoiselle @irag_art Super cute!!
19,@metamoiselle https://t.co/7RnUjoulxE
20,@muwuzz @CoolmanUniverse Need a coolmans ahhhhhh
21,@DesignsByShar wen fruit
22,RT @DesignsByShar: Thank you! I’m so excited!! 🍓🍒🍎🍉🍇
23,Who’s gonna become my fruity fren 🤗 🍎 https://t.co/qiiLaOOztU
24,"RT @fruityfrensnft: 🍓Introducing our artist @DesignsByShar 🍓

Charlotte is ready to leave her mark on the NFT Space and create a community…"
25,@0xelpha @uglysweatersnft LETS GOOO!!!! &lt;3 happy you got a crazy one
26,@ThePossessedNFT Excited good vibes only &lt;3
27,@uglysweatersnft @InvsbleFriends 🔜 👀🐻
28,@uglysweatersnft https://t.co/0kbMTNR5WQ
29,"RT @uglysweatersnft: oh, x3 actually"
30,@_Summercat @chiyokitaro @deekaymotion @ashh_eth @kurogod5 Omg this is so cool!!! Lobster 🐱
31,@uglysweatersnft 🎉🧸
32,@SuperSaiyan0309 @uglysweatersnft @irag_art @nelsg_ @LTRCryp WE 💕 U!!
33,@irag_art @MotionMarkus @AshleyBest @LykeIsland love the island &lt;3
34,@lulu_4144 @deekaymotion lulu ur amazing!!!
35,@ashh_eth @deekaymotion Meditation with ash&gt;&gt;&gt;
36,@deekaymotion I’m just here for LETSTWERK @ItShoPal
37,"RT @deekaymotion: I do tons of giveaways on my Discord.
But for those fans who aren't on my Discord, here's your chance.

I will choose one…"
38,GVO to my @funclesnft fam &lt;3 #funclefam https://t.co/HhKFfZ74ps
39,thank you @lostincode for the awesome banner!! https://t.co/cuSUfyVKbt
40,@metamoiselle @deekaymotion @SloppyJ44 🎉
41,@ohDotss Dots being a goat again
42,@caweenft @InvsbleFriends Caweeee https://t.co/fB67Hl7cfu
43,@_Summercat 🎉🎉super excited for this one! Gonna need to spend everything for that doodle one 🤤
44,@nelsg_ @InvsbleFriends nelsg with the vibes headphones https://t.co/lFz3U6tFm7
45,@kliuless @InvsbleFriends Radioactive smoke 💨 love this
46,@_Summercat @InvsbleFriends Omg this fits ur vibe so much!!!! Love this for u &lt;3
47,@deekaymotion Ronny looking sick af
48,@_Summercat Excited to see my ronny in this hehe &lt;3
49,@LostInSauce24_ Fire slim 🔥
50,RT @ItShoPal: @tofueth @InvsbleFriends @MotionMarkus shofu 😎 https://t.co/uTh1YnyxwJ
51,@BabaBrouk https://t.co/B6O6Wyopbp
52,@ItShoPal @InvsbleFriends @MotionMarkus twinsies
53,@uglysweatersnft @InvsbleFriends @MotionMarkus 💕🧸
54,@metavaas @InvsbleFriends @MotionMarkus Shhhhh 🤫 🤗🧸
55,@SuperSaiyan0309 @InvsbleFriends @MotionMarkus Saiyan urs is insane!!!
56,@mknorr21 @InvsbleFriends @MotionMarkus Urs clean af
57,@ohDotss @KaijuKingz I’m a mod @LykeIsland and @uglysweatersnft both amazing communities with super nice people &lt;3
58,@PSlushiii @InvsbleFriends @MotionMarkus 🧸💕
59,@InvsbleFriends PFP on mine goes crazy… https://t.co/tLyfLpy8si
60,@Mendez_NFT @InvsbleFriends @MotionMarkus Hey Mendez ;) https://t.co/xE8oEwcxFV
61,@kjinfries @CryptoChthonic @coinbilly_ @MotionMarkus @InvsbleFriends Radioactive fam is strong
62,@CryptoChthonic @coinbilly_ @MotionMarkus @InvsbleFriends Radioactive gang
63,@coinmonique_ Glasses are hard Monique
64,@InvsbleFriends https://t.co/hie3bYfpk0
65,@hawkyNFT @InvsbleFriends so clean &lt;3
66,@cabino_ @InvsbleFriends @MotionMarkus prob nothing...
67,@WhatTheKuff @InvsbleFriends @MotionMarkus I still really like it!! its different than the ones i saw the green slimeeeeee
