,0
0,@AndrewSteinwold @StarshipGuild 🚀
1,RT @StarshipGuild: Thank you to @Sfermion_ for supporting $STAR's fair launch! They are visionaries in NFTs &amp; Web3 and we're so excited to…
2,"Everyone is talking about utility being the future of NFT projects. 

@decentraliens is an example of just that. Mint is happening right now https://t.co/4MlD3wDarh"
3,RT @StarshipGuild: $STAR staking rewards are live! ✨ https://t.co/QQV5bLGmVI
4,"RT @StarshipGuild: $STAR staking is now live! You can access it from our website or directly here: https://t.co/711vsXRNES

Rewards will be…"
5,@nick_dewilde @decentraliens All it’s missing is the paladin 🤝
6,@JaxieWick My guy is everywhere!
7,@decentraliens presale mint happening right now on SOL!! Welcome to the NFT fam :) https://t.co/7muU6dnNdv
8,@nick_dewilde 🔥🔥🔥
9,@Lckyfanta @StarshipGuild Thank you so much!
10,@_bassen_ Axie AXS at $4
11,@DheerajShah_ Every single new NFT project dropping all the buzzwords
12,@jarule We don’t need a Fyre festival NFT
13,"2 million raised during the crowd-sale! Time to build more 🚀 

Thank you to everyone who participated @StarshipGuild"
14,"We lost thousands of dollars just to get airdropped $17 

200 IQ plays https://t.co/bJ6gZxCPN9"
15,@StarshipGuild @Darrenlautf This is exciting! Thank you @Darrenlautf
16,@theAPEcoach @StarshipGuild Another giveaway :)
17,"RT @theAPEcoach: 🎉💫 @theAPEcoach x @StarshipGuild AXIE GIVEAWAY to celebrate their $STAR Launch!💫🎉

TO ENTER:
1) Comment, LIKE, Subscribe o…"
18,"RT @theAPEcoach: 👉 https://t.co/eWXBhY2PHp

STARSHIP GUILD $STAR Token Launch! Play to Earn NFT Gaming +250% APY Guaranteed?! (HUGE OPPORTU…"
19,@theAPEcoach Check your discord 🤣
20,How do you all keep up with all the nft projects?
21,RT @StarshipGuild: So excited to have the amazing folks at @Bo11inger supporting our fair launch with $STAR! Thank you for believing in our…
22,"To celebrate our official launch and crowd-sale we will be doing a giveaway: 

1 lucky person will receive an Axie 

1 lucky person will receive a Pegaxy Scholarship

All you need to do to enter is:

-Retweet this post 

-Follow @StarshipGuild 

Winner will be picked in 48 hours! https://t.co/fv9gcMZu4U"
23,"Crowd sale is going on right now 

https://t.co/tlS3CxbWUH https://t.co/tH73nKZaP4"
24,"RT @nick_dewilde: Blockchain gaming has the potential to economically empower the developing world.

To turn the dream into a reality we ne…"
