,0
0,"RT @artof_science: 🎉🎉🎉 We are giving away 250 WL spots to our followers! Like, retweet, and sign up by using the link below in order to get…"
1,@0xStacker Talking nfts or coins?
2,@Foobazzler Lol
3,"RT @DentedFeelsNFT: Emotions Change, Dreams Are Forever
@Dentinmyhead #DentedFeels https://t.co/8dqSjjXPJE"
4,"RT @soldthebottom: Just the beginning

@v1punks 
@v1salesbot"
5,"RT @v1salesbot: 165 ETH ZOMBIE SALE

Cryptopunks v1 #5234 

https://t.co/Jabp1SEeT5 https://t.co/vRTH0MyP1h"
6,RT @PandaEarthNFT: Join us in spaces this Sunday! We’ll be discussing everything in this thread. Set your reminders 🐼💙 https://t.co/OlQzzLb…
7,@TheCryptoClancy Lol
8,@spriteclubNFT @G0GA13 Where is the invite?
9,@spriteclubNFT Should we dm the answer?
10,@AriefWitjaksana @SuperlativeSS War incoming??!
11,RT @AriefWitjaksana: Fear the repus 🔥🔥 @SuperlativeSS https://t.co/gPip9RBkb8
12,@v1salesbot Clean!
13,"RT @v1salesbot: 16.96 ETH SALE 

Cryptopunks v1 #3740 

https://t.co/fZaf36sn3x https://t.co/aHO0YHq5TR"
14,RT @dlnqntz: 💚🔭🏝 https://t.co/PMHhPS7Znd
15,@9vaes @v1punks You got nice taste!
16,RT @EmblemVaultBot: RAREPEPESS - 1ST SPORTS NFT - Series 3 - Card 47 - XCP - Michael Jordan in the RARE PEPE COLLECTION bought for 2.6 WETH…
17,"RT @PandaEarthNFT: Hey Panda Family! Here’s what’s new in the bamboo forest 🌳 

1. New Discord Rankings:

Lvl 1️⃣: Cub
Lvl 5️⃣: Panda 
Lvl…"
18,"RT @Coinbase_NFT: The deconstructive pop artist @MattGondek plays with cartoon idols in a visceral style &amp; color palette.

Welcome, launch…"
19,RT @TraderSkew: What a prize🤯
20,RT @AriefWitjaksana: Such an honor ser 🙏🙏🔥🔥 its really beautiful chaos ape you have 🤩
21,@HollanderAdam @AriefWitjaksana @SuperlativeSS That is so cool... Way more cooler than actual BAYC!!
22,"RT @KarafuruNFT: And the world transcended with more colors as SUPERLATIVE GOJI comes to life! 🌈🔥 @SuperlativeSS 

#WeLikeTheArt
#MyKarafur…"
23,"RT @brandonsalim: Always been a big fan of the humble and talented folks from @SuperlativeSS 

And today they surprised me with a REPUS hon…"
24,@888Velvet Main question is what will Russia do?
25,@Davidenj1 @LambNFTs @SwampverseNFT @AcademyAxie @duipap Denj is back!
26,@ClownVamp @AriefWitjaksana @SuperlativeSS People who sell that art at these prices are ngmi
27,RT @v1punks: Our Counter-DMCA notice has been lodged with Opensea as we believe it is our right to trade these historical V1 CryptoPunks.…
28,@soldthebottom @v1punks Very close to Serena one!
