,0
0,"RT @wilxlee: panic episode: founders edition
🧵👇"
1,RT @hypebearsclub: 1/1 Sneak Peek in Signature Walk🔥🔥 Who needs a #HYPEBEARS #NFT? Simply Like + RT! https://t.co/NUOMk0ob2Z
2,@Tanvish_eth Honorary Hypebear is not part of the collection. It’s like a collectible to keep/ a trophy for recognition.
3,"To the Rainbow Whale of #HYPEBEARS, shoot me a dm if you’re reading, we are keen in doing a Honorary HypeBear for you if you’re interested."
4,"RT @Ukraine: Stand with the people of Ukraine. Now accepting cryptocurrency donations. Bitcoin, Ethereum and USDT.

BTC - 357a3So9CbsNfBBgF…"
5,Stomps getting louder 🤫
6,I am so proud of the #HYPEBEARS Team and everything we are building together! Not to mention our #NFT community 💯 https://t.co/s1LI6wfMRB
7,RT @C_S_A_R_T: What a great day to be bullish on bears! See you all in the space below 6PM GMT!  @hypebearsclub @CoopHYPEBEARS @jpegenthusi…
8,"RT @hypebearsclub: For every 200 Retweets we will giveaway 1 HYPEBEARS #NFT and donate $100 to the #UkraineCrisis Relief Funds.

Let's all…"
9,"RT @hypebearsclub: Introducing Bear Boxes 🐻

A Weekly Rush Hour Event filled with attractive prizes (members-exclusive). For more info, che…"
10,@RubinatorCrypto You’re in for a big surprise.
11,"March, here we come…"
12,@C_S_A_R_T @hypebearsclub @CoopHYPEBEARS @could_be_basic This is clean af with that crown!!!
13,"Congrats to existing/ new club members! 🏆 Dm @HypebearsWL to claim.

• @Kai57001477
• @crypto_toktok
• @pangyuaimuzi
• @NFThextor
• @JagorinGerlie

✔️ https://t.co/LSbicsYVHJ"
14,"@PimNFT @JaxTJr @hypebearsclub You dont have to entertain them Pim, put your time to better use, they certainly dont deserve yours. Appreciate the post anyways!"
15,Congrats on your new single brother! https://t.co/xLoKvnPRsG
16,"RT @hypebearsclub: Thank you Investing for the feature! 

Giving away 1x #HYPEBEARS
Like + RT 🔥

https://t.co/ZUUsboyz5H"
17,"Did I mention that certain traits are individually animated? ie. The wings flap, the halo spins, cigar with smoke etc 👀"
18,Interesting campaign for our hodlers @hypebearsclub coming soon 🧸
19,@AugustJaso They are two seperate NFTs but you can hold it as static/ animated at one point of time only (convertible anytime).
20,"Whose 5 lucky bears got featured? 5x #HYPEBEARS Giveaway.

LIKE + RT the quoted tweet below!💙 https://t.co/jqW0ch46RK"
21,"Congrats HYPEBEARS! 💙.💙
#1494
#4471
#8026
#8148
#9252"
22,"RT @Worldwide_WEB3: Congratulations on the apartment acquisitions @hypebearsclub! 

We are looking forward to a great integration for all H…"
23,Winners selected in 24 hours.
24,"It’s Valentines Day &amp; I want to drop some love to @hypebearsclub!

Giving away 5x #HYPEBEARS to unlisted HypeBears with Heart Glasses trait 💙.💙 LIKE + RT!"
25,Happy Valentines!
26,"RT @greenbeanETH: 9 ETH sale to a wallet holding 7 #BoredApe, a very rare #Doodles , 3 #HAPEBEAST , and more… buyer clearly knows how to sp…"
27,*stomps stomps*
28,"RT @hypebearsclub: Where are we going? 👀

2x #HYPEBEARS Giveaway to correct answers! https://t.co/KgzKZEny8W"
29,"RT @NftyPlay: 📈All the projects we’ve featured have experienced a notable surge in their floor price. Eg. @BoredApeYC, @Deadfellaz, @AzukiZ…"
30,@realisttik1 @Raitoningu19 @cryptosensei09 @ayroeth @SerpentAU @hypebearsclub There was a demand for animations than PFPs. PFPs were going to be half body redesigns.
31,@Raitoningu19 @realisttik1 @cryptosensei09 @ayroeth @SerpentAU @hypebearsclub You got that right Raitoningu. Sneak peeks have always been static.
32,"@ayroeth @SerpentAU @hypebearsclub Let’s be real, you’re just here for a quick flip 🙃"
33,@SerpentAU @ayroeth He’s a beggar brother. Probably fake followings as well lol.
34,Into the metaverse..
35,"@hypebearsclub Dm me your wallet addresses!🏆
• @Poolpad888
• @Kai88143
• @RayBpasso
• @JSHew87
• @NFTPeak

✔️ https://t.co/492uEtjdLR"
36,Loving the vibes here! And I see you’re making your way to Tier 3 Blue Chip raffle 🔥 https://t.co/61dTnDQyAh
37,"For example, if you bought 10 bears from now till tmrw and you won, you’ll be getting 10 extra bears."
38,"A PERSONAL HUGE @hypebearsclub GIVEAWAY 💎

For Every #HypeBears purchased from now till tomorrow, I will select 5 winners to receive one extra bear. Buy One Get One Free (no limit)👀"
39,Great catchup brother! Let’s now check out our bears @alexarnault 🔥🔥 https://t.co/5tbXimV6Lq
40,"RT @hypebearsclub: The #HypeBears are REVEALED! Head over to OpenSea and refresh your metadata to see yours!💯

We are giving away a NFT of…"
41,You wont see what's coming.
42,@hypebearsclub @steveaoki Lfg @steveaoki @MikeyWax 🤙
43,"Let the weak hands out @hypebearsclub, stay firm #HYPEBEARS 😏"
44,Excited to see who are our 3 lucky @HYPEBEARSCLUB owners for tomorrow's Blue Chips raffle 🔥
45,@nft_magnet @hypebearsclub Do you want to hear from a nobody or the founder of the project? There are also certain things I take in hand like marketing and what not that I'm passionate about and excel in.
46,"@mikecoxsolong @RealQuietNFT Agreed. If you know me from day 1, im the exact opposite. But looking at it, it seems that my boy here keeps calling the project ""dead"" and the word ""mother""."
47,"@hypebearsclub To address why am I not addressing the fuds. Just think about it. ""Do you really want me to spend time on the endless drama or me building the future of this club?"""
48,Up there almost every hour on our first 48 hours and we’re just getting warmed up. https://t.co/hGpbqPBekV
49,"RT @heatherAve1: For each person who is believing the unreasonable ""red flags"" that @NFTethics is spewing, there is another that does not.…"
50,RT @dina_dnice: Also shoutout to this kind and wonderful angel in the #HypeBears discord community who helped me acquire the last funds I n…
51,"RT @hypebearsclub: The #HypeBears have SOLD OUT! Thank you everyone for being a part of this monumental journey!💙

We must emphasize, WE AR…"
52,"""Who is jpegenthusiast?"" ""Who is the founder behind HYPEBEARS club?"" ""Who is ERNEST?"" Dox announcement dropped on Discord! 👾"
53,Anytime Hoolis! 💙 https://t.co/06PiUJ5LVD
54,"@samwebbau @Es_Christensen You tagged a scammer @Es_Christensen, becareful! Appreciate the kind words."
55,@DiamondNFT @Cloude_eth @hypebearsclub That’s definitely not right. Thanks for sharing my fellow diamond fam.
56,#HYPEBEARS auto correct lol.
57,This is only the tip of the iceberg of what's yet to come 👀 #HYPERBEARS https://t.co/GYuXzazMJx
58,Yet another movement by @cavusecee that I had to share. #HYPEBEARS https://t.co/2EsXKJxuFn
59,HYPEBEARS movement around the world 🔥 https://t.co/0u40eqsoB5
60,DAY 9 WINNER! @jllnarams dm me your discord!
61,"RT @TheDogePoundNFT: We're giving away 5 WHITELIST spots for HYPEBEARS

To enter: 
1️⃣ Like and Retweet
2️⃣ Follow @TheDogePoundNFT + @hype…"
62,5 WL SPOTS! RT the Quoted Tweet!Spread awareness so others don’t get scammed! 🧸 https://t.co/7rTkW5bWDB
63,DAY 8 WINNER! @_omgitsjack dm me your discord!
64,"Congrats @FrenchFryGuy94 @NftRory @SatixFN @miguel_castrom @rainnydays1530 @Hilichar @valeriecita5 @johnsonlao_569 @EdisonH56753182 @ilkanft!

Dm me your discords."
65,DAY 7 WINNER! @EsmeeCharlotte dm me your discord!
66,@DeltaWGMI @hypebearsclub Scam.
67,@chrismurph04 @Anth_Tdog @DrkShad0w_ dm me your discord!
68,"RT @Julialikesnfts: 🔥🚨🔥WL GIVEAWAY🔥🚨🔥

5 WLs, courtesy of the team &lt;3

How to enter:
🔹Follow both myself and @hypebearsclub 
🔹RT &amp; ♥️ 
🔹Tag…"
69,DAY 6 WINNER! @avellleva dm me your discord!
70,10 Whitelist spots @hypebearsclub; tell me why do you deserve one? 👀
71,DAY 5 WINNER! @lanzastu dm me your discord!
72,"RT @NFTbenna: @hypebearsclub Had to show some love for my peeps in VC2! Hypebears is really worldwide🌎 Come kick it, you know where to find…"
73,RT @Nft_MarQT: @hypebearsclub I love #HypeBears because @jpegenthusiast_ is a really involved founder and knows his stuff. I love to hold p…
74,"I hoped everyone had a blast and will continue to do so this whole week in Discord! 😉

3 Whitelists to those who RT + proof of NOTIS ON."
75,"Congrats!!🏆 Follow @xy_square and he will dm you to liase for your VIPs.
• @degenerousJahn
• @omar_3ql
• @xQueenieFTW
• @Tenfin9erz
• @GodzillaRader
• @Kevenvic
• @silklark
• @Mpa3uJIa
• @zLodrean
• @NFTNewbie9"
76,RT @hypebearsclub: 1/1🔥 Who wants whitelist? RT we got 5 spots! 😌 https://t.co/EP3eckk46b
77,DAY 4 WINNER! @Jett809 dm me your discord!
78,"Am I the only one excited to see the 1/1? 👀
10 #WHITELIST TO WHOEVER RT THE QUOTED TWEET. https://t.co/c2xIYWlPU7"
79,"@vohlii @TheSpacePals @hypebearsclub Dm me your discord🏆
• @JamuDaWhale 1x HYPEBEARSCLUB WL
• @Kruumpa 1x HYPEBEARSCLUB WL
• @Pick1eRickNFT 1x HYPEBEARSCLUB WL
• @skaate6755 1x TheSpacePals WL
• @broMonkeyoks 1x TheSpacePals WL
• @PadProtocol 1x TheSpacePals WL"
80,@Ezekielnfts @hypebearsclub Proof of report.
81,@Ezekielnfts @hypebearsclub This is a scam. Report away 🙂 Giving 3 #Whitelist spots on this tweet to whoever shows proof.
82,Are you ready for a brand new sneak peek of @HYPEBEARSCLUB?! Turn your notis on 👀
83,DAY 3 WINNER! @1piepmats dm me your discord.
84,DAY 2 WINNER @demetcicekcan dm me your discord!
85,Let’s save our kind! https://t.co/M6PuFopA0K
86,DAY 1 WINNER! @yenneferlynn dm me your Discord username.
87,"Supporting @vohlii!! Giving away:

3x @TheSpacePals Whitelist
3x @HYPEBEARSCLUB Whitelist

Follow @HYPEBEARSCLUB &amp; @TheSpacePals 
LIKE + RT!"
88,"RT @hypebearsclub: First of many #HypeBears charity donations!

Retweet to win whitelist, reply with who we should help next 🙏 https://t.co…"
89,@Twitter @hypebearsclub? 🤔 https://t.co/M1MtObfSBT
90,"RT @vohlii: I’ve teamed up with @HypeBearsClub to give away:

3x Hypebears WL
3x Space Pals WL

To enter 👇

-Follow @HypeBearsClub and @The…"
91,@hypebearsclub You guys are commenting on the wrong tweet! Good luck to those who read correctly.
92,"I imagine that's how you guys be like when you received your VIP roles😂

1 WHITELIST WINNER EVERYDAY UNTIL LAUNCH to anyone who RT+ comment #NFT on @hypebearsclub pinned tweet. https://t.co/1RvlkXidZg"
93,@hypebearsclub Did I spot a Holo Wings?
94,1 WHITELIST SPOT once they are taken down. Must RT.
95,Another scam to take down @HypeBearsWL🔫 https://t.co/5oqMiQyNCT
96,@Jesussveliz @hypebearsclub The #HYPEBEARS team are constantly watching and nominating. There's so many of you but only ~1% gets in. We are doing our very best!
97,@JohnnyinCRYPT0 @hypebearsclub let's bring this scammer down.
98,This is cute. https://t.co/cOrksZf9N5
