,0
0,"@jchervinsky Thanks for the link... Yikes! I expected to hear some bitcoin/crypto regulatory FUD in conjunction with the sanctions issue, but they sure didn't waste any time making this false connection."
1,@jchervinsky Who is saying this?
2,@boredgentleman @KingBlackBored Best series. F*@&amp; society!
3,"@boredgentleman Couldn’t agree more. We don’t collectively stand up for each other and for what’s right. Greed runs rampant, corruption goes unpunished, and the kind and generous are often unappreciated taken advantage. Society needs to wake the fuck up."
4,@iwwon_official Amen fren. Politicians (and politics) are the worst (for the most part). We need politicians who truly care about the least among us. So sad 💔
5,"Excellent point. I have visited Russia, and its people are kind, peaceful, and largely not supportive of this type of tyranny, from my experience. A nation is its people, not its political leaders. https://t.co/RVlCTqVkbK"
6,"@ShaneCultra Russia wants to expand its empire and claim a key geographic on the border between europe and Russia. Don’t think Russia will stop at Ukraine. If not pushed back, they’ll go for Lithuania, Estonia, etc. Putin wants the return of the old Soviet Union"
7,"Gm, sending love, prayers, good vibes, to Ukraine and everyone with loved ones there. Such a sad and frightening moment, unreal. 💙💛🙏 ✨ 🇺🇦🇺🇦"
8,"@SantiagoVelez95 @camilacampton If you’re in Medellín, please DM me. Would love to connect with more bitcoiners/crytpo-native gente down here."
9,@camilacampton I’ve been here in Colombia for the past 3-4 months doing exactly that. 🇨🇴 🚀
10,"@_miketriumph_ @NizzyNFT I like x2y2’s UI, very smooth and easy to use, you can list multiple items at once. Def should check it out and claim/stake if you have a non-trivial amount available to claim"
11,@Bornosor I don’t have a house ser. Sold it to buy ape jpegs.
12,@Bornosor Loveeee the art 😍 🔥
13,"@Blockassetco If I could invest in one rising star athlete, it would be @LuisFDiaz19 . He’s young, hungry, comes from very humble beginnings, and is incredibly talented. Has a bright future with Liverpool and Colombia 🇨🇴🇨🇴"
14,"RT @Blockassetco: Web3 allows for a new level of ownership. Introducing Blockasset athlete tokenisation 🪙

Spot upcoming talent, invest ear…"
15,"@desiraecherie Lol, precisely 😆🤬"
16,@desiraecherie It’s because E might accidentally be confused as standing for “Excellent”
17,@Alphaca_NFT @CryptoMories #Famorie values 🥰 welcome! https://t.co/rOxvYJU1h4
18,Here's your sneak peak into the future. @officialboredAi 🤯 https://t.co/wdkfCJrvnk
19,"@officialboredAi @benartzi @Bancor @tmuskal @BeniHakak All-stars? Y'all are being modest. Legends, superstars at least. LFG! The future is bright"
20,"I don't know that I've ever been more excited about a crypto project. I'm honored to be involved in the https://t.co/qNTsLiRGAl community as an Ape Ambassador, and looking forward to big things coming from this team of crypto/defi/NFT superstars. https://t.co/vOpuwyhrA9"
21,"@bitcoin_wales @tmbg Same here...and wow I'd have to count it up but it would be pretty close to that number. I think that means either we're both super smart, or total nerds... maybe both? 🤣"
22,@crystalhefner The Degen Academy
23,"@bitcoin_wales @tmbg I’ve seen TMBG in concecert probably more than any other band, and they were my first concert (at age 15 circa 1991-2). Hopefully they reschedule."
24,"As a freedom maximalist, I loved this insight from @benartzi (paraphrasing): 

""NFTs help people realize what crypto is all about: giving humans the power of self-sovereignty, freedom, and ownership of our digital identity and our digital lives.""

Amen, brother! #NFTCommunity"
25,"@PapaJacks_NFT Boom! I was follower # 1,000. Do I win a prize? https://t.co/KwUXneX8gv"
26,"@0xMMWALK For real news and excellent reporting, @decryptmedia is hands down the best source."
27,@PabloEnriqueEsq @Blockassetco Congratulations!
28,"@LasVegasNFT @NFTVegas_ Awesome, looking forward to joining the upcoming spaces getting to know my fellow Vegas NFT fam 😄"
29,@dstatoneth @BIGALNFT @CryptoMories Awesome looking devil
30,@BIGALNFT @CryptoMories I just followed you merely for having mentioned @cryptomories. Let me know if you need help finding a hidden gem of a Morie
31,"@PabloEnriqueEsq Un abrazo, amigo 💙"
32,@MartyBent Of all things a government could (and should) rightfully be worried about.... they choose to go after crypto. smh.
33,"RT @jchervinsky: In the 20th century, governments tried to restrict individual ownership of cryptography. They failed.

In the 21st century…"
34,"@defidefenselaw I enjoyed the discussion, thanks for hosting - definitely looking forward to future discussions about the intersection of crypto/NFTs/blockchain and the law."
35,@KelliStretesky Thank you. 💙
36,"What’s more exciting than NFTs, you ask? How about a spaces full of lawyers talking about NFTs and the recent OpenSea lawsuit! ⚖️ 💼 https://t.co/U5uVTGGSK9"
37,@LasVegasNFT @NFTVegas_ We are becoming an NFT hub!?? That's great news!  Good thing I'm heading back to Vegas after my 3-month sabbatical soon :)
38,"@jhyanstrudel ...g.  

Ugh, being a perfectionist lawyer is so difficult when you can't edit tweets to fix typos! 😩"
39,@jhyanstrudel Thank you Cap'n! :) #hologang is the best gan
40,"@NateDigital Thank you, friend. It's good to know my #hologang always has my back and is there for me when needed. 👊💙"
