,0
0,"RT @WSJ: Purchased by celebrities from Justin Bieber to Gwyneth Paltrow, Bored Apes have been all the rage in the NFT world. Some investors…"
1,"RT @VitalikButerin: Reminder: Ethereum is neutral, but I am not."
2,RT @0xfoobar: A single malicious signature can rug *all* of your approved OpenSea NFTs. No need to sign an individual sell order for each o…
3,@BoredApeYC thank you all for the blessing!!! so excited to get retweeted by @BoredApeYC!! love this strong web3 family and all the good vibes 🤍
4,"another year went by,
lfg @BoredApeYC fam! 🍌 https://t.co/sZZL9HQqsl"
5,"no idea what this mfing journey would lead to, but lets all have a good fking trip my mfers fam

#mfers @sartoshi_nft"
6,"RT @AsherahEth: 🧵Want to be a little safer with your NFTs? Here's a quick walk through for being a little safer while using Metamask.

I'll…"
7,"RT @richerd: On Securing your NFTs 🔒

This week I have looked at 5 different cases of wallets being compromised and NFTs being stolen from…"
8,@ApeKidsClub @TheMetaTribes @danwong @vk_doge @Rock_doge_ @Frostaman1
9,"@machibigbrother @AdamBombSquad &lt;3

goodtrip.eth"
10,thanks @woundedpixel for the super dope @BoredApeYC skate bored!!! love it so much! https://t.co/VOpkcJobmJ
11,"RT @BoredApeYC: The 7-day mobile game competition is live! Good luck to everyone this week. If you're having any support issues, please see…"
12,@get_turned @BrantlyMillegan @EnsDomain @vk_doge @danwong_lion @Frostaman1 @Rock_doge_
13,so looking forward to my new skate bored!! thanks @woundedpixel for the design and @niftytailor for the hoodie beanie!! ultra boring! lfg @BoredApeYC fam! https://t.co/0ePRZyZXvl
14,@vk_doge @Rock_doge_ @Frostaman1 https://t.co/KOPrOC0SE8
15,"GM fam @BoredApeYC 
#BAYC #MAYC https://t.co/VQIYFBoIHQ"
16,"RT @iCrimax: FINALLY JOINED 
@BoredApeYC

I sold my Lambo for this NFT, but I think BAYC is a bigger flex. So excited to be part of this co…"
17,"@kallawavy @vk_doge brought me into nfts

goodtrip.eth"
18,@BrantlyMillegan @ethleaderboard goodtrip.eth
19,"RT @VitalikButerin: Paradox of freedom: you can't be consistent and too dogmatic about freedom. Eventually you see how in the real world, m…"
20,"@Stevez88055863 @BoredApeYC that does happen a lot, i experienced that too. shd probably write a bit later on this.

as my friend said, looking back, almost all your investment decisions are ""wrong"" at some point"
21,@civetfood @BoredApeYC lab coats unite!!
22,"GM @BoredApeYC fam, would anyone be interested if I start writing psychology and mental health stuff for the community?

been in the club since july and always wanted to do something. let me know if you have any ideas or topics of interest!

your club psychologist🍌"
23,"first nft purchase of 2022
lfg fam https://t.co/W0eOgHvfFE"
24,"RT @boredapebot: Bored Ape #2153 was purchased for 120.0 ETH 
 https://t.co/ndE2iMmbJ6"
25,"2022 is probably nothing

gm, good vibes, good trips

🍌 https://t.co/jxYgZpS65S"
26,"#anxiety #uncertainty
sometimes it's best doing nothing
but that's different from not deciding
which likely end up costing you a lot in life
(deciding only when things are ""certain"" is even worse tho)

2022 is probably nothing, LFG @BoredApeYC family!🔥
#Apefollowape #BAYC #MAYC"
27,"let's have a good trip my friend! wagmi🔥
@Phamtab  @jenkinsthevalet @BoredApeYC #WeAreBookPeople #BAYC #MAYC https://t.co/W5Afurbtmu"
28,@Phamtab @jenkinsthevalet @BoredApeYC lfg!
29,@Phamtab @jenkinsthevalet @BoredApeYC hey bro u interested in partnering up? https://t.co/twf1iYI63h
30,@CrypTokyoNFT @jenkinsthevalet welcome any collaboration ;)
31,"RT @Xdotxyz: Proud to partner with OpenDAO and ensure that X Marketplace belongs to the creators and collectors

25% of our token supply wi…"
32,@moststonedape 🤍
33,"@Hydraze420 merry xmas!
goodtrip.eth"
34,"RT @pixdus666: To celebrate #BAYC flipped #PUNKS, I'm going to give away 10 custom-made 8-bit pixelized #BAYC/#MAYC 🔥

To participate &gt; ple…"
35,"@ai_uehara_ex wow!
@Rock_doge_ @vk_doge @Frostaman1 @danwong_lion"
36,"RT @PrestonPysh: Why does everything feel like the world is falling apart, yet the stock market has looked like this since 2009?

Well, her…"
37,RT @BoredApeYC: Very stoked to share that we've been working with the gigabrains over at @animocabrands on a p2e game. Can't wait to show m…
38,"RT @Arthur_0x: Imagine being the largest and most successful NFT marketplace yet choosing to go for IPO instead of issuing token.

NGMI."
39,word https://t.co/LFfbcQVuP5
40,wagmi🍌 https://t.co/nDZqaCj4dZ
41,RT @adidasoriginals: #NewProfilePic https://t.co/Dve8TbXT9k
42,RT @pranksy: Pick one. #NFTs 🤴👸👑
43,"GM family, finally snatched my first #LazylionsNFT! apes and lions WAGMI together! 

vibe today: bored and lazy https://t.co/bRHpLRmHJN"
44,RT @BoredApeYC: /// 👀 https://t.co/Yb2apS0VeJ
45,"dope af, love it so much man! @nulleth_ 
#BoredApeYachtClub https://t.co/SErj3VW2Oa"
46,"hitting bored #Lv99Ape is max level boring

thanks bro for the dope art 
@boredhodler https://t.co/0UOV0Uo2fV"
47,@boredhodler BAYC 9764 Lv.99 plz bro thx! https://t.co/1ThzKP7RU8
48,@cifhans311 probably nothing
49,RT @JiroNFT: Whether the Ape floor is 0.2 ETH or 50 ETH.. I still haven't changed my regular patronage to this lovely #BAYC YouTube live st…
50,@MichaelNFTs welcome!!!!
51,"GM bros and sis, please give a warm welcome to my gf new to NFT space with her first @LazyLionsNFT !!!! 🔥🔥🔥 https://t.co/V42czoZemJ"
52,@cifhans311 @BoredApeYC lab coat gang lfg🔥🥼
53,"GM @BoredApeYC family and all who's joining soon, may the gas fees be ever in your favour, and the🍌 be with you. xoxo"
54,RT @jimmyfallon: Permission to come a bored? @BoredApeYC #NewProfilePic https://t.co/1pbBt2gB1V
55,"RT @Blockworks_: Discord CEO just shared this 

Discord 🤝 Ethereum 🔥 https://t.co/bpqXiVftpz"
56,@MadeOfApe @ensdomains goodtrip.eth 🍌
57,"@ApeHarbour goodtrip.eth
🍌"
58,"@machibigbrother @BoredApeYC @SquidDao @ownthedoge @AdamBombSquad have a great one machi big bro!! 🍌

love,
goodtrip.eth"
59,"@jennifer_sutto @BYOPills @decentraland so dope!

0xaf38c872c313b8c09d9ea9585b5070e964927c46"
60,@alei198634 @Zarbuz @Rock_doge_ @vk_doge @Frostaman1
61,@dragonseller88 lfg! https://t.co/llvHNZ6To0
62,@alei198634 @V96739671 @_xuanch @CryptoCitiesNFT @Rock_doge_ @vk_doge @Frostaman1
63,"@kshterental @creatureNFT i see, next time mate"
64,@kshterental @creatureNFT hi still need my river?
65,@dannycoleee hi river here looking for group
66,@creatureNFT river looking for a group~
67,@notfornownow @UUrayan @kent808 @creatureNFT hello yeahh
68,@UUrayan @kent808 @creatureNFT hey guys sup i got a river
69,@kent808 @creatureNFT hi i got a river~
70,RT @BoredApeYC: Roadmap 2.0 ☠️🦍⛵️ https://t.co/irtzOZcPLl
71,@alei198634 @PAPERSHIP2333 @CryptoCitiesNFT @Rock_doge_ @vk_doge @Frostaman1
72,@ChristiesInc lfg https://t.co/M4G3tuQVYi
73,"RT @boredape4928: 🎉 To celebrate our parent @BoredApeYC go to Christie's

Our kid club  giveaway our suit kid!! 🎉❤️🐵

no rule to join...may…"
74,RT @RahulChhabrani: @ape_rick @stew_eth @NBATopShotEast @metaMori_eth https://t.co/caHGuRzODP
75,@RahulChhabrani @stew_eth @NBATopShotEast @metaMori_eth lovely!!! thxxx
76,@stew_eth @NBATopShotEast @metaMori_eth ape 9764 thanks man 💕
77,"@stew_eth 9764 please, thanks &lt;3"
78,RT @Sothebys: #AuctionUpdate 101 Bored Ape Yacht Club NFTs just sold for $24.4 million and 101 Bored Ape Kennel Club NFTs achieved $1.8 mil…
79,@alei198634 @vk_doge @Frostaman1 @Rock_doge_
80,@alei198634 @Frostaman1 @vk_doge @rock
81,@sminocha_ @BoredApeYC @BreakingBad 🦍
82,"RT @beijingdou: Tips for beating the Mutant Ape game:

☢️ 1: Left edge of top right plank

☢️ 2: Left platform

☢️ 3: Top right stairs

☢️…"
83,keeping an eye on opensea be like https://t.co/hr8taB9xJ7
