,0
0,@bryanbrinkman @LunchPipe (Audible gasp)
1,Happy Birthday @SeraStargirl ! May you have a day full of !vibes https://t.co/t1pfKwWpCC
2,@drdegenergy gm
3,RT @BoredApeYC: Gordo asleep. V posts leaks. https://t.co/RUKaPQRQ64
4,@lostincode @InvsbleFriends @ashh_eth @nelsg_ @slimjimstudios @coinbilly_ @RNDMCHARACTERS #459 🙏🏻 thank you https://t.co/y5yUbG2whT
5,@a3_isaac @InvsbleFriends @MotionMarkus @BoredApeYC https://t.co/XfX0WbgGds
6,@a3_isaac @InvsbleFriends @MotionMarkus @BoredApeYC Definitely with $ape and summer ape fest
7,@a3_isaac @InvsbleFriends @MotionMarkus ☢️🧪🤝🎈
8,@NFTJosue @InvsbleFriends @MotionMarkus @mikker @ashh_eth @coinbilly_ @nelsg_ 🧪☢️ https://t.co/GV40pOX3Aw
9,"RT @InvsbleFriends: Invisible Friends holders have worldwide un-capped royalty free license rights to their Friend!
See terms and condition…"
10,@offshoot3D 💯
11,RT @Deadfellaz: Honoured to be part of @muratpak ‘s Ash Chapter II 👀
12,"Called it 🤝

Still about 4,300 holders on a 5k project is insane. 

When floor dipped into 5s post reveal it got absolutely eaten back to 7…i am looking for some steals to add and

Now comes the real test to community and team. @InvsbleFriends https://t.co/zm68AkEneL"
13,"Absolutely 🔥 …this must be the scientist that created the serum for my MAYC 👀🧪… @InvsbleFriends 🤝@BoredApeYC 💎🤚

also claimed my free hat, woot! #InvisibleFriends https://t.co/rfU9CGVLbD"
14,"@TheDeadstockOG @WeatheReportNFT @MFDoomDDL This is dope 💛
“She wrote my name with yellow hearts…”"
15,@Skywalker2620 @AlexStemplewski Grab one and see ya at ape fest in the summer?!?!?  💯
16,@yaboiRound @WeatheReportNFT @MFDoomDDL ⚡️⚡️🧠
17,@Skywalker2620 @AlexStemplewski Here is a screenshot after you connect and pick the pop up that tells you if mutated or not. You don’t need to own the bayc yet to check but you do need to connect first to check. Hope that helps 🤝 https://t.co/9LqurR58Su
18,@Skywalker2620 @AlexStemplewski You are able to check on the BAYC website (always use official links but here it is as well) https://t.co/vJv59i2hBP
19,@drdegenergy No worries always happy to help! 🙏🏻
20,"@drdegenergy While logged in, Go to your profile and there is a selector for likes, there you can unlike it 👍"
21,@AlexStemplewski Floor OG BAYC and check if ape had any serum - if not then buy a M1 and M2 for a set 🧠
22,@ChangeLamer @WeatheReportNFT So 🔥 ready for any weather
23,@ryanmillier @WeatheReportNFT @nevermindwill @tobylasso @zachgoeshard 🔥
24,@bobvancecrypto @WeatheReportNFT New logo for the refrigeration business is fire bob vance
25,@AkhilSesh @WeatheReportNFT That tornado 🌪 🔥
26,@WeatheReportNFT 💧⚡️ https://t.co/kC4BGtd7kB
27,"Is this a visual representation of toxic positivity on CT?

@WeatheReportNFT #toxicpositivity #weatherreportnft #halo https://t.co/c6IQkRif0E"
28,"Yo anyone check the weather report? Looks like drip 💧 
#NewProfilePic

BRUH these @WeatheReportNFT go hard!!! Definitely pfp worthy…

MF the super villain!!! #mfdoom #doomsday #WeatherReport https://t.co/kyX1gyXlTh"
29,@karaholiday17 https://t.co/tbBbw9XSkg
30,"RT @karaholiday17: Thankfully, I only panic sold feet pics during the dip"
31,@ForshawCaroline Blockchain holds the truth https://t.co/HjQPrOCt3C
32,"@ForshawCaroline Hate to be that person but doubt that is your ape. Your profile says u are MAYC &amp; mention buying this ape back on 2/2 but this ape sale history is 2/15 and 12/26, are you ozgurozelll777? If you are- try Twitter NfT, if not &amp; fake - at least align dates on blockchain to posts 🤦‍♂️"
33,Hey you! Yes you - Join: https://t.co/HQhMOk6By7
34,"RT @LooksRareNFT: Something you've all been waiting for. 

You can now lower the price of your listings for free!

👀💎https://t.co/pW8YTWIvx…"
35,"Trying to find some panic sale deals, OS not working so if you thinking of panicking - try @LooksRareNFT because at least in your panic you get some $LOOKS"
36,"RT @WSJ: Purchased by celebrities from Justin Bieber to Gwyneth Paltrow, Bored Apes have been all the rage in the NFT world. Some investors…"
37,"@bryanbrinkman 😂 if i had a bunch, or control of whitelist - would have given you one as you are the artist / peoples champ… like the Dwayne “The Rock” Johnson of NFTs …but for now… https://t.co/whKHiEnILE"
38,"What “influencers” are not saying about @InvsbleFriends 

-4.5k owners
-whitelist =owners &amp; grinders - removed wallet splitters
- assume most have entry sub 4ETH

Why? They trying to get low entry from your 📄 🤚, have cope, or did not see easy way to make you exit liquidity"
39,@ThePossessedNFT Want 😭
40,"@Old_Chokes @garbagefriends Again my entry was very low, so for me makes sense to hold to see if rare, floor rise, or other utility. Always have to consider your entry and if you can live with it - life is hard as a flipper, but long term holders and minters in this space tend to get rewarded."
41,"Priced out of @InvsbleFriends or influencers got you cautious so they can’t be blamed if you get rekt? 

This is a great thread and amazing take by @aCrazyMonkey on animation NFTs. https://t.co/j4XXwXKZ1P"
42,"Saw a 7.6 floor hit and now back to 10.5, 24 hour period for pre mint still early, more dips and panic can come (real or artificially created by bot whales)"
43,@0xAllen_ Allow me to reintroduce you to over 65k pages https://t.co/74pOYNhhNB
44,"@bryanbrinkman @garbagefriends When you have 1 you 💎🤚 until your number in your head hits, if u can scoop a few during panic selling - then you apply a system of selling on the way up…"
45,I predict invisible friends to dip to 6-7 pre reveal then quickly back to 9-10…post reveal depends on 📄 🤚 or quality of community but could be some good buying opportunities post reveal… as it is a collective i want whitelist to @garbagefriends 👀👀👀👀👀🗑
46,"bag secured 🤝@InvsbleFriends 
Via mint 💎👋 @SlimHoods because i liked the art…
No ⛽️ war

Everyone acting like whitelist was insane, all you had to do was own 4 slim hoods or mood rollers of which when they announced it was sub 1 ETH per.  animation NFTs go brrrr…🚀 https://t.co/z91LtlPSuw"
47,@DrKhanDubai @BoredApeYC Welcome 🦍🤝🦍🦷🪥🍌
48,2/22/22 M3 mutant reveal …@niftytailor with the 💧 🧪 https://t.co/nRSSTq0cU2
49,👀 SaaS for Web3 🚀 https://t.co/tXhWuNym0r
50,@SeraStargirl Sera is !vibe 🧃
51,@ChakrounChedi @SnipesNFT @BoredApeYC @GutterCatGang You are an ape. 🦍🤝🦍
52,You are the seedphrase to your own happiness. https://t.co/5RrWExeOej
53,@thereallinaprok @BoredApeYC 🦍🤝🦍
54,@SnipesNFT @BoredApeYC @GutterCatGang 🦍🤝🦍
55,😍 https://t.co/XzJm2k9Mz0
56,With everything going on with OS and the heavy use of https://t.co/T1vfDlzBt4  want to take a minute to thank @RoscoKalis for creating the website. 🙏🏻
57,RT @0xfoobar: A single malicious signature can rug *all* of your approved OpenSea NFTs. No need to sign an individual sell order for each o…
58,@darius_capital @HSBC @BoredApeYC Welcome 🦍🤝🦍
59,"RT @0xfoobar: 🚨 NFT EXPLOIT 🚨

The hacker is using a helper contract deployed 30 days ago, to call an OS contract deployed 4 years ago, wit…"
60,@LooksRareNFT 🚀
61,"RT @LooksRareNFT: Gm,

If you click on an NFT, you can now see the floor price of each individual trait. 

This is the first step towards e…"
62,See there’s no oui without u and i …ah ya ah ya ahhh yaaahhh 😘 https://t.co/mTu7prAsf7
63,"@CapetainTrippy If managing onchain like to distribute funds to a core team or contributors, gnosis wallet with coinshift layered on top works well…pro tip use wallet connect with gnosis wallet for ease of use. 🤝"
64,gm https://t.co/l5GwkPSrXK
65,@atxape Hodl
66,@SeraStargirl 8uddha.eth 🙏🏻
67,"RT @_PPMan_: JPMorgan showing adidas' #BAYC in their latest metaverse research report 🚀🚀🚀🚀. #JPEGMorgan

Full JPM research report in commen…"
68,@RTFKTstudios ⚔️
69,"@BT When i saw you created and self funded this, i burned my genesis pieces right a way. As a stand-alone or with just gala &amp; at lower price point with greater capture from secondary - thus creating more perceived value than taking - would have likely been better more welcomed"
70,@0xsat Insta follow seeing this … 😂
71,@Juiceboxfrens @peterjfang Here for this …woot woot https://t.co/hDCmB76gDN
72,"RT @0xQuit: Another day, another airdrop.  I've gotten a few pings about @the_x2y2 over the past month or so, but they reached a fever pitc…"
73,"Looking to buy $MILK? @coolcatsnft 

Umbria bridge = fast or
polygon bridge = decent,
LP on quickswap

MV/ p2e ❤️ polygon but any real volume it really slows down…links 👇

https://t.co/BrOxfNRQpS

https://t.co/nnW926kpLc

https://t.co/bgNnKieamy

https://t.co/k4hELbAq0O"
74,@ohmyeth Been here during pre-Akira - fewo drip gave me opportunity to paint with @fewocious at NFTNYC which was amazingly 🤯 …so now just chilling with my 4 of everything BUT I am trying to get like you… https://t.co/0QzdHgRsIQ
75,@mitchellfchan https://t.co/fVXKRb7pwp
76,RT @jumpmanft: I don't know who needs to hear this. https://t.co/TazpeuKoDi
77,@NathanHeadPhoto https://t.co/9hAqliDRc0
78,"@Degentraland Need to all agree to let it tick down to sub 1 ETH, and get refund for my burned 888 genesis"
79,"Can my slim hoods give me wl for this too? Hoping high chance given @InvsbleFriends @SlimHoods @garbagefriends are part of a collective… @RNDMCHARACTERS 

I predict we will see more and more projects/creators go beyond 1 time collab and look to build collectives of artists. https://t.co/ZhnCLnOqna"
80,@jackieayran Congrats!!!
