,0
0,"@DomBakerArtist @withFND Beautiful. The wood grain detail, carving and painting. Love this."
1,@LittleArtPhotag Great tones of colour. Love it
2,@DomBakerArtist @richiemills_eth Beautiful. So graceful
3,RT @graphitegeorgia: Very soon to have some art featured in a book on NFTS by @mintfaced !! https://t.co/SZIpx4BgCH
4,"Thinking of all the Ukranian women and children who are parted from their menfolk. May they all be safe. 

Lady #081 https://t.co/A9UELdmZTD"
5,"Gm
Shine today https://t.co/LuYR0GT2ww"
6,@The_Spreekster Gm
7,@The_Spreekster @AntenoreFabio @BiancaMedici69 Amazing mountains
8,"Sharing light and love
Lady #085 https://t.co/2u7Lz3l1Mk"
9,Flowers for anyone who needs them ❤️ https://t.co/2Oz9IaMJlq
10,@ArtistsReign Thinking of you ❤️
11,@jennadixonphoto Another magic world
12,"Gm 
Look after yourself and if cold grab a shawl to snuggle into  
Lady #094 https://t.co/9HaMm7IBvJ"
13,@line_art_nfts This observation is very true.
14,"Gm
Climb that mountain https://t.co/sS6fHdvyWC"
15,@AndrewOptics 2 for me. It is more balanced and has depth. The first one is divided with the line. Great colours
16,I’m eyeing up NFT’s today https://t.co/3l9bmYNXhK
17,Gm https://t.co/puEUe3kQQj
18,@LittleArtPhotag Love the rhythm and how effortlessly she dances.
19,"Gm
Be the flower you always wanted to be. Just flourish 
Lady #066 https://t.co/RxCTQ8QArK"
20,Have the best day everyone https://t.co/3HiLfKvyMo
21,@shawnmoreton Connection and caring
22,"Can you see a human quality in the bobbin head?
Lady #070 https://t.co/jwDsoExQwb"
23,Beautiful begonia https://t.co/OSN0hU8XXW
24,@rikleedraws I love them
25,@shawnmoreton But where!
26,@DomBakerArtist A great moonscape scene.
27,"Gm 
A good sign this morning https://t.co/xis6u3yOPl"
28,@floritopianft @worldofwomennft So much detail. Love it
29,@MinimalKitten These are awesome. Hoodie Boy says hi.
30,"Gm
Happy Valentines Day from these women. https://t.co/BhtHvBHbop"
31,@NFTparent @FancyBearsMeta Very cute. Those piercings.
32,Beautiful https://t.co/3gNmPmf2Bg
33,Life is a puzzle but you will fit in somewhere https://t.co/Ch1n3CKft9
34,@InesCusi @joshbobrowsky @BoredApeYC Lovely
35,RT @SiouxsieBlaze: A little look into my studio of doom. https://t.co/wo0v90JuFj
36,@SiouxsieBlaze Thank you
37,@shawnmoreton 🖐🏼
38,"Memory of the old currency, buy with the new currency 
Lady #061 https://t.co/NYRustl3F9"
39,@kashviETH Sorting stuff for an art teaching lesson.
40,@LittleArtPhotag Looks like precious jewels
41,"A fresh cloth skirt with a bling head makes for fashion. 
Lady #010 https://t.co/hrHkpUDNJM"
42,@JakeNordstrum Gm
43,"RT @DomBakerArtist: I just listed “Grey Geisha with Tā Moko” for sale on @withFND! 🌐

0.1 Ξ

https://t.co/mqmTEXZPwX https://t.co/cm6xT4eYDW"
44,@My_Treeshe Yes. Very cute
45,@jaredwrightart @opensea Beautiful
46,@punk6529 https://t.co/NTPAucvoT4
47,Shades of colour https://t.co/cXw4nXj3GK
48,"RT @DomBakerArtist: There’s still a handful of my Tondo Geisha collection available on @opensea

From 0.08 eth 

My collectors are cool and…"
49,Gm https://t.co/vJgQAZaxGH
50,@My_Treeshe Looking good
51,@jaredwrightart Gm
52,@PAULBELLI9 @adfphotography2 Yes. The moss and tree trunks. I loved it. Slope Point to.
53,@PAULBELLI9 @adfphotography2 Great capture. Catlins a great place for photos. I’ve walked to falls too. Even made an art book of my photos!
54,"@DomBakerArtist Every mark making the connection to a great work of art. Love this process. 
Also the colourful artwork next to it."
55,@elenahicksi @opensea Love all the detail.
56,@CircusOfFour @Crypto__Chicks Nothing like a child’s drawing. So perfect
57,@wondermundo Mobile. It’s like company
58,"Gm
We’ve had rain 😊 https://t.co/SoW2Ub8EtS"
59,@InesCusi I’m in great company
60,"How old are you?
We can disguise our age, not so the tree. Lady #002 https://t.co/LCdy5okDhI"
61,@sberryspiced Loving the detail
62,@line_art_nfts Positions
63,Changing sea and sky https://t.co/BMQ4awF5t6
64,@JakeNordstrum Too true
65,Loving my hoodie boy @MinimalKitten https://t.co/rCLaWPyxSu
66,@InesCusi Go you 💃
67,@JennKichinko Gm
68,Gm https://t.co/8BRvsvz4Ps
69,@sberryspiced Love all the detail and super colours
70,"RT @DomBakerArtist: ""Senshi Toa""
One of my 1/1 NFTs. He's only one of three Samurai I've ever physically painted and carved. 0.06 eth.

htt…"
71,"RT @InesCusi: Be Crypto..... Chic! 
Give away in pin tweet 📌
And she is gorgeous! 🚀✨🙏"
72,https://t.co/y3AOrFo7gb
73,"RT @MinimalKitten: MK Basics #112, 🎙️2Pac🎙️

🎁Guess who's next #NFTgiveaway 🎁
🏆Win a 1x MinimalKitten #NFT

👇To enter:
1⃣ Follow +♥️+ RT
2⃣…"
74,@floritopianft @worldofwomennft Beautiful
75,@PowerOfWomenNFT Love this nurturing image. ❤️
76,"Every carpenter needs a bumbag. 
Lady #054 https://t.co/S9Kzuqd8wh"
77,"Wear what you want, become what you want and love what you do. https://t.co/SN78rPvvYF"
78,@jennadixonphoto Gm. Beautiful
79,@DomBakerArtist Gm 😊
80,Gm https://t.co/hBsIoOpcbn
81,"RT @InesCusi: Crypto Chic #1 HOPE sold in Secondary Market from @Zorra to @cfaesquire 

As formally said 100% of all sales and royalties I…"
82,"Paint your own future. An artist can be anything they want to be. A combination of whatever you choose. 
#lady064 https://t.co/luG6PfqHED"
83,"RT @InesCusi: CryptoChic is a story I started in April 2021 to give hope to women and girls 

CryptoChic #1 is ""HOPE"" 100% sales and royalt…"
