,0
0,"RT @ddwchen: Decentralize early and often (and strategically)

Bring the right group of people into your community early on, and you’ll spe…"
1,Sometimes the biggest reward is having the opportunity to learn!
2,"RT @ddwchen: People think a decentralized, metaversal future on blockchain is dystopian but what about letting one person or group determin…"
3,"RT @The_OpenDAO: Pls join us tmrw, 
on Monday the 28th of Feb, 
at 2pm UTC for

The OpenDAO invites 
@721DAO_Official and @OuterRingMMO.

W…"
4,"RT @721starter: Less than an hour till Alpha with the culturally-driven @dapenft.
This is NOT to be missed! 

Is your reminder set? https:/…"
5,@ashnichrist @The_OpenDAO @721starter @dapenft @SerpentAU @amritdape @farhalx @mega_meta_man @TheMiamiApe 💖💖💖
6,RT @ashnichrist: @The_OpenDAO @721starter @dapenft @SerpentAU @amritdape @farhalx @mega_meta_man @cyborg_654 @TheMiamiApe love all these pe…
7,"@nohbhodi @andrwwang Do you know what a low estimate is? Auction houses set in away that the end result is double the low, which would accumulate to $40-60m which is way off."
8,"@nohbhodi @andrwwang Nope, it was the low estimate was $14m, so reserve must have been less than that"
9,@andrwwang Potentially a ~$2m withdrawal fee 😳
10,@elitanjourno Might be around $2m if 75% of buyers premium of low estimate 😳
11,@AdamantiumNFT @justseels @panekkkk When will the merge approximately happen ?
12,"RT @0xQuit: NFTs crashing in ETH value, ETH crashing in USD value, USD crashing in buying power value. This is max pain."
13,@Jon_Sharples Thinking…. Low estimate was apparently $14m and the buyers premium for Sotheby’s nyc is at 13.9%….so potentially almost $2m to withdraw 😳
14,@Jon_Sharples Yes very good point Jon!
15,"@elitanjourno Wonder how much it did cost the seller to withdraw, normally one has to cover 75% of the low estimate…. https://t.co/jdLe0DhA5K"
16,RT @JohnKnopfPhotos: Dude just delisted 104 punks and rugged Sotheby’s. Wtf is happening?
17,"RT @9x9x9eth: LP incentive pool $SOS + $SUSHI reward✅
$veSOS Staking ✅
NFT prediction market @SOSmarket_io ✅
NFT launchpad @721starter ✅
Op…"
18,"@kimstimm @opensea Oh wow, from which email was the one you got?"
19,"I’m wondering how hackers have access to my email address on @opensea and can send me yet another phishing email, this time they didn’t mirror the OS email via VoIP through…. https://t.co/AoaovQ05li"
20,"RT @richerd: A common question about transaction signatures.

Q: How do I know if I've signed a bad transaction in the past?

A: You can't…"
21,RT @rfdzee: Opensea emergency meeting https://t.co/qRWf4jWLm9
22,"RT @The_OpenDAO: The OpenDAO’s response to the recent phishing attack on OpenSea:

https://t.co/R6TAc00Rfv

Join our Twitter Spaces:

https…"
23,"RT @isotile: 🏴‍☠️ OPENSEA NFT HACK EXPLAINED THREAD 🏴‍☠️

28 days ago the hacker uploads a new smart contract, he already knows well that h…"
24,RT @kaeshamarie: can someone pls make a @vitalikbuterin capsule collection? my body is ready
25,"RT @DarrenSRS: Oh wow! Opensea finally came up with a solution which saves me from aping blindly into NFTs...

...by totally stopping my ab…"
26,@Chubbicorn_219 Jebus u back?
27,My @meemosworld - soooo cute 💞 https://t.co/iSHwLLR9UZ
28,@BanhbaoCrypto @The_Bogfather Speechless!!
29,@The_Bogfather UNREAL ‼️‼️‼️
30,@BanhbaoCrypto @The_Bogfather WTF‼️ like why ❓❓❓
31,@The_Bogfather Wtffff why? What happened??
32,@The_Bogfather Wtf why is his account suspended??
33,@lordnarfz0g I already own 4 hun!
34,@meemosworld 🌻
35,@Patt20C Awww 🐧💖🙏
36,#NewProfilePic Pengu Szn now?! https://t.co/ykhTRQS8xn
37,Very looking forward to the PUNK IT auction of 104 Punks in one go at @sothebys next week in NYC. Wondering if a fund may jump on it as a potential block trade option to gain market position… https://t.co/YhFH2XBEWh
