,0
0,🔥🔥🔥 real community driven art! I think my @alienfrens fam would love this https://t.co/kBjJyXTbWk
1,@cryptoein Eyes on @ThePossessedNFT
2,@SnoweyMM I got you
3,@Niftys I got my alien Frens! Next up I have my eye on @thepossessednft https://t.co/Pziz1ZwAnj
4,Mama I made it!! Thank you to all my #frens it’s been a crazy month! 💚 https://t.co/1DJ1dOPoGt
5,@ProsiseJordan @C_doggy0 Nice artwork 😉
6,I joined Twitter 22 days ago and have gone from 0 to 860 followers! 🤯🙏 How amazing is the @alienfrens community!! To celebrate I made this GIF for my fellow #frens. Maybe you can help me get to 1000 before the end of Jan?? #frensfollowfrens  I want to follow every fren 💚🖖👽 https://t.co/BredRaKiiy
7,@planet_fren @alienfrens 🖖💚 https://t.co/q3BPJwtdfj
8,@RealSassyGrass 👋🖖 https://t.co/3erqM6ZLNQ
9,@InvsbleFriends Damnnnn
10,"@nnneennii @InvsbleFriends Thanks fren, unfortunately I think they’ve announced the winners already 😭"
11,@StrainPirate @camolNFT @alienfrens @kanteltec Thank you brother 🙏🙏
12,"Frens! It’s been a crazy couple of weeks, but I made this artwork to remind all my fellow aliens that we’re only just getting started. 

I kindly translated it into English from their native language 😂 

@alienfrens 💎🙌 this ones for you @garyvee 💚👽🖖  #arewethereyet https://t.co/7ngkOKZdO9"
13,@JeanRiii @InvsbleFriends Thanks Fren!
14,I got to gets me some @InvsbleFriends Here's my submission hope you guys like it! #FriendsOfTheGif  #InvisibleLand2033 👀 https://t.co/MdaxUqksCs
15,What the….?! I woke up this morning and had been logged out of Twitter. When I got back in my ‘following’ was down at 0. Has that happened to anyone else?? Gonna have to re follow all my Frens now. 💚👽🖖
16,@alienfrens 🔥
17,@AlsaneMason https://t.co/e8l1uzwUWN
18,Had to officially update the location in my profile 😂 @alienfrens 💚👽🖖 https://t.co/Wev7timxXW
19,@kew_pew 🖖
20,@darylquan8 @alienfrens 3D fren 🤩
21,RT @DavnevEth: New to Twitter - #dontleavemebehind - frens across galaxies! @alienfrens 🛸🚀 https://t.co/18TC2yfMIS
22,@Lucidfo20 @AmirGeKo @alienfrens This is sick dude!
23,"When I say I follow all my Frens back, I mean I follow ALL my Frens back 🖖💚👽 @alienfrens #frensfollowfrens https://t.co/HeYw42Ruhq"
24,@SceneDenim_ NWA fren 😂
25,@s0ap_x @alienfrens BroSki Mask 🖖
26,@MrFrenzone OLU 💯
27,@sonovadob @alienfrens 😂😂
28,@ColdAngus @alienfrens This is one of the coolest ones I’ve seen! 😍
29,Don’t leave our fren behind… 🖖 https://t.co/OmWX34rwSu
30,@AmirGeKo @alienfrens 🤩🤩🤩 yessss love seeing this be used 🖖💚👽
31,RT @KyleForgeard: Alot of people asking me why i bought my @alienfrens ! I noticed the community is unusually very strong. I also think the…
32,My phone has never buzzed so much before in my life! Frens you drained my battery… twice! I’m glad you liked my cheeky chap 🍑😂 I have so many Frens to follow back my limit keeps kicking in haha. If you liked todays drawing perhaps I’ll do another tomorrow? 💚Love to you all 🖖
33,@MiyaCrypto @ctcvis @alienfrens Glad you like it!
34,@frezzelly @alienfrens King 👑
35,@rotsch3in @LittlelemonsNFT The name’s Fresh. Lemony Fresh. https://t.co/zc7p3RQAV7
36,@Mohtashim65 @alienfrens 🖖 https://t.co/QBQbrZKRUZ
37,I found 197 new Frens in 24hours! And I followed *everyone* back. I promised i would make ya’ll something &amp; here it is...🙏 This is for all those aliens out there still looking for some new Frens. Share the image &amp; we’ll know you need a follow💚👽🖖#dontleavemebehind @alienfrens https://t.co/QG8MGRDK2C https://t.co/WC11q3QykY
38,@DavidSm09236856 I got you fren
39,RT @DavidSm09236856: Just need 180 more for 1000 followers please help frens retweet 🙏
40,@nftdudette Thank you soldier 🖖
41,"Cannot believe some of ya’ll are thinking of not using your incubator. Have you not seen the state of this art?? 😍 Live a little, frens https://t.co/eiD4Q4X0bW"
42,1 Fren = 264 Frens (and counting) @alienfrens
43,@Geepsaps you’re a fren. But you’re also Arsenal. I feel so conflicted 😂 @alienfrens really will work wonders if it unites north London haha 💚👽🖖
44,"@lucky_Drewciano Definitely! I’ve been working on my own collection too. It’s only a few weeks back when I was so unmotivated but the NFT community is really inspiring! Make sure you share your work when you’ve put something together, be good to see it 🤘"
45,@lucky_Drewciano Start with the art. Makes stuff you love. If you love it others will. Worry about team and roadmaps once you have something you’ve fallen for. 🖖
46,@bigger 😧🙋‍♂️🙋‍♂️🙋‍♂️
47,You’ve got to be kidding me 🤯 the @alienfrens community is second to none!! MY FRENS SENT ME INTO ORBIT 🪐 I can’t believe I’m now nearly at 250 followers. I’m gonna make the community something today to share the love 🙏. Watch this space frens 👽💚🖖#frens https://t.co/pAMwIemhEX
48,@gamberroNFT @alienfrens Thank you fren 🙏
49,@crypto_gas_man @alienfrens 👽💚
50,@Dugbelam @alienfrens Haha love this guy
51,@PoshPoodlesNFT @alienfrens Haha thank you fren 👽💚
52,@NftKards @alienfrens This is nuts 😮
53,@bluebooboo @alienfrens 👽💚
54,@AlexLeunglwt @alienfrens Followed back 🖖
55,@nikpalch @alienfrens OLU + running jacket = 🔥
56,@alien_spif @alienfrens Spif got my back 👽
57,@christophfur @alienfrens This is insane!!! 🙏🙏🙏🙏
58,@BlakeZodoq @alienfrens Yes fren! 👋
59,@Gamefi_Girl @alienfrens 👽💚
60,@SolasETH @alienfrens Oh shiiiii
61,😮 I’m now only 10 away from hitting the 100 Frens mark!! Give a brother a retweet and help me to treble figures? 🙏🖖 @alienfrens #frensfollowfrens
62,@Its_Berk @alienfrens This guy is very cool
