,0
0,"GN

“Go get em” 

#SOTU22"
1,"IMHO- Faith leaders, Community leaders, Parents, Entrepreneurs, &amp; small business leaders can truly help America #BuildBackBetter 

Not the elites 

#SOTU22"
2,"Hey @JennaEllisEsq @RHelfenbein 

Please caption this classy move 

 https://t.co/2Rqi0LTnVx"
3,Best #SOTU  You Pick
4,@rhowardbrowne Agreed
5,😂😂😂 https://t.co/PchNh8q6CZ
6,"My biggest concern w/ #SOTU was #Ukraine 

Not what was said. What wasn’t said. 

Sanctions won’t stop the miles of tanks tonight about to surround #Kyiv"
7,@geraldwolfe1 To busy staring at the size of the binder https://t.co/pOEMrkfM0j
8,@Fataalbar24 State of the Union
9,"Nothing was said tonight to stop #Russia 

Nothing 

#SOTU"
10,"@GrantCardone Exactly @GrantCardone 

I agree"
11,"Go get em 

@POTUS 

#SOTU"
12,This is not very assuring to #Ukraine at all. https://t.co/Zeg3GpLhzC
13,"How about we hold social media companies accountable for silencing free speech? 

Like the attack against @VickyHartzlerMO 

THE choice for next Senator from Missouri 

#MOSen https://t.co/krUzyejhCL"
14,"The #EqualityAct is not about equality. Do not believe the false narrative 

#SOTU"
15,"Abortion is not healthcare 

#SOTU"
16,"Fund not Defund the #police 

@POTUS 

Grateful for this. 

This was not the stance of the #Democrats a year ago. 

#SOTU"
17,"Pandemic fraud...

I guess many on the left need to be worried 

#SOTU"
18,@charliekirk11 Exactly
19,"So punish successful people to pay more in taxes...

Bad idea 

This tax idea is a business killer 

#SOTU"
20,That young man at the #SOTU will never forget this night.
21,RT @HawleyMO: I hope Biden explains tonight why he surrendered America’s energy independence &amp; apologizes for it. I’ll be watching from hom…
22,"Truth be told I would love to attend a #SOTU address or the next #inauguration

I love #America &amp; #History"
23,"Hey @JennaEllisEsq are you inspired yet? 

#SOTU"
24,"I have to say the binder on the podium is massive 😧

#SOTU https://t.co/1lSXS7ZYgE"
25,"I appreciate @POTUS strong words against #Putin 

#SOTU2022"
26,"I wonder if @SpeakerPelosi will tear up the #POTUS speech after #SOTU 

Just saying https://t.co/5b0cBz1vUC"
27,"Freedom will always triump over tyranny 

@POTUS 

#SOTU"
28,Dear #NFTCommunity &amp; #POAP friends...are you watching #SOTU2022
29,@DugFill @POTUS Already on it :)
30,"I will be watching the #SOTU tonight. Who else will be watching. 

I pray @POTUS speaks strongly for the world to hear and take action against #Russia"
31,"'I'm not iconic. Ukraine is iconic'

@ZelenskyyUa 

#Zelenksy #Ukraine https://t.co/XWaCwisYuM"
32,"Thank you @JennaEllisEsq 
#MOSen https://t.co/uME1MejXbc"
33,"I am proud to stand w/ @VickyHartzlerMO 

Twitters ban to post as an attempt to silence her is #Putin like tactics in a war on truth. 

We have to be awake to what is happening in this hour. https://t.co/FxKlTmepae"
34,"GM- 

It’s a new month. 

Set some new 30 days goals &amp; go crush them."
35,@YaBoiYonts @Cardano @ElrondNetwork @holochain Absolutely bro
36,@jeremyknowsVF @veefriends @veeconference Thanks Jeremy
37,Saw this on @garyvee Insta Story. Grateful for his empathy &amp; prayer towards what is happening in #Ukraine https://t.co/7HdrrCTfJI
38,"RT @JustinJDean: @malachiobrien @ThatChurchConf Use code MALACHI for $75 off. 

https://t.co/l9Ll1X6eZ0 #thatcc"
39,"The attack on #Ukraine by #Russia &amp; the advance in the capital city feels like a scene out of the #LordOfTheRings 

The Battle of Helms Deep 

IYKYK https://t.co/V5B5xBxp83"
40,"@zaingaziani Exactly 

Vanity metrics are hollow &amp; create synthetic community 

No shortcuts. Create a culture where people would do anything to be part of a tribe that adds real value. 

Also, most people need educated on how to truly be part of a community in a meaningful way."
41,@zaingaziani Depth matters
42,"Super honored and excited at the opportunity to speak on #NFTs #Crypto &amp; #web3 @ThatChurchConf for my friend @JustinJDean 

Churches &amp; Ministries have a great opportunity in this space. 

Check out the conference 👇 

https://t.co/AVqUVPNZ1T"
43,@randizuckerberg Happy Birthday by the way. 👊👊
44,@randizuckerberg @WomenriseNFT Love it
45,"I really do not want my pictures in your offices, for the President is not an icon, an idol or a portrait. Hang your kids' photos instead, and look at them each time you are making a decision,"" Volodymyr #Zelenskyy, #Ukarine presidential inaugural address https://t.co/blfSb6loCf"
