,0
0,@FogoNFT Degen AF
1,@Jdotcolombo Why’d you photoshop a baby on a Kevin blanket!?
2,"@crypto_pisano @KOKODI_NFT we all know what's going to happen, then it's going to be too late."
3,@PUMA @GutterCatGang 💧 https://t.co/J8aUvIzJmx
4,@PUMA @GutterCatGang GangGang https://t.co/jcWaIkiEbU
5,@CryptoJuanS @Stoniphantom 5 lights too.  It’s going to be gutter fish
6,@DataNFT_ Yes?
7,@Blockworks_ @franalations23 Pay me in beepboop coin please!
8,Get em where it hurts! https://t.co/u6IAiPw8S6
9,@Jdotcolombo @davidzhorvath @jed_131 @sabet Skulls and cats too!  He’s gonna getcha !!
10,@DiscoverXnft @jawniest I kinda want it
11,@OGDfarmer I wanna breed with a pigeon!! Let me live my life
12,@StonedMonkey666 @Franz83301949 @FangGangNFT Awoo!
13,@printer_brrr Dude should be black balled from this space.
14,@NeonApesYC @WomenTribe_nfts
15,@ThePossessedNFT This is great!!
16,@Llamaverse_ https://t.co/LQdxsxYuqr
17,@hnshah @Llamaverse_ @NFTLlama Just a simple boi over here https://t.co/nF3iDCm4gV
18,@NateAlexNFT Draw me like one of your French women!
19,@Naolito @GenzeeNFTs https://t.co/pL63yJfKcy
20,@RexFlexasaurus @FangGangNFT Another one of those outsider projects that deserves so much more.
21,@Chiefy65 Dad!?
22,@Fleetz_ It’s for sure going to be a “I told you so” moment with @KOKODI_NFT.  @melba_marat and her team have been light years ahead in quality / timing compared to some huge projects.
23,@kw_kw33 @KOKODI_NFT Yes!!!
24,"RT @kw_kw33: People paying $10K for a Pixelmon  while @KOKODI_NFT already has 
✅Demo Available
✅In-game Mask integration 
✅Mask Airdops - i…"
25,"@WonderPals Can you slide in my DMs, you wonderful pal you?"
26,@0xlordgray WL grinding is dumb and doesn’t benefit the project at all.
27,@ThePossessedNFT Soo good
28,@quangocracy @sparktwain_eth Did you ever stop?
29,"dude, @StarcatchersNFT this is great! https://t.co/LWe5dvd5nN"
30,"@loserclubreborn I’m a loser, where do I get friends!?"
31,@usleepwalker stay safe friend!
32,@whitesandsgame @RickeyLee_Jr
33,@Fleetz_ @melba_marat @KOKODI_NFT @FogoNFT @JD3Studios @Cruxus1 Looks like @ConanOBrien
34,"@whitesandsgame This is my real chance to own land. Look at me now Mom, I own a villa!!!"
35,"RT @whitesandsgame: Parcel Pass is your membership to White Sands 🌴

Land ownership, priority access to master planned developments, $WRLD…"
36,@franalations23 @KOKODI_NFT Squaded!!
37,"@franalations23 @Jdotcolombo Ya, sweet little playground demo."
38,"@Jdotcolombo @franalations23 I don’t know either, the game demo they have out is solid too…. Art is banging"
39,@Jdotcolombo KokoDi!
40,@thegoodfrens I need Frens
