,0
0,@Vince_Van_Dough I'm in - grabbed one.
1,@kevimlee nft nyc mfer congrats!
2,"RT @kevimlee: i've been approved to speak at nft nyc. 

1,000 mfers, sounds like 3 days of twitter spaces live irl.

see u there, mfers."
3,RT @kevimlee: proud moment... voting in our first community snapshot! @unofficialmfers https://t.co/gBIHWKNqpw
4,@the_imp0ster @unofficialmfers So good
5,@shtbrns @unofficialmfers https://t.co/0PIitGUSES
6,@SAL_BIAnalytics @shopaholic_eth @unofficialmfers mfer 🤝
7,"RT @unofficialmfers: #Mfers 

Our SnapShot proposal for our 3ETH donation to humanitarian aid is live! Find our space here:

https://t.co/8…"
8,@SAL_BIAnalytics @shopaholic_eth @unofficialmfers https://t.co/0PIitGUSES
9,@shopaholic_eth @unofficialmfers Amazing
10,"Just voted on the first formal proposal put forth by the unofficial mfers treasury...historic moment!

@unofficialmfers #mfers https://t.co/ZB2gd4H7TM"
11,https://t.co/ANv9BYNRxa
12,"RT @the_imp0ster: https://t.co/CQJuI88eEo
I wrote this for you, Unofficial #mfers ...

For new mfers, but also for the OG mfers who have wa…"
13,@kundouzhishou @MfersAhead @MetaBananas One of the greats for sure!
14,@MasterChanX https://t.co/vc3rMekMSn
15,@danieledobish @Canes @CanesOnBally There’s no sound on this game…brutal.
16,"RT @MLeeJr: @the_cryptocards @charitywater @adamamcbride Really looking forward to this.

I learned about charity: water through their part…"
17,"@the_cryptocards @charitywater @adamamcbride Really looking forward to this.

I learned about charity: water through their partnership with @Gemini on the Bitcoin Water Trust which launched in June 2021.

@cameron and @tyler (founders of Gemini) personally matched the first 50 #bitcoin donated.

https://t.co/AO4eaT3tP0"
18,"@yakobelmoussa @Canes @CanesOnBally Hockey mfer eh?

🏒🥅🚨"
19,"Is sound not working for anyone else watching the @Canes on @CanesOnBally?

#LetsGoCanes"
20,@pollyshot @prettycoolmfer @MasterChanX @breezy_996 thank you polly this is great 😂
21,"RT @the_cryptocards: March has arrived and we have a lot going on.

Our auction benefiting @charitywater will go live on March 10 - the sam…"
22,@fakehistoryhunt This was a different quote specific for #mfers - very few people know about this one.
23,https://t.co/0OMB4lZ0mM
24,@MasterChanX Let’s go
25,@cryptoW1p0 @sartoshi_nft perhaps I got it wrong...apologies
26,“You must be the change you wish to see in the world” -Gandhi on #mfers
27,@normancomics @CounterpartyXCP want
28,@PepenardoStudio She is beautiful
29,@TheJudeanApe @OnChainMonkey !RISE
30,"RT @zachxbt: 1/ Here’s your guide to making it in this space as an influencer, founder, or even as a newcomer: NFT edition https://t.co/QzY…"
31,RT @MferOfTheMonth: @MferOfTheMonth for February 2022 is @Mogulnate Congrats mfer and thanks for getting us to Times Square! 🥃🔥❤️ Everyone…
32,https://t.co/bw2W6Vxlya
33,@amandaterry Amazing 💯🔥♥️
34,@amandaterry Love this so much. Wen drop?
35,"@itskim_D web 2 v web 3

#mfers https://t.co/5g4eLRt5Ig"
36,@kevimlee @WinningMfer @cryptoW1p0 @zhoug 💯🔥👊
37,RT @kevimlee: Did you mfers know there's an mferpedia?? Database of all mfer info: https://t.co/WWpIOPjqKR (created by @WinningMfer @crypto…
38,@OnChainMonkey !RISE
39,@ScrillaVentura Pepe Basel 🐸 🖼
40,"RT @OnChainMonkey: Beauty &amp; strength in respect, peace &amp; hope. @OnChainMonkey will !RISE to support those in need.

We created a charity NF…"
41,"RT @ScrillaVentura: Hard to summarize 6 years in an hour but most def wanna say this shit doesn’t exist without 👇👇
@SuperRareRares @fakefak…"
42,"RT @zhusu: Gold is easy for nations to custody but difficult for individuals to custody

Bitcoin is difficult for nations to custody but ea…"
43,@MfersAhead @marto_gm Sick!!!
44,"RT @MfersAhead: That was a heart thumping last few bids! Our final @MfersAhead zombie went for 2.069ETH.

Are you looking forward to the ne…"
45,RT @WClementeIII: Bitcoin possibly crossing the chasm to being a risk-off asset this last week.
46,"RT @punk6529: Poll time for a debate I am having.

In which licensing model would mfers be more successful?

(I know nobody really knows, w…"
47,RT @sartoshi_nft: u can hype what u say u will deliver but u can also just deliver something hype
48,"@pinedegen @sartoshi_nft Alternatively, the #mfers deriv landscape could evolve over time into something higher quality than we see today. Relationships and networks from within the community will become more reliable as time goes on. Perhaps that leads to more derivs coming from within the community."
49,@pinedegen It's probably even higher than 98% with zero long term value just based on the sheer volume of straight up worthless derivs launching. It will phase out over time and the og @sartoshi_nft #mfers will be left standing along with maybe a couple to a few derivs still alive.
50,@punk6529 CC0 is beautiful and chaotic
51,RT @punk6529: Early poll results are basically reflect my own internal mental model / distribution for the first three options as of today.…
52,@marto_gm @punk6529 Please allow me to explain…
53,@NFTsAnonymous @OnChainMonkey @sartoshi_nft @MyCurioCards @PixelMapNFT @the_cryptocards @Crypto_Skulls I have some of them as well - not all.
54,@OnChainMonkey @NFTsAnonymous @sartoshi_nft @MyCurioCards @PixelMapNFT @the_cryptocards @Crypto_Skulls !RISE
55,"@NFTsAnonymous You can’t go wrong with:

-@OnChainMonkey 
-@sartoshi_nft artwork

And of course historical NFTs such as Rare Pepes, @MyCurioCards, @PixelMapNFT, @the_cryptocards, @Crypto_Skulls, etc…

It’s a total waste of time sifting through the absolute trash in this space today. Big scam."
56,RT @sartoshi_nft: @philjohnart @PhariseesHouse @pinedegen @same_mfers agree if there's an effort to deceive it's bad
57,"RT @FedorovMykhailo: Starlink — here. Thanks, @elonmusk https://t.co/dZbaYqWYCf"
58,@MetaverseMiami @tropoFarmer Awesome!
59,"@bluechipdipped @unofficialmfers Almost impossible...too many derivs w/ nearly 100% being cash grabs, scams, or straight up rug pulls.

The only thing we can do is spread awareness on what to look out for. Usually the red flags are found w/in the list of questions I posted above. Before buying ask the questions."
60,@unofficialmfers Thanks for sharing!   💯🔥🤝
61,@philjohnart @pinedegen 🔥🔥🔥
62,@Cissy897645676 @IndifferentDuck 哈哈哈哈
