,0
0,"RT @Nft_TTjay: 🎉🎉CT Giveaway🎉🎉
 Hello everyone I would like to announce that I will be giving away my cosmic Trippie with the help of our o…"
1,"RT @KittyCryptoGang: 26.3% of Total Supply Staked (that's 2,105 Kitties) in less than 5 hours 👀👀👀

Probably Nothing... https://t.co/5SHofl0…"
2,"@MiatesNFT @trippies 
@Bitcasinoio 
https://t.co/C1mx6zuT0l

LFG!!!! https://t.co/krWX4NxJ8h"
3,"@NathanHeadPhoto @trippies 
@Bitcasinoio 
https://t.co/C1mx6zuT0l https://t.co/yCesDZFCcD"
4,"@0xmoxxa @trippies 
@Bitcasinoio 
https://t.co/C1mx6zuT0l https://t.co/vrupWhGGJQ"
5,"@apebayc @BoredApeYC @AzukiZen @RTFKTstudios @coolcatsnft @doodles @larvalabs @Deadfellaz @worldofwomennft @InvsbleFriends @trippies 
@Bitcasinoio 
https://t.co/C1mx6zuT0l https://t.co/ytT7iCXozq"
6,"RT @trippies: The Cosmic Trippies minted yesterday, the Mintpass and Egg holders revealed today and there are some amazing pieces. We can’t…"
7,RT @StormGraft: @trippies i revealed only these 4 and I couldn’t be more happy. https://t.co/7FVNrlq7cO
8,"RT @sophie1337: Trippie gang ready to party shred! 🥳🥳
@Bamrindn 

@trippies @ShaneCultra @360 @domain https://t.co/GI2GcKKZsY"
9,RT @a_pie21: The absolute rollercoaster day we've had in the @Trippies discord is why I'm so bullish on this project. Never thought I'd car…
10,"@Samd0rsey0ffice @trippies 
@Bitcasinoio 
https://t.co/C1mx6zuT0l

LFG!!! https://t.co/AacBrqgll4"
11,@zurcnet @trippies LFG!!!
12,"RT @trippies: Cosmic Trippies have LANDED! 

Minting is LIVE!

We went with ERC721s but gas is actually very reasonable and currently in th…"
13,"@NeonApesYC @trippies 
@Bitcasinoio 
https://t.co/C1mx6zuT0l

LFG!!! https://t.co/SA3lv7lRst"
14,"@0xmoxxa @trippies
@Bitcasinoio
https://t.co/KC2yrGWUQR
#paradisetrippies
#trippygang https://t.co/I2pOddJU3V"
15,"RT @trippies: Trippies!

The Cosmic Trippies are officially official. On our website that is. Check them out. https://t.co/o36LEnj6jT

More…"
16,"RT @TheFear1ess: FREE Cosmic Trippie mint is now 3 days away!

- Buy 1 Paradise @trippies now and you will be eligible to mint 1 of the new…"
17,"@RegevGur @trippies
@Bitcasinoio
https://t.co/KC2yrGWUQR
#paradisetrippies
#trippygang https://t.co/Si1T29Atn9"
18,"@ClarissaYorke @trippies
https://t.co/KC2yrGWUQR
#paradisetrippies
#trippygang
LFG!!! https://t.co/vqvf7WtIgK"
19,"@Carlo0sSlim @trippies
https://t.co/KC2yrGWUQR
#paradisetrippies
#trippygang
LFG!!! https://t.co/4iAQ98mZxF"
20,"@stoffel_eth @trippies @Bitcasinoio WAGMI!!!
#bunnygang https://t.co/JEzYlzySKX"
21,"RT @stoffel_eth: Okay – so you heard about @trippies NFT right? 

A #NFT project, partnered with @Bitcasinoio, the worlds largest #crypto c…"
22,"RT @trippies: Hey Trippies, we’re going three for three today. Here’s what we have in store for you. 

There will be a free (gas only) mint…"
23,"RT @trippies: Another day, another Cosmic! How would you feel if you minted this one? More amazing art from @RRddraft. We can’t wait to sho…"
24,@trippies https://t.co/C9Ifr3twHD
25,"RT @trippies: Hey Trippies, here’s another one of the Cosmic Trippies to get you excited for the mint. This one looks amazing! What traits…"
26,RT @trippies: The Trippie family would like to welcome NFL legend Jake Stoneburner. We love our ever expanding community and can’t wait for…
27,"RT @trippies: Well, we feel you guys/gals deserve a treat tonight.

Introducing 1/4 of the Cosmic Trippies' specials. This is the General.…"
28,"RT @KittyBoxByKCG: 🎁Eighth Purchase🎁

@KittyCryptoGang x @HAPEBEASTGANG 

1 HAPE will be airdropped to our holders

Price: 8.5 Ether ($22,8…"
29,"RT @KittyBoxByKCG: 🎁Seventh Purchase 🎁

@KittyCryptoGang x @AzukiZen 

Huge shoutout to @AzukiZen for the ERC-721A contributions. 

1 AZUKI…"
30,"RT @KittyBoxByKCG: 🎁[@KittyboxbyKCG x @HelloBlacklist ]🎁

10 WL spots for the Kitty Box

5WL for Twitter Giveaway, To Enter 👇
1️⃣Follow 
@K…"
31,"RT @trippies: Trippies!

Are you excited as we are for the Cosmics? They will be here in less than 3 weeks now and it’s a free mint for Tri…"
32,"RT @Jaydentrump__: I'm blessing 2 people with 8 $ETH  in the next 48 hours!

A @HAPEBEASTGANG will go to someone who retweet's this

&amp; a #H…"
33,"RT @C_01_Project: REVEAL IS NOW ❤️‍🔥
Official Open Sea Collection 
https://t.co/rYIDG735mL https://t.co/vv6bkZLFCm"
34,RT @RealMahaloMike: NFTs can induce anxiety for people who have a short attention span or who operate with a short investment horizon. Ther…
35,"RT @C_01_Project: ""One is never over-dressed or under-dressed with a Little Black Dress."" —Karl Lagerfeld https://t.co/eUKC4KgZ3Y"
