,0
0,RT @kong18forty: The @gangsta_kong collection is live! Reveal is happening today! And I’m still giving away free Kongs in the discord to th…
1,"RT @kong18forty: March 1st is the official reveal of my @gangsta_kong NFT Collection, &amp; tonight and tomorrow only 25 lucky people are going…"
2,GM!
3,@TheFirstMint @RumbleKongs Nike✔️
4,"RT @TheFirstMint: 🚨CONTEST ALERT🚨

This is your chance to get in @RumbleKongs 🐵🕹️

🎁PRIZE: Aurora RKL Sneakers NFT 
😱(floor 0.3 ETH!)

HOW…"
5,RT @jthecyclist: Drew a pic of me and my gf https://t.co/3NG3eRXbQA
6,"RT @RumbleKongs: This week has been about customisation tests of traits on the 3D Kong model. 

We feel that in gameplay you should clearly…"
7,RT @MetaSharksNFT: 🦈🎮🌎 https://t.co/PYgP5OdZfM
8,"RT @RumbleKongs: Wouldn’t it be cool if all Kong holders were whitelisted for the presale of @TheSnoopAvatars ?
Wouldn’t it be even cooler…"
9,@DinosChibi @PJWashington @willow408
10,"RT @DinosChibi: PJ x Chibi Dinos Giveaway! 🉑🦖

In light of our partnership with PJ
we are giving away:

1 Signed @PJWashington Jersey
1 Chi…"
11,"RT @willow408: Stay tuned… Been behind the scenes working hard, making connections 🤝, and trying to make this bad boy available to ALL my K…"
12,RT @MetaSharksNFT: https://t.co/mZkyCyMyHi
13,RT @MetaSharksNFT: We believe deeply in the power of story and narrative. Metasharks comics will be incredibly special and unique in this r…
14,RT @willow408: Thought I’d share a piece I did some months back for designercon… Notorious PIGeon sporting the @jeffstaple #pigeondunks htt…
15,"A good friend of mine got me thinking of my potential back then. What I could’ve been/accomplished, runs through my mind every single day. Sucks to say, but just gotta live on and stop dwelling on the past."
16,"@all_smilesss @smilesssvrs A person who cares about his community, what a king👑"
17,@Verifrydd @smilesssvrs https://t.co/wHLnWlrft9
18,@MuriNFT @jthecyclist
19,RT @MetaSharksNFT: Januarys wearables created by @MetaWearables 🦈🔥 https://t.co/VMpEXbDQpG
20,@haustwts @MuriNFT @willow408 @DrakesGW_ETH
21,"RT @Etherwavy: We see you 👀 @TyHaliburton22 rocking with @RumbleKongs 🏀🦍

#RKL #IamKong https://t.co/ktvuWX2aTu"
22,RT @willow408: The RKL mixtape vol.1 … a tribute piece to iconic @and1basketball clashing hoops with culture.  @RumbleKongs #RKL #rumblekon…
23,@CosmosKidzNFT @willow408 #cosmoskidznft
