,0
0,RT @PUMA: PUMA Fam 🤝 @GutterCatGang
1,"@ABigThingBadly I did couch to 5k a couple years ago, changed my life!"
2,Oh man I’m having some @DentedFeelsNFT 😢 ❤️ happy to have this little guy https://t.co/2be4xbOE33
3,@HarlemSocialite @DentedFeelsNFT @Dentinmyhead Here!! https://t.co/3WxFsYamrg
4,@DentedFeelsNFT I’m in my #DentedFeels ☹️😢 https://t.co/kmu0hFennE
5,"RT @cryptostpn: Why I decided to join Gutter Gang again:

1) project with history (since June 2021)
2) strong and friendly community
3) 4 v…"
6,RT @nft_basha: My timeline rn after the @GutterCatGang teaser https://t.co/rPK3e3JKVR
7,RT @Theo_Fandto: A few frog references and an aquarium cat in the @GutterCatGang  alpha. I thought the cats hated water... #GangGang https:…
8,RT @GutterCatGang: 🧬👀...
9,"RT @DiscoverXnft: .@Pixelmon, a story in three parts. https://t.co/8F7xcB5YFD"
10,"RT @jerediscool: Did we make it? I’m hanging out in Tamarindo, Costa Rica and see this billboard…. I walk down the street and see the rest…"
11,why does god hate the knicks
12,@lostboyNFT Ramen D!
13,@swagg3r_eth @GutterCatGang @PUMA Amazing jacket
14,420 🚬💚 https://t.co/YusQ5DAAio
15,"RT @0x_b1: WELCOME TO THE #MAYC MEGA TRIPPY APE

@BoredApeYC #BAYC #MAYC https://t.co/TANkes4Jo6"
16,"RT @ConnectNFTs: Let’s do so simple math shall we..

@MELOD1P is one of the future superstars of the NBA and is the YOUNGEST player to ever…"
17,"RT @lostboyNFT: We decided to launch our 3D's for a couple of reasons:

1 - We wanted to bring more depth and uniqueness to the character.…"
18,RT @sorrykite: Extremely disappointed to find out that the art of #Cryptochicks was stolen from an artist named (illustramanda) on Instagra…
19,"RT @iLazyMike: “Took inspiration from”

“Inadvertently copied”

#Cryptochicks https://t.co/ut1921g6be"
20,"RT @offrami: 1 - stake lostboy 
2 - earn $lost
3 - claim cassette or vinyl
4 - earn full streaming royalties"
21,RT @DatboiDanno: #NewNFTProfilePic NFT by GutterCatGang_ TRIPPY GANG. Where my Gang at frfr 😼🚀🤑 https://t.co/asZnADiPjB
22,RT @Theo_Fandto: Holy fuck.
23,"RT @GwpQn: @the_x2y2 'we're much more inclusive than looksrare, unlike them everyone can claim the airdrop not only whales'  Just list 50 b…"
24,RT @SlimGrim5: @justinavery @the_x2y2 I’m seeing many people that are no longer eligible at all because they don’t have enough “valuable” N…
25,"RT @SuperNfty: Ladies and gentlemen, we have liftoff on the @deadmau5 collab!🚀 Thank you @convert2steve for kicking off the Auction! It mig…"
26,RT @GutterGangSmoke: God damn @GutterCatGang got into my stach!!! 🤬🤬 https://t.co/o1QqpqnqaX
27,RT @andr3wtl: New pair @GutterCatGang pair for the gang @KeepinItGutta. Took his gutter pimp and turned it into a clean pair of Nike Dunk H…
28,An egg! A moon! The ocean! The sun! https://t.co/KcCuBFIvFA
29,RT @thespacejvnkie: Is it too soon to say wen @GutterCatGang merch 3.0?
30,@NFTtaxpro You got this! Commercial litigator here currently in NYC who remembers taking the bar far too well. You’ll be just fine 💜
31,RT @Theo_Fandto: @Stoniphantom ez https://t.co/BPEgc90VX8
32,@zachthedavis @Stoniphantom @GutterCatGang Gang gang to the smol bean!! Sending good vibes
33,"RT @CryptoJuanS: What’s coming for the @GutterCatGang is exciting, but this part is just 🔥: “$GANG may be affiliated with a secret undergro…"
34,"RT @SuperNfty: Deadmau5 x SuperNfty💀🐭😈

Such an honor to be able to work with one of my all time favorite music producers. Still have recor…"
35,RT @SuperNfty: SuperNfty x ... ?👀
36,#GutterCatGang @GutterCatGang meowie wowie https://t.co/mEMBm5JReH
37,RT @LU66_dog: All I wanna see is GANG GANG @GutterCatGang  show some love WERE ALL -CATS | DOGS | RATS | PIGEONS |  LFGGGGGG @GutterCatGang…
38,@BoredApeYC x @lionsmilk_eth with @Theo_Fandto 🖤 https://t.co/SLG9d7bdZb
39,"RT @Trevsauce22: Fresh from the mailroom, can't wait to get this on the wall 🔥. Thanks @RocketMan_NFT for the plug! Don't sleep on the cats…"
40,little mini gutter cat fun with @Theo_Fandto #GutterCatGang gang gang 🧡 https://t.co/IC6F3I3bi6
41,"RT @Theo_Fandto: Stopped by @lionsmilk_eth in Brooklyn and had a great time. Highly recommend it, met three other apes while I hung out. Ha…"
42,RT @NFTsNewsAddress: DIGITAL ARTIST 'PAK' SOLD HIS NFT 'THE MERGE' FOR $98.1 MILLION DOLLARS! #NFT #NFTCommmunity #nftart https://t.co/0dnA…
43,RT @maahes420: Hype AF 🔥 Was a little nervous after I saw some peoples cxl emails …. But it came. Let’s also talk about how the Gutter has…
44,"RT @Hammer86R: 1/ IP is for JPEGs, NFTs are Property

On NFTs, Intellectual Property Licenses and actual Property Rights

A thread 🧵 https:…"
45,RT @Vincove_eth: Gutter Art airdrops just hit different...amazing! 💎💎💎 #GangGang @GutterCatGang https://t.co/hjUNL4zh32
46,RT @SuperNfty: Hey @LooksRareNFT we have 1200 ETH volume on OpenSea and aren't verified yet. Would you verify us on yours?
47,@PawWall1239 Oh this is fire
48,RT @cryptobrickz: the @GutterCatGang is so slept on its nearly comical at this point. One of the few projects that execute on their roadmap…
49,RT @Brvndonv: I need @GutterCatGang merch
50,RT @StonedLayla: I told her it’s almost bedtime and she said wait let me check on our dog Bruno @GutterCatGang 😂🥲💖🥰 now she is checking the…
51,@drewcoffman Totally irresponsible on buzzfeeds part and think they’ve opened themselves up to invasion of privacy and related suits
