,0
0,RT @younggen: Thank you @She__Fi for the community you created! @maggielove_ and @portergeer you are awesome 🥰 And what a magnificent way t…
1,@maggielove_ @SorayaTh @She__Fi Amazing!!!!! We are so stoked!
2,"RT @SorayaTh: Thanks to @maggielove_ @portergeer for kicking off the first @She__Fi session for cohort 5! 

We learnt a lot today &amp; it was…"
3,RT @lisacarmenwang: Financial freedom is feminine. Excited for @She__Fi cohort 5 starting today! @maggielove_ 💪🙏
4,RT @namita__r: So hyped to begin the @She__Fi journey on the future of finance with fellow shefiers of cohort 5  ! 💫
5,RT @gresshaa: @futurealisha @theashelina @saminacodes @CatMcGeeCode @VanessaGrellet_ @manasilvora @fkpxls @gaby_goldberg @digitlartifacts @…
6,RT @She__Fi: Bullish on Web3 initiatives that empower women to reach financial sovereignty. 💫
7,@raleahx Should we start a #chadsofethdenver trend to compile these moments? I’ve got a few
8,@abena_eth @EthereumDenver @She__Fi @VitalikButerin So great to meet you!!!
9,"RT @abena_eth: gm frens,
@EthereumDenver  was intense and absolutely amazing.
Got to meet other @She__Fi'ers IRL and must say that I’m very…"
10,"RT @cryptobesties_: wait, did you say NYFW or NFTs?? 💅 https://t.co/utBHFwxtrn"
11,RT @She__Fi: T-1 week until 200+ women &amp; non-binary folks start their 10 to 12 week crypto educational intensive as a way to onboard to web…
12,RT @lanitrock: wen an eth conference designed to soothe the somatic body/mind? https://t.co/Tgs4ieKJ3R
13,@nftnoobbby @She__Fi @maggielove_ Loved this 🤍
14,RT @nftnoobbby: Also sooooo happy to have survived the phishing fiasco with these ladies at @She__Fi. Very happy to have met you (finally!)…
15,@web3lauren @ceramicnetwork @Figment_io @BoysClubCrypto @_HerDAO @She__Fi So lovely to finally meet you!! Thanks for planning such an amazing event
16,"RT @web3lauren: Success 🥳

So thrilled to have brought together such an amazing group last night with @ceramicnetwork, @Figment_io, @BoysCl…"
17,"RT @jaesmail: gn denver, it was real"
18,@caffeinatedkev_ Kevin literally what hahahaha
19,@kev_esh Sign all pants
20,Absolutely same https://t.co/0W5RYSwIjP
21,RT @rachel_sachs: Hate to be the person that tweets this kind of thing but genuinely thrilled to join @She__Fi’s 5th cohort! Also obv  have…
22,RT @AlanaPodrx: Alpha alert 🚨 we’ve been working on a values based crypto index project &amp; will be talking about what we’ve learnt &amp; what’s…
23,"RT @web3lauren: Today I’m organizing what will hopefully be the largest gathering of women in web3 @EthereumDenver with @ceramicnetwork, @F…"
24,RT @JoySouligny: Shining a spotlight on the demand for crypto projects doing good for people and the planet. We’re creating @ValuesIndex bc…
25,Can the devs please do something about the AC in the denver airport
26,@gaby_goldberg @anay_sim @danisgold3n @MayaBakhai Eeep 🤍🤍🤍 love u queen
27,RT @gaby_goldberg: Going to miss you Denvorrrrr https://t.co/Smy3kkz5tF
28,"In all seriousness though, conferences are exhausting, overwhelming, and at times nerve-wracking for me. Really really grateful to all of the new friends and those who welcomed me with open arms. Feeling so excited about this community✨"
29,Leaving Den with a full 🤍 and no time actually spent inside the castle lol https://t.co/L4y0vTCtqm
30,RT @maggielove_: just got masplained what an Layer 2 is AMA
31,"RT @brookeleblanc: women in web3 who go to Barry’s are gmi. 

sorry, we don’t make the rules https://t.co/T4KTPXf8bF"
32,@KristinEIise @0xgaut Hahahahah I’m dead
33,RT @KristinEIise: @0xgaut why do i feel like you recently connected with @portergeer
34,@LindseyLi_ @gaby_goldberg ITS SO GOOD
35,RT @LindseyLi_: Something something full stack @ ETH Denver https://t.co/ql5XJgX8bJ
36,RT @gaby_goldberg: cc @LindseyLi_ @NancyHaldia @portergeer @hellomorganlai @anay_sim @JulzRoze @fkpxls @0xElan and many more brilliant women
37,"RT @graceisford: 3/ 
Next-gen DAOs
@SyndicateDAO
@player_edition

And companies taking educational initiatives to CHANGE the future, widen…"
38,"RT @graceisford: incredibly energizing @Lux_Capital &amp; @tcg_crypto Women x Web3 brunch this AM — 24 women crushing it 👾👑 

co-hosted w/ the…"
39,@0xChristina @LensProtocol @gaby_goldberg Gotta stay repping https://t.co/SowJgiPjqa
40,RT @0xChristina: Grow and tell frens 🌿. Just dropped off some of the last remaining @LensProtocol caps to @gaby_goldberg &amp; @portergeer
41,Hello @EthereumDenver I am already tired
42,RT @WGMInterfaces: ❤️◡❤️ https://t.co/jY3Iq8jv5i
43,@xuannu_eth @sadlyoddisfying portergeer.eth
44,RT @maggielove_: hype woman as a service
