,0
0,"@DeezeFi @Lobby3D @Cryptoon_Goonz Lookin' clean, @DeezeFi. Love the @Cryptoon_Goonz of course too! #goongang https://t.co/nzYMaZVL4D"
1,"RT @Loopifyyy: 1/ My current thoughts on the NFT market.

A thread from a 🧙‍♂️"
2,"@betty_nft It is nerve wracking no matter how many times you do it, at least for me."
3,What is everyone using for taxes? I really want to try out @TaxBit but it looks to only support $ETH. I have some other coins too though. @CoinTracker doesn't offer CPA auditing and @ZenLedgerIO is wicked complicated.
4,@WarWren_ @shadekiller314 @Cryptoon_Goonz So good! Congrats
5,@CarbonPrintShop Love @TonyBabel's stuff. I'd love to see him and @SeanTat2s of @Cryptoon_Goonz do some Collab art together.
6,Love this graphic and the new team members! https://t.co/si9Hdm7MXW
7,@zeromagicfind Would love to be a part.
8,"RT @RyanHodge: @andrwwang gm dude. Heard you were organizing a second drop for @reli3fxyz. 

I would love to help in anyway I can. I know @…"
9,@alliharvard @StarcatchersNFT @PRguitarman @coolcatsnft @robotosNFT ❤️❤️❤️ some of my favorite projects are in there.
10,@oLdurtybasturd @Cryptoon_Goonz Welcome to the #goongang https://t.co/Bswm5ifhRj
11,@viceroy @Cryptoon_Goonz Sick!
12,#NewNFTProfilePic gotta show some love for my pals on the @StarcatchersNFT team! https://t.co/LeGkbQftpg
13,This. https://t.co/3peg67ZlD7
14,RT @Cryptoon_Goonz: You’re gonna want to swing by @supermintnft to see @JesseFriedland and @drewsifsoup in LA today https://t.co/zAZZ4TYxhU
15,@NaloNalo42 @moonsoon69420 @CryptoMories @cloncast Can buy on @LooksRareNFT right now
16,"gm to everyone prioritizing their mental health. If you're struggling, you're not alone. Let's chat. https://t.co/XkkmkEWA0X"
17,"@0xSunshinekitty omggggggg, such a pickup!"
18,"@StarcatchersNFT Loving my stars, thanks and congrats @StarcatchersNFT team! https://t.co/EjMIbTE8c5"
19,"@0xSunshinekitty congrats again, here are my stars. I wish I was home at reveal time so I could have done some shopping for more! (well one of mine since I can't upload a gif and a photo). https://t.co/Do6EiqH1nN"
20,@fishyfren_ @StarcatchersNFT omgggggg!
21,@alliharvard @StarcatchersNFT Huge congrats! So excited to see my stars!
22,"Stay safe out there, friends. https://t.co/EA8gerGIH7"
23,@TurtleTownNFT Congrats on the launch day! Can't wait to see my 🐢🐢🐢 pals.
24,"@logan_vert Hey Logan, no shame in selling or suffering from mental health issues. We are here for you. Pop into the @Cryptoon_Goonz mental health channel and let's chat or my DMs are of course open."
25,I was inspired to show my @Cryptoon_Goonz coasters off after seeing @RyanHodge do it too.
26,Be intentional. https://t.co/nKqfAiQNJl
27,@HOWLERZNFT rip for me.
28,"@StarcatchersNFT Bullish, or is it Starish? Pls advise @ethmaurice @0xSunshinekitty So excited to see my stars! The @StarcatchersNFT team continues to amaze me. https://t.co/XhbLFSUhaW"
29,"RT @StarcatchersNFT: Howdy, 

Did you know we're moving up our reveal?

New reveal time - 2/25, 9pm PST 💫 https://t.co/JCyD47Qgcw"
30,"@DeezeFi Hopeful, but will remain skeptical. Lots could change at the drop of a hat with Ukraine."
31,It would be really cool if @raidparty would let people know who won free fighters from the gacha game how to claim them.
32,"@JeeniusETH @WonderPals Huge congrats, I'm excited and blessed to be able to mint 1. Can't wait to meet my new Pal!"
33,"@Macknft_eth @Cryptoon_Goonz I'm into it, that's quite the crew you have there @Macknft_eth! #goongang #goonflexfriday #flexfriday https://t.co/tjzBnDXCGr"
34,gm to everyone who prioritizes security like the use of @Ledger hardware wallets and other best practices. Remember: ALL DM MESSAGES ARE SCAMS. #goongang https://t.co/yUdKiHUkAD
35,@wenweb4 @DeezeFi looks like @flipsfinance
