,0
0,@shruti_alt @ayshptk says the girl who calls me 'digv'
1,@usrbinishan @ayshptk very
2,"@shruti_alt @ayshptk oh boy, who this"
3,"@PandeyReshav no, I'm productive 🤡"
4,@jajoosam @sohamsankaran https://t.co/5EKvGpOwGs
5,@jajoosam @sohamsankaran डेम
6,"@MattEspoz @0xAgora @dropout_dao @cory @zackabaker @freemanxjiang @0xCharles1 @JerryDizs yay, congrats!"
7,@VirajCz i bow down to the kindness of shri shri viraj
8,"@mryalamanchi @Mandarr__ yes, fs"
9,@mryalamanchi agreed agreed
10,"@mryalamanchi a. no one at makerdock writes test no matter you advice to
b. interacting with a separate NFT contract using a custom written contract in a test script, isme jaan nikal rahi hai"
11,the redeploy every little change in the smart contract but won't write tests syndrome
12,@theceosahab @peakbengaluru visit crow bhai ko
13,"@neervj ye diet coke sugar toh increase kar hi deti hai, don't drink"
14,@virajraundal8 13 FREAKING KGS!? GIVE ME 2 PLS
15,"@nrabhiram to let another contract execute the `Transfer` and similar funcs, you need to `approve` it's address. 

you would want to allow escrow contracts to do such operations."
16,@theceosahab what is metaverse
17,"@poetofgrindset would like if you can elaborate, i definitely don't wanna be the latter"
18,@fabcodingzest @archiexzzz snapchat kab se bro?
19,@SCRNSAVER digxv.eth
20,@KrishRShah did you see launch house &amp; @JoinEdyfi
21,@akbirthko brooo hahahahhaha
22,@HotPotatoGG digxv.eth
23,@_shrutipanjwani @poly_math73 @Shruti_Narwani @oye_priyanshu @anushka_twt @0xbionic @PandeyReshav @priynshuratnakr @rohitdayanii @Naina_2728 @mrtonyisme @SnehaSuriii @vishalanand96 @aniketb1rla @Otodidakt_20 @harshilanand39 thanks for the mention Shruti!
24,@_jdkanani 💜
25,@metapassHQ @0xPolygon superb
26,@0xDak i guess the same
27,"@VirajCz arey bhay bhay, experimenting a little"
28,@JoshiPaurav the price
29,@poetofgrindset cc @neervj
30,"@shobhitic no, nothing realtime. i am reading past events. passing in a signer, maybe the mm instance or with the getSigner method as i mentioned above should work."
31,"i realise i can do some config in infura to get the node to read other than just the standard events but with the above, i am able to fetch all of them"
32,"to fetch custom events - instead of passing your jsonRpcProvider as it is while contract initialisation, use getSigner to pass a signer in place of it.

`new ethers.Contract(contractAddress, abi, provider.getSigner(""a_wallet_address""));` https://t.co/RYnp39mJb3"
33,"as a complete rookie, i ask if chain link have data feeds for NFTs as well? trying to build an NFT price oracle."
34,@shruti_alt y
35,"here's a wholesome picture of me &amp; @veekay_21 on his birthday

happy birthday to him and did i tell y'all he's building a soulslike game updates of which you can subscribe to here - https://t.co/6ttNrVrypx https://t.co/xwxqYEHdJT"
36,@Naina_2728 @0xDak last time 10th result par parents se suna tha?
37,@0xDak @Naina_2728 mere abandoned projects ko mention karke mujhe kyu lajjit karta hai manav
38,"@Naina_2728 gumroad ebook wen, tell crow"
39,@anushkmittal you really aren't 😗
40,@neharedy chota bheem and the curse of damyaan
41,@shubhxms https://t.co/Sp6ct22b6q
42,@Naina_2728 building in public
43,"@Naina_2728 @0xbionic agreed. i don't go to gym though, i listen to playboi carti"
44,@nicmihailou stellar!
45,"just clicked a few pictures for my pre 16 missed calls phase
c'mon boy, increase reps, stay on diet"
46,"@shruti_alt dm me the uname, i need spells"
47,@metapassHQ looks so perfect
48,"RT @metapassHQ: Events will never be the same✨

Launching 22/2/2022🗓 https://t.co/2Dnq9Y0r10"
49,"@ayshptk @metapassHQ wow, @anoushk77 how may i get access"
50,@pragdua @poetofgrindset ?????!!??
51,@Adorushi tu na
52,"@qedk_ yeah, makes sense"
53,@sudhamjayanthi @neervj haye
54,@neervj mummmmaaaaaaa
55,why do one still use order book defi exchanges? would really appreciate proper reasoning.
56,@0xDak @shruti_alt *happy baby sighs*
57,"@shruti_alt wow, is this a bookmark?"
58,@LilyKhan786 IKR
59,"@shruti_alt shush, SHRU!"
60,"@shruti_alt haye haha, ty"
61,@Adorushi @gd3kr lololol
62,"@VirajCz yeah, dm me nah"
63,@0xDeep @infura_io solana test validator be giving problems on mac 😩
64,"@0xDeep @therealchaseeb wow, def adopting for my workflow"
65,"infura (@infura_io) provider isn't returning events other than the standard NFT contract interactions like transfer &amp; mint, why?

realising how little i know of the technicalities of events in solidity and making use of them."
66,"RT @zxocw: anon you are in the middle of the largest wealth transfer since the invention of property

and the development of the most hardc…"
67,@omarmwaseem pog
68,"RT @0xdig: adding to what is being said, instead of shutting yourself and autistically finding meaning (? lol). talk to people, places, thi…"
69,@rohitdayanii yaar merko bhi aisa banna hai
70,@shruti_alt I'm common people
71,@imsaptarshiii keeng stoof
72,@pronoyb07 pocket app?
73,@0xOnkar 🛐
74,"@mryalamanchi 😣 oof, dil me dard hua. yeah, on my watchlist."
75,"adding to what is being said, instead of shutting yourself and autistically finding meaning (? lol). talk to people, places, things and events, not just other of your sun deprived friends. probably a better approach for anyone young."
76,"@VirajCz @neervj yes pls, monke best"
77,video is very sensible unlike the cliche title https://t.co/Ja060ZW6u9
78,@DeepanjaliPande nooooooo deepanjali i toh just wanted to talk please
79,@buymeacoffee 3
80,"@Adorushi oh god, what are these colleagues"
81,"@neer__c baaki sab ok, never post book notes? wtf are these type of notes? 

han, I love Instagram pls"
82,@shruti_alt soon. green waali.
83,"@RohanKhurana001 did you just turn 13?

happy birthday boss"
84,@ankitkr0 how would that change my experiences going further or like atm?
85,"@paulfinneyx damn, super inspiring!"
86,"@0xDevShah no bro, I don't find that fun T_T"
87,@shobhitic interesting
88,"@neer__c @shruti_alt yeah, we don't need words. he knows what I'm feeling and so do I"
89,"@shruti_alt @neer__c woops, didn't wanted that to come out so early but yeah, it is what it is, can't hide any longer"
90,"curious what you would have done (or did) as a 17 something year old to maximize adventure for the coming years

can be some decisions you took, thought process driving them - really want to hear stories"
91,"@neer__c @shruti_alt 🌈🌈🌈🌈

a safe place for you to express your identity"
