,0
0,@DataNFT_ Idk I just start guessing https://t.co/LYavZR2HGc
1,@RiftyNFT The birds are my favorite. I'm going to pick one out to be the avatar for my next DnD familiar
2,"RT @sad_girls_bar: Hi all. 
We are absolutely shocked by the morning news.
Hard to find the words.
Glam and team are safe.
But inside, we a…"
3,@vmny @justfred_ar @sad_girls_bar @Crypto_Skulls @GlamBeckettArt @sabet @BLUEOR1G1N @LeonidasNFT @henrykaiser @mattmedved @garyvee @JohnStamos @VoldiemortEth @mdilone It was my first nft too!
4,@GlamBeckettArt I love my signature pieces they are some of the most prized in my collection
5,RT @0xCrystalJane: Thank you @ellepleurenft!! I love my @Sadgirlsnft Captain - airdropped to me for free just for holding amazing SadGirls…
6,@Nicky73114503 @sad_girls_bar Lol yeah it took me a bit. If this were a wordle I’d have been a 5/6 or 6/6 day
7,@Nicky73114503 @sad_girls_bar Ok I got all 5 do I DM you the answers or how does this work?
8,@1ketaminepatch @sad_girls_bar And wen announcement boy
9,@LadyofCrypto1 There was that sweet sweet dip back in summer 2021 where I scooped some ETH at that price. You’re right it’s a great number
10,@EthAlexa @worldofwomennft @BossBeautiesNFT @WoWPixiesNFT @fame_ladies @sad_girls_bar has an amazing female artist https://t.co/8BysZb7djM
11,@artbyviki My daughter turned 3 in January and she’s the reason I’m here. I want to be sure that I can support whatever dreams she wants to chase.
12,@NathanHeadPhoto It’s either the calm before the storm or it’s the storm before the calm
13,@juujuumama @sad_girls_bar Cheers 🥂 https://t.co/aEUdhFMDjL
14,@vinesdao @DrifterShoots Do you have a link for the spaces yet?
15,"RT @vinesdao: #Giveaway🍷

The stunning ‘Come Alive’ 1/200

#NFT by Sotheby’s artist @DrifterShoots

To Enter:
✅follow @vinesdao &amp; @DrifterS…"
16,@CryptoNaval @long @sad_girls_bar @sad_girls_bar is the way https://t.co/wYJqI2o6m6
17,@1ketaminepatch Why do you have a screenshot of my wallet?
18,@metadad_ @super_yeti I have a diamond hands yeti just in case
19,@GlamBeckettArt @CosyFYI This was so cool to read. Thanks for sharing with us
20,"RT @GlamBeckettArt: Sharing some personal stories and my experience in creating SGB in the interview for @CosyFYI ✨

https://t.co/NZjFpzhTO…"
21,@IIIll_llII Fine .14 but that’s as high as I get
22,@rosieintech This would make a great YouTube channel
23,@nftdreamroom Been a while but even rusty I bet I could roll a clean j in under 3 minutes
24,@DrifterShoots We’re doing a photoshoot on the moon?
25,@Harvsnax nice snipe on that @lilbenjas rare 👀
26,@Nicky73114503 @sad_girls_bar I don’t have the facilities for that one
27,@Nicky73114503 @sad_girls_bar I took 7 years to finish a 4 year degree I’m really not equipped for this
28,@betty_nft Bird gang!
29,@niftyworld @1ketaminepatch @sad_girls_bar You’ve got great taste
30,@MiekeMarple @MedusaCollect This is so cool
31,@likesthejpegs My full support and utter belief
32,@likesthejpegs Bet
33,@Sadgirlsnft I’m a Taurus! So cool!
34,"RT @Sadgirlsnft: Taurus x Gemini !
I will airdrop this nft to whoever interact with this post in the next 48h https://t.co/J7tJSA603B"
35,"RT @ellepleurenft: I’m going to show you with 1 tweet why you should be bullish on me.

I’m drawing with passion I’m focusing on the art.…"
36,@MERICAN_RADASS @Deadfellaz I am joining soon! I got a mint pass from @sad_girls_bar This post has already made me feel so welcome! I can’t wait to join the horde! I will do my best to learn your ways and honor your traditions
37,@CryptoFinally Gm! Big sad news today!
38,@1ketaminepatch Help step bro! I’m stuck in the washing machine
39,@1ketaminepatch Sad girl fresh out the deep fryer!! I am honored
40,@Oldking_eth Doing the lords work
41,@1ketaminepatch Bring out the deep fried sad girls!!
42,"RT @GlamBeckettArt: Auctions for my two works from ‘Melancholy’ collection are live on @withFND 🖤

https://t.co/gZDuEWIrru https://t.co/9my…"
43,@NYDoorman @KatieJohno17 @mattmedved @sad_girls_bar Nice choice https://t.co/1ZEc4bGCff
44,@cryptotmms_g @KatieJohno17 This is my favorite skeleton https://t.co/QFoOiHIOMy
45,@1ketaminepatch Paper hands
46,@cryptotmms_g @sad_girls_bar Cheers! https://t.co/VAA1dFwrVN
47,RT @1ketaminepatch: It’s @GlamBeckettArt ! https://t.co/Z3zFeQzNfn
48,@Meisenheimer @veefriends I appreciate you saying that! Im so proud to be in a community that doesn’t sweat these tiny distinctions between one another
49,"RT @GlamBeckettArt: In celebration of International Women's Month, I am going to be exhibiting at @adidaslondon x @CreativeDebuts for a 4 f…"
50,@LadyofCrypto1 Is that guy's arm ok?
51,@atyagurlmo @sad_girls_bar Ayo the mesh jacket! Great snag
52,"The simulation is spicy today

https://t.co/5NVbs4y5ce"
53,@niftyworld Seems like you’ve become a real regular at the @sad_girls_bar It’s been so lovely having you host our weekly spaces I hope it becomes a regular thing
54,@Meisenheimer @veefriends I’m only a BG holder for now but I’ve got my eyes on the prize
55,@randizuckerberg @GlamBeckettArt @sad_girls_bar @christine_hall @niftyworld @debsoon I cannot wait!
56,@ishverduzco @garyvee Black Air Force Energy
