,0
0,@TalmadgeOrion $TRYP
1,"@Fr0zenBuffal0 @punk9059 @psychedelic_nft @BossBeautiesNFT @BYOPills @punk9059 Check their website and another one which has been developed by the community. Respectively https://t.co/P4is2j8aNj and https://t.co/BJHt6h4wqW
These can be somewhat overwhelming but worth checking and then feel free to DM me as much as you want with questions."
2,@punk9059 @psychedelic_nft @BossBeautiesNFT @BYOPills Anytime. I’ve been in since minting day and it’s my largest bet by far. I can answer any questions you may have. If I don’t answer quickly it’s probably because I’m asleep 😂!
3,"@punk9059 @psychedelic_nft @BossBeautiesNFT @BYOPills Not anymore. If you want to buy one asset perhaps Byoland (which you’ll be able to stake for $TRYP, their future governance token - soon). To be fully in you’d have to buy a set: pill+vape+land+apostle, and soon a Byocraft. All today for about 5ETH-6ETH for entry level."
4,@punk9059 @psychedelic_nft @BossBeautiesNFT @BYOPills It is relatively complex for a newcomer since they keep adding on top of the project. But once you catch up you just need to follow up here and there to be up to date. You could trust a couple people you would follow to give the alpha needed to keep up to date and you’ll be good.
5,"@punk9059 @psychedelic_nft @BossBeautiesNFT @BYOPills Yes they are. Management skills, development skills and artistic skills, all are amazing. Been following the project from start and then as they delivered on their promises over time proving themselves over and over I increased my investment substantially. Trust the team blindly."
6,@punk9059 @psychedelic_nft @BossBeautiesNFT You should check @BYOPills
7,@BYOPills @PUMA 🤔
8,"@FFVV1211 Mark’s the owner, I’ve checked… https://t.co/98H7FUvJ1W"
9,@themonarch00 @EverydayJohn_ LMAO 🤣🤣🤣
10,@BoredApe1000 Mark Sunset. I’ve checked…
11,RT @relliK_booN: I’m still considering a play but need a catalyst to make call. If I had more then 1 ape this woulda been done long ago… bu…
12,RT @beeple: FUCK PUTIN https://t.co/BxSKvFSio6
13,RT @sunsetventurer: Just aped-in #BAYC and got myself rank #4170 for 129ETH!!! Had to take this one because of the hat and these cool looki…
14,@sunsetventurer @BoredApeYC Howdy 🤠! Congrats and welcome to BAYC! Yeehaw! https://t.co/Y7q3PMj8eg
15,@0xDeveloperEth @BYOPills @jETHeca Power is nothing without control!!!😅😂😂😂
16,@agent64209 @BYOPills LOL Amen.
17,@nftmiami @ErikDSpaghetti I wish. You should see the guys out there with like 20-30 BAYCs and even more MAYCs and etc.
18,@ErikDSpaghetti *today
19,@ErikDSpaghetti Signed three of these todays for three BAYCs. So far so good! 😅
20,@CommunityLad @BYOPills 🙌👏👏👏
21,"RT @LuckyNFTNews: BYOCraft claiming starts on March 10, according to an announcement in the @BYOPills Discord. The claim is only for BYOPil…"
22,@wekolabs @BYOPills @jETHeca You’ll have two weeks to mint. You should be good 😅!
23,@jETHeca @BYOPills 🙏🙏🙏
24,"Hop on @BYOPills @jETHeca ! LFG!!!

Byocraft claim date starts on March 10th! LFG🚀🚀🚀 https://t.co/qwNzAMQAky"
25,@aln1273 😁🤝
26,@aln1273 @BYOPills You’re good to go wow! 🙌😍
27,@ErikaWang2ndAct @serenawilliams @SerenaVentures https://t.co/F0DM9gYnEW
28,"@Barkin555 @BYOPills 🙌💊💊 you’re in a good place with two! Most of the people have none!
👁👏👏👏"
29,"Today we’re most likely going to have the BYOcrafts announcement.

But more important will be the racer mini game, once it’s out, 🔜! 

For people who haven’t bought into @BYOPills yet, you will have a chance to see what this team is all about.

Wait and see! 👁 https://t.co/cT5PaW1iI8"
30,"RT @ArchitNft: Ooooof. The 50 eth Byoland play. this is a solid investment in the @BYOPills universe.
I’m sure it’ll look shrewd over time.…"
31,@crystalhefner Happy March indeed! 😍🙏🙏🙏
32,@Nft1E @BYOPills Followed https://t.co/3yFY2FYNd4
33,@Barkin555 @BYOPills 😂😂😂 https://t.co/lU4zEinYkK
34,@nftmiami @BYOPills 🙏🙏🙏
35,@NFTeeLord @BYOPills 😂😂😂 https://t.co/dSmzVXtuhv
36,@pthedegen @BYOPills 🙏🙏🙏
37,@BennettForcecp @BYOPills 🙏🙏🙏
38,@flipdrago @lazylionlink @BYOPills What a wave!!! https://t.co/JDu3RAsMnC
39,"@lehman218 @BYOPills You should research in @BYOPills : https://t.co/P4is2j8aNj and https://t.co/BJHt6h4wqW .

They don’t hatch but they’ve given us plenty of extras since minting day. More to come."
40,@BJanuszewski21 @BYOPills LOL! 15 ancients…😅
41,@DollarBillyYall @BYOPills Thank you 🙏🙏🙏! https://t.co/lLvzBFZEsQ
42,@lehman218 @BYOPills I have it in the background of my computer screen!🙏🙏🙏
43,@EtherMikee @BYOPills Hey! I connect my wallet to https://t.co/PSNiovkyFK and select my collection and without IDs just the pictures. Zoom out…
44,@3lectricmonster @BYOPills It makes it two of us then 😁🤝!
45,"@atswag21 @BYOPills That would probably be Flip, not me 😅! Although maybe we can have two in the BYOverse 😂😂😂! 🙏🙏🙏"
46,@TheScreamingMen @BYOPills Gm☕️! Thank you Zam! 🙏🙏🙏
47,@serenawilliams @SerenaVentures Congrats! You should look into following some smart people in the NFT space as a potential investment Avenue for your fund too. Good luck!
48,@StakingEagle @BYOPills Gonna $tryp hard indeed 😅🙏🙏🙏!
49,Soon BYOcrafts! 🤤
50,And Gisele’s clan! 🤩 https://t.co/qsPUR6FSZb
51,"Look at these beauties 😍! 
My precious @BYOPills!!! https://t.co/hebDltQSql"
52,@ether_dr Gm☕️ Doc! 🏎👀👀👀😁🥃🥃🥃
53,@ArchitNft @BYOPills Whoa 🤯! 🙌 https://t.co/TBauFVaUJC
54,@kingkong45_eth Nice buy! Welcome to 4TClub! Or 4T Mafia soon🤝! https://t.co/EFBEvyjKvh
