,0
0,@cryptojeweler @nftnow 🤞⛓
1,RT @cryptojeweler: @nftnow 🙋‍♂️✨
2,@sohrab @ensb0t 😭
3,RT @sohrab: @ensb0t volodymyrzelenskyy*
4,RT @PUMA: New PFP… what do you think @coolcatsnft? https://t.co/KkfYitj9WX
5,@danluk_eth @franalations23 This.
6,"RT @danluk_eth: I understand that many people aim for the rarest #nft in a collection, but I am so happy being part of a great community I…"
7,"RT @chrisbelltoken: WOW❗️Crazy build in the #metaverse from @valkilmer in @SomniumSpace 🔥 Val, I have your @ensdomains which you can have f…"
8,"RT @ensb0t: bookflights.eth
❗
💸 0.33Ξ ($968) buyout
🤝 MattGarcia ➛ BloomCapital
🗿 First minted February 2020
🦩 172 days hold
#ens #ensdomai…"
9,RT @muratpak: I had to grab a few (60) to show my respect to all degens.
10,RT @JakeGagain: Anyone Else Feel A MASSIVE Bull Run Incoming?
11,#ENSMaxis 🤝💯 https://t.co/43hqUoQLWr
12,"RT @Dagelanco: @TheMetaOrg HQ 🧠

Trust the Buidlr @YoelAryeh @ExoticsRanch 🏗🏗🏗🏛 https://t.co/UA4RCiyerj"
13,RT @JohnKnopfPhotos: When I was 4 my step Dad adopted me and he was crazy. Like next level. When I turned 12 I realized just how crazy. He…
14,"RT @BloomCapital_: Just copped my first 3 letter domain NFA.eth,, now you’ll always remember the Bloom when you see #nfa 🤣"
15,"RT @richyrich: Vlog setup ready for lab tomorrow and farm Friday for @0xSecretSociety 

Since we’re an IRL brand I’m documenting our IRL ac…"
16,@Mr__OG @HPPRSNFT 🔥🔥🔥🔥🔥
17,"RT @Mr__OG: I ❤️ @HPPRSNFT 

This is my army. I believe in the project so I invest in the project. 

Simple. 

#NFTs #NFTCommmunity #newnft…"
18,RT @traydNFT: @tattedseal @SappySealsNFT @BoredApeYC @HPPRSNFT by @shakkablood 🔥🤍 https://t.co/sjn82brqnn
19,@traydNFT @HPPRSNFT @tattedseal @SappySealsNFT @BoredApeYC @shakkablood Hats off to you ser 🐰
20,🤌🌅 https://t.co/le1kNJuBoa
21,@DrifterShoots @SuperRare In Drift we trust. 📷
22,RT @papabudspud: Wow
23,"RT @claire_salvo: 6 months in nfts.
2 debts paid off.
1 art studio acquired.
a feature in rolling stone’s zine.
many many pieces made (some…"
24,RT @Jackson_NFT08: @sartocheap_nft I call this “one love mfers” a price of art to represent mfers as a whole community no matter who you ar…
25,@logosolos @HomieGsNFT First pfp mint still got me clenching my fist 😂🤌 https://t.co/wv2ekkDQvO
26,"RT @logosolos: I feel most connected to my #Homies. @HomieGsNFT has grown steadily and organically, no gimmicks. Great dev team and a super…"
27,@TheMetaOrg https://t.co/RHQFl8mFiO
28,"RT @TheMetaOrg: Our private members-only immersive experience launches today. 

Members are ready to enter with only 20 Access Cards listed…"
29,@HPPRSNFT @shakkablood @tets_eth @zudachris @gweiman_eth
30,"RT @HPPRSNFT: 🐰 IT’S TIME FOR A HPPR GIVEAWAY 🐰

We wanna show our love to this amazing community and give one lucky winner a HPPR! ❤️‍🔥

T…"
31,"@MrZerolift @HPPRSNFT @miuncake @shakkablood If I was hoping for a trait it would be another one with the twig shirt, or maybe the kaleidoscope glasses. Really can’t miss tho 🤷‍♂️💯"
32,@MrZerolift @HPPRSNFT @miuncake @shakkablood https://t.co/n1EamiukSR
33,@MrZerolift @HPPRSNFT @miuncake @shakkablood Oh I know 😂
34,@marto_gm Gm 😎
35,RT @marto_gm: gm https://t.co/Yfp5FBVBeH
36,"RT @sartoshi_nft: if u want to create, create
if u want to buy, buy
if u want to sell, sell
if u want others to do only what u want them to…"
37,"RT @BTC_Archive: 💥Russia banned residents from sending Money abroad. 

Then #Bitcoin popped ~10% 🤔 https://t.co/KhgV4ur0AV"
38,@sartoshi_nft @marto_gm 🤦‍♂️🤣
39,RT @sartoshi_nft: @marto_gm deep
40,RT @Degentraland: Getting a drink at a crowded NYC bar is the worst UX since @opensea.
41,@Degentraland @opensea 😂
42,@MrZerolift @HPPRSNFT @miuncake @shakkablood Jealous! Wish I could have copped more than one. 🤞🚀
43,RT @MrZerolift: @FordisFaded @HPPRSNFT @miuncake @shakkablood That is a freakin stylish HPPR! I haven’t seen that sweater before either! Lo…
44,@MrZerolift @HPPRSNFT @miuncake @shakkablood Thanks! Lucky mint 🤌
45,@MrZerolift @HPPRSNFT @miuncake @shakkablood 👋🏻🐰💎 https://t.co/c9LZm4ivQh
46,RT @MrZerolift: @miuncake @HPPRSNFT @shakkablood Welcome! https://t.co/mvXgGbXq0Q
