,0
0,"@RAnSacks Love this thread. This space is way too exciting and life is way too short to waste time playing it cool. I should probably avoid poker, though. 🤣❤️"
1,"Tonight’s schedule:
*Mom time 👩‍👦‍👦👩‍👧
*Get into 90s gear to set mood
*Mint @90sbabesnft while blasting Spice Girls/Backstreet Boys 🎶
*Cheer loudly for @pettycash777 @vasylovka &amp; team! 🥳
*Celebrate more women-led projects! Mint @MAVIONworld &amp; feel excited @NotYourBroNFT sell out! https://t.co/Q5iQwKFS2b"
2,"@debsoon I’m so glad you didn’t run for the hills that day. I thought, welp, @debsoon is either going to turn around and flee on the next flight out, or she is going to totally jump in headfirst and take this game to the next level. I’m so glad it was the second. You rock on every level!"
3,I’ve been thinking about a fun way to explain crypto jargon to newcomers. All the acronyms/phrases can feel super intimidating at first. Hope this video is a fun 2-min crypto lingo 101 lesson that speaks to the spirit of women in Web3. (Music = Twisted Sister 3.0)
4,"Shoutouts to ppl instrumental to #WAGMI music video

✨ @Michael_Littig, producer &amp; actor!
✨ @debsoon, her first day working w/me was in pouring rain
✨ Cajai &amp; Claire Camp, brilliant Broadway dancers
✨ @Maliha_z_Art @lisacmayer @NFTSaraBaumann @mai_on_chain @Intenex for cameos"
5,"A decade ago, I sang this song on Broadway. Today I sing this song, surrounded by new friends, as a rallying cry for the women of web3. Together, we can accomplish anything. And have fun doing it! #WAGMI

PS Look for some fun cameos!
PPS Sorry for *language* at the end 🤣 https://t.co/W9pYZmxwXz"
6,@studioSYLVO Adore you both so much and so grateful to be surrounded by such incredible thoughtful women and artists. Thank you ❤️❤️❤️❤️
7,@meta_angels @Sylbie Oh my goodness!!! Is this for real? This is so incredibly beautiful!!!! Thank you so so so much ❤️❤️❤️❤️❤️
8,@TheLoftyMom This totally makes my day! I am so full of happiness right now! Thank you @TheLoftyMom!!! ❤️❤️❤️❤️❤️
9,@MsCryptomom1 Love that re-framing! And you make the fourth floor look good @MsCryptomom1!!!!!! 🔥🔥🔥🔥
10,@Maliha_z_Art Becoming friends with you has truly been one of the greatest gifts @Maliha_z_Art! I can’t wait for all the adventures we will have together in the future! You are the best ❤️
11,@yokofomo OMG!!!!!!!! This is truly the best @yokofomo! Thank you!!!! ❤️❤️❤️
12,"For my birthday, all I want to do is celebrate YOU - this amazing community that supports one another in good &amp; bad - and the adventures we will have together this year! I hope you’ll join me &amp; @thehugxyz fam for a (short &amp; festive) celebration! 

https://t.co/10UlozFfer"
13,"Ready for the ‘nawty fawties!’
Have to admit, this birthday hits a bit harder, but I am so very grateful for family to squeeze close, friends &amp; colleagues by my side for years, health, this community &amp; the adventures ahead! 

P.S - yes that is a lizard in a unicorn costume. 🤣 https://t.co/dTGdnQrsFf"
14,Clue #8: 🤣 https://t.co/LuuVQvlyR7
15,Clue #7: @BossBeautiesNFT https://t.co/J0ZwmUmQX5
16,Clue #6: @thehugxyz https://t.co/UTBKjLtqW6
17,Clue #5: @meta_angels https://t.co/MUbRDcilWl
18,Clue #4: https://t.co/FXp8JuUmyw
19,Clue #3: https://t.co/viLjsahKK9
20,Clue #2: @OnChainMonkey https://t.co/rB5ODRnGCx
21,"My kids made me a birthday NFT scavenger hunt! ❤️❤️❤️ Hope these clues melt your heart as much as they did mine!

Clue 1: @WomenriseNFT https://t.co/1gpFnO2LwT"
22,This update fills my heart with such joy and pride seeing all the amazing things this community is doing for the world and for one another. Sending much love to @thehugxyz family and to all of you working tirelessly to make a real difference in the world. We see you! ❤️ https://t.co/ATqNE6kfwo
23,"Wanted to highlight:

(1) New PFP by @RebelSocietyNFT - proceeds from their 3 custom NFTs support Ukraine

(2) artists @GlamBeckettArt @VarvaraAlay donating to Ukraine

(3) @thehugxyz has a twitter space tomorrow with @WomenriseNFT @90sbabesnft bc we all need some hugs this week https://t.co/49uMSfhH5L"
24,@PastelPersons @theMINGOladies Omg!!! How did I not know about this?! These yoga flamingos need to be the new spokesmingos!!!!
25,GM!!! Vacation…or inspiration for a  YogaMingos NFT collection? 😉 https://t.co/tw286s0dez
26,"Our hearts go out to @vasylovka, artist for @thehugxyz member @90sbabesnft, and all the beloved artists and community members in the Ukraine. Wishing everyone safety and peace. 💔"
27,"RT @SXMBusiness: A few months ago, @RandiZuckerberg spoke with @Beeple about the #NFT Craze, the historic $69.3m sale of his digital work,…"
28,@jadelizroper @conlimoney @lisacmayer Having SUCH intense FOMO right now ❤️ to new Web3 friends and to all the crypto moms out there! I want to join next time! Xo
29,"I know we launched @thehugxyz with PFP projects to begin, but 1:1 artists have a special place in my ❤️ and it made me so happy today to collect this gorgeous piece from @StudioIrida. I am borderline obsessed with toucans and the art is insanely gorgeous. Congrats Marleen!!! https://t.co/TAtHKaj4ki"
30,The creativity from this community is so special. Thank you @MarsCatsVoyage and @thedivinenft for these custom images. I’ve never been depicted as a chic space cat or an ethereal spirit before 🥰 I look forward to learning more about these two collections! https://t.co/eHEergFRwJ
31,"🥰🥰 Thank you so much @Valeria_NFT @GirliesNFT this is so cool and I am so impressed by everything you are doing! I was making mixtapes when I was your age, and you are legit running an empire!  Serious #girlpower 🥰🥰 https://t.co/kHSrZ4u3NG"
32,"Money should not be a barrier to Web3. If you are interested in taking my crypto/NFT 101 course, or know somebody who could use the info, but can’t afford the price tag, we have scholarships available. GN and much ❤️ to this community https://t.co/KVx96LIcZT"
33,"Can’t wait to give @90sbabesnft a big HUG!!! I grew up in the 90s, so this collection brings back sooo many memories of beanie babies, the evolution of walkman to discman, mix tapes, flannel, boy bands, AIM, 3-way calls &amp; more! Welcome to @thehugxyz!! #AsIf #LifeIsLikeABoxOfJpegs https://t.co/rH9aFHqO7v"
34,"NFTs don’t have to be scary. Presenting… NFTEasy: A Beginner’s Guide to NFTs @nasacademy My course is a fun, approachable &amp; RZ signature style enthusiastic/energetic way for newcomers to dive in.

Join here: https://t.co/7LWntUJJAS 🤓 

Need a scholarship? Head to @thehugxyz 🙌 https://t.co/TySoMqD159"
35,@MooCowNFT @rileybeans_eth No way! That’s the beauty of Web3 - we all learn from one another and I truly value both of you for all you contribute! ❤️
36,"If you made it here, thank you! I truly hope you find these roundups helpful and valuable to the community! I am always open to suggestions on topics and ways to add more value, personally and via @thehugxyz! 

Very grateful to everyone who took time to respond and give advice!"
37,"Great checklist from @straticlear:

1⃣ Founders solicit &amp; implement community suggestions.
2⃣ Sensible, achievable roadmap.
3⃣ Accountability over missteps.
4⃣ Meaningful discussions (not just price).
5⃣ Community proactively collaborates on making the project more rewarding."
38,"(15) Are the founders active? 

✨ Or do they just punt “managing the community” off to the mods?
✨ Are they as supportive to the community as the community is to them? Or did they just set up a mod team so they can chill

@xoxo_cait @lynnwagon @moocowNFT"
39,"(14) And inclusive to the whole world, not just the time/language of the team

✨ Are other languages/time zones taken into account? 
✨ Do voice chats happen for accessibility? 
✨ Does the community go beyond Discord to include more ppl?

@sailingcloud @crittie_p @MsCryptoMom1"
40,"(13) Is the discussion respectful &amp; inclusive?

✨ Does the community respect all opinions with an open mind? 
✨ Is the vibe positive, uplifting, genuine?
✨Are there clear values of respect &amp; active moderating for violators?

@weepie76 @crittie_p @sailingcloud @womenof_web3"
41,"(12) Does it feel like a long term play?

✨ Are they committed to building value over time or do you get short term vibes?
✨ Are the founding team and community cultivating ways to deliver value in a sustainable way for the long term?

@thedreamydryad @marvelgirl_eth"
42,"11) Beyond welcoming…are people helpful? 

✨Do members answer questions &amp; drive discussions?
✨ If anyone asks questions are they ridiculed or do they get genuine help? 

A great community will jump in &amp; assist, give advice/knowledge.

@joshuahenderson @xoxo_cait @mandimiranda"
43,"(10) Is the community welcoming to new members or just OGs?

✨ Can new members feel comfortable asking questions/participating? 
✨ Are newcomers’ thoughts and opinions valued too?

You can learn a lot by evaluating the support new members receive!

@LizzieJaneEth @metapixies"
