,0
0,@jasmiminy @Whiskers_NFT @RoongK thank youuuu Ginkgooo 🥰
1,@Whiskers_NFT @RoongK Whisdenza 🥰 https://t.co/zwiRMcK6Sb
2,"RT @Whiskers_NFT: The Whiskers are looking for art to add to their book of lore..

The 10 pieces chosen will be granted citizenship into th…"
3,"@Imaginary_Ones 1. I love motion art + the color palette are insanely good
2. Love the way you build such an awesome community (appreciating art, professional workers, and individual talent)
3. The bond between team is solid as far as I can see based on yours interaction on public https://t.co/MDszu2e8LS"
4,"RT @ichacho: GM lovely folks! I’m going to be away from twitter today to recharge my energy on this bright &amp; sunny Sunday🌷🤍

Disconnecting…"
5,"RT @geraldc___: New drop of #BigMoon collection
—
“Home Sweet Home”
0.15 $ETH
—
Available on @withFND
https://t.co/8uTZNCvhOi
—
@AliansiSen…"
6,RT @CryptoMories: Woot woot!
7,@MPWeb3_0 @joe_solinger @CryptoMories @iwwon_official ayeee 🥰
8,@papadjofranck @CryptoMories @iwwon_official Thanks mate!
9,@CryptoShosho @joe_solinger @CryptoMories @iwwon_official Lets arrange it
10,@nickmira @CryptoMories @quirkiesnft #famorie https://t.co/HZvDVDRyRF
11,@flecks23 @CryptoMories @iwwon_official what a great morie you got 😍 admiral gang gang
12,@NFT_ANDY_ @CryptoMories @iwwon_official Thanks for having me 🥰
13,@AnpanMorie @CryptoMories @iwwon_official black coat gang gang
14,GMorie from my new Black Admiral Coat 🥰@CryptoMories @iwwon_official https://t.co/83ii7QgVUP
15,@haustwts 1997 is my birth year
16,@MIZXNFT yoooo
17,@coinbilly_ 👀👀👀
18,@Whiskers_NFT Noti gang
19,@MindblowonNFT @tahilalats 🚀🚀
20,"@Beutrec I have a 101 collection call UNF4CED but its mainly on Tezos chain and only 6 minted in ETH chain 🥰
https://t.co/UFicKUjRi0 https://t.co/sNW5NMen9N"
21,@CAMEOPASS Gm!
22,@warheadsnfts @geraldc___ @suryakrisnaa_ @rakabtw_
23,@CAMEOPASS Another milestone achieved 🥰
24,"@chlagousami @_yunyunyun @withFND Hi Sami! Here is my latest artwork before I completely sold out 6 pieces on FND 🥰

https://t.co/gUPsEshs1E https://t.co/aB9vF34EBz"
25,"RT @anggakresna07: @InvsbleFriends What if karafuru invisible friends @InvsbleFriends  
@MotionMarkus @WD_Willy @karafuru i hope you can co…"
26,@CAMEOPASS GMGM!
27,@Whiskers_NFT gmgm!
28,@thirdworldwhale Yooo
29,@Staycoolnft Gm 🥰
30,@Whiskers_NFT notif on already since D-1
31,@lobot3po @lukeymcgarry Thanks!
32,@CAMEOPASS Gm cam!
33,@lukeymcgarry @withFND Love your work Luke! 🥰
34,@CAMEOPASS Gngn
35,@CAMEOPASS sc ready sirr? yeay cant wait
36,@CAMEOPASS Gmgm 🌈
37,@CAMEOPASS 🥰
38,@BeatBots_NFT 👀
