,0
0,@iamGriffter Actions speak louder than words 💪
1,@Xcelencia Okaaayyyyy!!!! 🔥🔥🔥
2,RT @ReveelMusic: Gm! Who's got NFT drops this week? Comment👇
3,@HarlemSocialite @DentedFeelsNFT @Dentinmyhead Hi frens 👋 https://t.co/OPRLNBmbZ8
4,It takes a special type of project for me to get excited about pfp NFTs… and @DentedFeelsNFT got to me! Love the mental health element &amp; community around it! 💜❤️‍🔥💔 https://t.co/dJZGSrL5o4
5,@tarotsings 👏👏👏
6,"Looking for an Artist/Designer who…
(A) loves roots reggae music - positive vibes only, and 
(B) wants to get involved in an awesome Music NFT project - includes reggae legends

Who’s in?"
7,@jemgold_ @jzstern @walidvb @direct 👀
8,@Nick_Merich @mintsongs @ReveelMusic Thank Nick! I share the excitement to see @mintsongs reach the moon!!!
9,"I’ve never felt so bullish on the future of creators!

Web3 is changing how creators shape their careers by offering more choices for how they create, engage fans, monetize, build teams, finance their work… 

Web3 is enabling equity. Equity leads to independence!"
10,@Nick_Merich @mintsongs Congrats!! It’s the start of an amazing era for creators!
11,@Xcelencia @harrisonfirst @AudiusProject Congrats guys!!! Well deserved!
12,@Xcelencia GM Ser!
13,Feeling this song! 💙💛 Beautifully done @tarotsings! https://t.co/jWvnTFKDAF
14,@direct @iamGriffter @MendezViolin @sayten89 @hernameisalara @SakariSmithwick @therealgodcloud @MoonlightCiara @MugglingFool Yes 🙌 come hang!
15,@Cooopahtroopa More 💰 for 🧑‍🎤
16,"NYC NFT fam, come play! https://t.co/z8CcfMp4mg"
17,@iamGriffter @MendezViolin @sayten89 @hernameisalara @SakariSmithwick @therealgodcloud @MoonlightCiara @Rohankymal @isaiah_wash 👆
18,@iamGriffter @MendezViolin @sayten89 @hernameisalara @SakariSmithwick @therealgodcloud @MoonlightCiara 💜
19,"RT @ReveelMusic: Can’t wait to hear from these talented women @Verite and @CallMeLatasha!#WomenInNFTs 

https://t.co/BWziEPWK6M"
20,@JO7eth Dump the remaining of my non-existant savings into it!
21,"@AshoOfficial The beauty of it is that when people see you doing the work, they’re more inclined to help! 
It’s a virtuous cycle, and it start with doing the work!"
22,Yes! https://t.co/JzQOIGkqjT
23,@hernameisalara @soundxyz_ 👏👏👏
24,@untamedvc We’re about to add a couple of jobs to that list! ;)
25,"@justingordon212 Reveel is building the Financial OS for Web3 Creators (https://t.co/0LlQCKUnnD).
We're looking for an amazing Product Designer to join as we close our first round."
26,@tarotsings GM! What new NFT you got cooking for lunch today?
27,Tune in! @Xcelencia is paving the way for the Latin music industry into Web3! 🙌 https://t.co/1FeCl7c03y
28,@lillichoung Interested in building Web3 tools for creators? 👋
29,@shawnjohnsamuel Our mission is to make it simple for creators &amp; their collaborators to understand their Web3 revenue &amp; automate the royalty accounting… more soon! 😉
30,"Really psyched about the artists, advisors &amp; investors joining @ReveelMusic on our journey to build a Web3 Royalty Management platform for creators! 🚀"
31,This! 👇💯 spot on @CallMeLatasha https://t.co/id7nNtyJNA
32,@Kiesza Let’s gooooo! 🔥
33,"@iamGriffter What, where, who?"
34,@justcallmetroy ✊
35,@heavenxmusic @karmawav @Thirdeyedon1 @harrisonfirst @violettagotwavs @goodgalesty @itsmarkjohns YES! 🙌
36,Grab some tea and come hang!  https://t.co/TjUpAXYwon
37,RT @ReveelMusic: Tune in today to hear from these amazing creators!!👩‍🎤@AdrienStern @harrisonfirst @goodgalesty @violettagotwavs  @karmawav…
38,"This is gonna be a Happy Friday Music NFT chat! 
Make yourself some tea and come hang! https://t.co/fXqeFf7hlT"
39,RT @Thirdeyedon1: Come tap in with some dope artists creating the new wave in music. @AdrienStern @harrisonfirst @karmawav @violettagotwavs…
40,"Thanks @elonmusk Can’t wait for the airdrop! 

🤣 https://t.co/3p0C6j1yXx"
41,@famous_dyl adrienstern.eth
42,@ap3father https://t.co/W3mn4dZqdY
43,"If you haven’t yet, check out this amazing collection from @NiftySax &amp; @fifirong! ✨✨✨ https://t.co/Tuagdx5JL7"
44,@omotayo_music @GhostTrainNFTs @NiftySax @ElyseSRich @Rokas21 @genzomusic @MykAtlas @TommyDanvers @AnnMarieAlanes @NFTfanaticqueen @TrifRazvan @JUSTUSraps Me 3! Not as liquid as I’d like to be these days 😅
45,@CallMeLatasha For me the beat &amp; top line come first with a few words (maybe more of a sentiment). The rest of the writing comes later
46,@lackhoney +1
47,"RT @ReveelMusic: Porbably nothing...

We deployed our first Smart Contract to the Ethereum Testnet 🚀

Testing a better way for creative tea…"
48,@AlexMasmej @kkess1129 👀
49,@ImanEurope @soundxyz_ Great Space! Thanks for setting that up!
50,@jenmarieinc 🤣
51,Join the circle! https://t.co/iHXLKdh34I
52,👀 https://t.co/KUPPMDl5fu
53,Congrats to @Xcelencia for showing that there is another way to build a career in the music industry! https://t.co/vHj0PLWOGh
54,@Xcelencia Congrats @Xcelencia!!! Big moment!!! 👏 👏 👏
55,RT @imamandafrances: music NFTs got that main character energy
56,@muddierthanthou I have serious fomo
57,@max_shand 🚀✨🌔
58,@ESADE @darovera @ReveelMusic Always a pleasure sharing with the esade family!
59,Always a pleasure talking to my alma mater @ESADE https://t.co/KchBnzasZc
60,@timy0ung My thoughts each time I get ghosted by an investor!
61,"Only 0.2% of artists make enough $$ to live off of Spotify! 

Web2 is still relevant, but… artists should start thinking of Web2 as a way to grow your fan base, and Web3 as way to manage &amp; monetize it."
62,@decentxyz @OrangeDAOxyz @AshoOfficial Great stuff! And great choice of artist! Congrats @AshoOfficial
63,@tarotsings Say more! I’m curious now
64,@CallMeLatasha So happy for you! All creators out here know how tough it is to get family to understand/support your creative journey! 🙌
65,Any NFT roses I could get my gf?
66,Who’s putting out a Valentine’s Music NFT?
67,@NiftySax @TommyDanvers @AnnMarieAlanes @TrifRazvan @00Beanz @JUSTUSraps @jo6kan Super glad to have joined the journey! #4 is 💚
68,@TheChainsmokers Was hoping for a POAP
69,@TheChainsmokers 💯
70,Legends!
71,@MdCL Thanks for sharing! I feel that! I lost my father almost 10y ago too and also remember my first dream of him 2y ago! ✨🙏✨
72,@NiftySax @TommyDanvers @AnnMarieAlanes @TrifRazvan @00Beanz @JUSTUSraps @jo6kan Count me in!
73,"RT @ivaavimusic: If you are into #MusicNFTs and are confused about royalty sharing and NFT earning sharings.

This single thread can clear…"
74,@ivaavimusic @ReveelMusic Glad this helped! Yeah definitely follow @ReveelMusic… we have some big news coming up in the next few weeks! ;)
75,@ivaavimusic @dominosmusic ✊✊ this is a shill-safe zone!
76,Which Music NFT artists are you most inspired by?
77,GM fam!
78,RT @ReveelMusic: @Cooopahtroopa In the metahood!
79,"RT @hernameisalara: “bringing you down”, my genesis release on @catalogworks, is out now ✨

https://t.co/Q8ol8XowtJ

writing this song was…"
80,@NateTepper Would love to participate next timeI pop into LA!
81,@Kiesza YESSSS!! Need an NFT of this!!! 🔥🔥
82,"@ShaanVP 1. ✅ (If I say so myself, I must be a bit crazy)
2. ✅ Revenue Management tool (OLD) for Web3 Creators (NEW)
3. ✅ (Partnering with top-tier crypto artists)

... we should talk! ;)"
83,@Verite Congrats!! ✊✊✊
84,@Nick_Merich @SnoopDogg @mintsongs 🔥🔥🔥
85,"RT @karmawav: LYFE dropping 🌐 2.17.22 🌐

@soundxyz_ x @karmawav = 🤝 https://t.co/wkXpcJYqBn"
86,NYC looking sexy today! https://t.co/mAXTqnOnzP
87,@iamGriffter Sending you something now! 😎
88,"RT @NiftySax: Who's ready for Harmony drop 4? 😍
This is quite special... ❤
@fifirong 

Monday 14, 2022 
☯💚☯
Heart Chakra
https://t.co/fSP4T…"
89,"@iamGriffter I stopped making music a few years ago… but my desire to start again has never been stronger

The creativity…
the space given to experimentation…
the freedom…
the collaboration…
the direct relationship between creator &amp; collector…

It’s a renaissance &amp; it’s so inspiring!"
90,"Excited to hear @Yung_Spielburg’s perspective on the Web3 music space, talking with @mintsongs 
https://t.co/LEUATKD8m5"
91,@ImanEurope @levychain Let’s connect! I’d be happy to share some insights and tell you about what we’re working on to solve it
92,@levychain Also @J_W00DWARD would have plenty to say!
93,@levychain I’d be happy to jump on for a perspective on Copyright Splits in the NFT space
94,@ediggs Unimourns?
95,Looking forward to this one! https://t.co/a9216CH9Pd
96,@Kiesza Love this!!!!
97,RT @water_and_music: Do you work in the music biz and have thoughts on crypto? We're running a short survey designed to check in on how the…
98,@Abel_Okugawa 🚀🚀🚀
99,@iamGriffter I feel you man! Delete the app for a couple days… we’ll still all be here when you come back rested! ✊
