,0
0,@waitwhatETH @CryptoTechWomen @theNFTgigi Welcome to the fam!
1,@foxslightly @SpottieWiFi https://t.co/yuD8tSRNhq
2,@mariagalanis @CryptoTechWomen @theNFTgigi Nice one! Welcome to the fam!
3,@foxslightly @SpottieWiFi https://t.co/YBVjKVTcQy
4,@SpottieWiFi Not sure why you’re yelling at this hour
5,@DataNFT_ @ExpansionPunks Real image of you picking out your punks 😂 https://t.co/QY4unhu746
6,@theLLPtweets @CryptoTechWomen Followed!
7,"@NotYourBroNFT @GirlsWhoCode Hey @NotYourBroNFT, did you know @DapperDinoNFT donated $300,000 to @GirlsWhoCode and were the reason they even started accepting crypto by establishing a partnership with them? https://t.co/MLCptpwMJT"
8,@baileeyva @CryptoTechWomen Good 😂
9,@heidi14dan @CryptoTechWomen Followed back :)
10,@jen_dope @CryptoTechWomen Followed :)
11,@_eem5_ @CryptoTechWomen Love yours! Followed back :)
12,@mimipham354 @CryptoTechWomen Followed ☺️
13,@JustTries_ Appreciate the motivation friend ❤️
14,@crookedwest 😂
15,@Birdlett @CryptoTechWomen Hi Birdlett!
16,Don't yeet your opportunities for growth by wallowing in the past. So you missed out on a project... big deal. There'll be more.
17,@silverpalmeth @dave_hopi @CryptoTechWomen Insta Follow 🔥
18,@DanielitoG25 The flex is the same unfortunately. Those that buy for the high flex their portfolios just the same.
19,"RT @AmzZar_NFT: 📝
Dapper Dinos. Drinks. Shoelaces.
@T_RA1N. @BaklajanNFT &amp; Twitter Spaces. 

Feuds between wizards &amp; yellow hoodies. 
March…"
20,@AmzZar_NFT @T_RA1N @DapperDinoNFT Idk what this means but fire pfp lol
21,@LnJCloud1 @psychedelic_nft @thepinklmnd @tbhzgx Looks fire 🔥
22,@arminaszone Gm Gm
23,@CryptoTechWomen Hehehe https://t.co/eZLAsgMrfo
24,"I didn’t. 
I love my techies ❤️
Diamond hands forever 💎"
25,"Why I sold 2 @CryptoTechWomen a day after buying them. #CTW 

A 🧵… https://t.co/F6dj8SF3E8"
26,"@CryptoTechWomen Following all CTW ❤️ Communities are strogher together.

https://t.co/TmPIe9ilou"
27,@SebYonko @CryptoTechWomen Love it! Followed!
28,@DataNFT_ @ArtMcArty @EthaliensNFT Imagine
29,@HoebiWan_Kenobi @CryptoTechWomen Nice one!
30,@famous_dyl 📠
31,@dailyhungryla @CryptoTechWomen More frens ❤️
