,0
0,"RT @amli_art: @WOC_BriRoArt @overthebrainlow love these! why do I not see more of your stuff on your nfts? i mean, i love what you got up t…"
1,@LePro_1 😂😂😂😂💜💜💜💜
2,"RT @WOC_BriRoArt: “Lovers Will”🫀Series in my Collection 
•Moments in Time• ALL 1/1 Artworks on @withFND 🤍💫🙏🏽 

#nftart #nftphotographer #NF…"
3,"RT @WOC_BriRoArt: Maple Anges Woods 
104 Yrs Old
Decatur, Illinois 
#Portrait | #Bnw #NftArtCollection #Nftphotographer #BlackHistoryMonth…"
4,@_SOMA_AI ❤️💜💛🤍💙💚 TYSM 😇 angel
5,Thank you FEMTRAILS 🥰🌈✨🌻💘 https://t.co/v41zlpbb5T
6,"RT @immigrantkiddo: @WOC_BriRoArt All the essentials of a photographer... hat, sun glasses, and the purse on the side"
7,✨💘💯❤️🌈🎉🌻💕💛 #NFTCommunity #Marketing https://t.co/skLvfFTuSQ
8,CAPTION THIS 💯😂❤️🎉🙌🏽🤗🌻✨ #NFTartist #NFTCommunity https://t.co/pfPfXAMXUZ
9,"If you haven’t,  consider following my Mental Health safe space … life is real and sometimes we need to be reminded we are not alone and we all go through crazy experiences that sometimes are hard to understand &amp;esp hard to process. You ain’t alone 🌈💕 Join this mental movement https://t.co/wxT3FLeagF"
10,"I still have many unreleased images for this series, and look forward to minting all of them 💜 https://t.co/0L11xOOhHB"
11,"Today marks 6 years  I received a call in my  LA apt that I won Most Creative conceptual Fashion Series + Photographer in Paris, France while nominated with many artist I bow to… Panel of judges: Steven Klein,Mario Testino, Annie Leibovitz,&amp; Edward Enniful 💕 #blessed #dreambig https://t.co/zvhy2xKt69"
12,#NewProfilePic https://t.co/b6TloASuoB
13,@AshwiniDodani Thank you Ashu 🥰🌈🌻💜✨
14,Fashion and art? MY LANE 💯💛🤗 #NFT https://t.co/6exps4VTyU
15,web 2 bri vs web 3 bri 🌈💕🎉💛🥰🧑🏽‍🎨📸🎥🎞🧿 #NFTartist #nftart #NFTCommunity #nftphotographer #WomenInNFTs #Wow #digitalart #nftcollector #NFTs https://t.co/KhIWtS29OR
16,@BArtanddesigns No I appreciate you my love!!!! 🙌🏽💯🌻🤗😩💕💜🤩🌻🌻🌻
