,0
0,"Good piece by @RadioFreeTom 
https://t.co/3J7BNaT1UC"
1,I wonder how long until Fox invites Putin to be on The Masked Singer.
2,An occasional reminder of this is always a good idea: https://t.co/Z9kbJjDiGA
3,"Why the US won’t send troops to Ukraine:
https://t.co/5vCST2Mg1M"
4,RT @Crutnacker: Has Fox News told Ukraine to surrender yet?
5,https://t.co/D60vr1SFxD
6,"Fox News anchor Neil Cavuto on his recent severe Covid experience: “Let me be clear: doctors say had I not been vaccinated at all, I wouldn’t be here.” 
https://t.co/WdQDJnAYe6"
7,A classic. And still a necessary message today. https://t.co/siASDnQbjZ
8,"Seriously, Academy, you’re higher than Ted.
https://t.co/eWHK8stwwa"
9,🥳 https://t.co/f6BiAWLnVE
10,"RT @tedstew: NYT statement on verdict: ""It is a reaffirmation of a fundamental tenet of American law: public figures should not be permitte…"
11,"While this doesn’t address Rogan’s dangerous promotion of public health misinformation, it is nonetheless a thoughtful take on his more recent troubles, and the innate pitfalls of cancel culture in general. https://t.co/oPJj9YTBGd"
12,"The Academy’s lack of a vaccination requirement is, among other things, a middle finger to the LA health care workers who have busted their asses caring for unvaccinated people. That said, I am very excited to watch the Oscars and learn what movies came out this year."
13,"L.A. Moviegoers Have to Be Vaccinated. Why Not Oscar Attendees?
https://t.co/nOsv8ubOQ3"
14,"Really, Oscars? This would seem, from the outside looking in, a colossal abdication of responsible management. I cannot fathom what piece of information we might be missing that would justify this. 
https://t.co/9T54TAdIGX"
15,An augmented Shamrock shake. https://t.co/u8PD1WM7jb
16,@fusefx appreciation tweet. These masterful VFX artists have lots of eye-popping brilliance in store for you when #theorville returns.
17,"Back in the days of polio, a “vaccine mandate” was an irrelevant thing barely on the radar of the average citizen, because people were overwhelmingly eager to be inoculated. Covid deaths per year vastly outnumber polio deaths in the 1950s. Why the fight?
https://t.co/GobLYb9m6i"
18,"I guess this means at least ten more seasons of The Masked Singer.
https://t.co/dOWDeA8jDT"
19,"RT @KITST7LEN: #TheOrville

@TomCostantino 

New Bling assembled! https://t.co/iVa9GjIvyH"
20,The new shuttle #theorville https://t.co/CrhjD7JrG0
21,RT @EgotasticFT: Introducing #TheOrville new shuttles. #Hulu https://t.co/2FHeDO7yur https://t.co/5W86mL2LwQ
22,The big action sequence from today’s Orville release clip was directed by the one and only @joncassar - master of disaster
23,@fusefx you’re brilliant as ever! https://t.co/YDRDLUEyqb
24,RT @megamanex: Season 3 Orville re-design! I spent about 2 weeks on hand laying out panels before @fusefx started model work! Here you can…
25,"RT @TheOrville: The Orville: New Horizons will now arrive on June 2. As a token of appreciation from all of us aboard #TheOrville, here’s a…"
26,https://t.co/jkG0VXIvfn https://t.co/CGORipPa4k
27,"“Fox Entertainment is already wary of being lumped in with its polarizing siblings at Fox News; why tempt with giving viewers reason to further blur the lines between the two very different operations?” Good question.
https://t.co/VFLo29NySw"
28,"Anything for ratings, right? https://t.co/woeXU6oZQI"
29,"Trump reportedly directed Giuliani to press officials to seize voting machines:
https://t.co/2iAOON8CMR"
30,Concern as Republicans push to make dubious Covid cure prescriptions easier — “We really need the politicians to step aside and let scientists &amp; public health officials make the decisions on what is going to be beneficial in preventing and treating Covid.” https://t.co/evatvgvyCK
31,"Thanks guys, people usually bury the lead. https://t.co/jCO5Q5Xsoj"
