,0
0,RT @DezBryant: Buy more!
1,"Hit 1k that’s a milestone for me, thanks for that guys🙏🚀"
2,RT @cryptobuzznews: Amazing #InvisibleFriends #NFTCollection #NFTs https://t.co/mS23RqCa6H
3,"RT @ASLuhn: Wow. Video of a missile hitting an airport, reportedly in Ivano-Frankivsk in Western Ukraine. The geographic scale of this thin…"
4,@xxm3njxx Ngl I think the trippy mega looks like the Walmart version of the noise mega
5,"RT @0x_b1: WELCOME TO THE #MAYC MEGA TRIPPY APE

@BoredApeYC #BAYC #MAYC https://t.co/TANkes4Jo6"
6,RT @TomHamill2: I WISH I WAS DRAKE BELL!! https://t.co/OKH6OUODSF
7,RT @GutterMud: Hey @0x_b1 can we interest you in some Mutant Mud? ☕️☕️☕️ https://t.co/uK40cALfEf
8,"RT @AlienHMNY: I turned 24 today, I’m getting focking old boys"
9,RT @uawjef: Opensea is working on a fix https://t.co/lcU9qs6eQN
10,RT @HBK9god: 👀👀👀
11,RT @Lukewearechange: This is the governments health policy in one video https://t.co/nWud44VX18
12,RT @kmoney_69: @opensea “Rumors” https://t.co/ftn35TEqLb
13,Yooo😂😭 https://t.co/HrkhkQndD4
14,@DarksNft @GutterCatGang When we rollin? https://t.co/LsY2Hp4YZb
15,"RT @GutterBot: Swap #7429

Creator Assets:
Gutter Cat Gang #2663 x1

Counterpart Assets:
8.369 ETH https://t.co/dK6i1qZitX"
16,"RT @boredapebot: Dog #6800 was purchased for 50 ETH 
 https://t.co/yDZ7d59GRg"
17,@ParadiseIMF We spread the love just as it should be
18,This the gang I’m proud to say I’m part of🚀🙏😂 https://t.co/2KhaP4pGn6
19,RT @burnpile_eth: Maybe best 24-48 hr cycle I've had in last 5 or 10 yrs
20,"RT @NicoleBehnam: Once you understand that you attract what you think about, you only think about the things you actually want, not what yo…"
21,Definitely a bit of an awakening for me https://t.co/Rbio4f7ptf
22,RT @NFTFLGGs: @GutterGangEnt @GutterCatGang Let’s get it https://t.co/nt7X0fZQs9
23,RT @divitiishomie: As my guy @Stoniphantom would do!!! We out here blazin ang Gang Gangin!!! GangGang #GangGang best Caturday yet!!! https:…
