,0
0,"RT @Sergio_SSDDCC: Hoy hace 20 años debutaba en España el maravilloso GOLDEN SUN. Ojalá regrese con una nueva entrega, una recopilación, un…"
1,RT @KatiaMeraki: RT if 90’s VHS Kirby color palette *･ﾟ✧ https://t.co/51OKElJkk4
2,Plan del finde: sufrir la vacuna y sufrir con esto (mejor hallazgo de lo que va de año en lo referente) 💀 https://t.co/GhvoviC3Jd
3,@wlvvs_ Tome buen hombre https://t.co/VQt7hRCAmA
4,"@f_alvarez @cryptochica_arg @eudtoxic @rrodriguezpilar @fiorescan @captain_siesta @marinapaleo Genial hilo, muchas gracias! No pude asistir al space así que me ha venido de perlas 😍"
5,"RT @slejanos123: He vivido la entrevista de trabajo más surrealista de toda mi historia laboral. Aún tengo el cuerpo cortado, ha durado 1 h…"
6,"RT @MoureDev: Feliz #DíaDeSanValentín!

Like ❤️ si estás enamorad@ de la programación.
RT 🔁 si también pasarás el día en su compañía. https…"
7,"RT @AgeOfEmpires: 27: You played, ahem, 98 hours to die like this? https://t.co/AUQZt09URg"
8,"RT @devnull: Es mil veces más probable que obtengas un incremento a tu salario cambiando de trabajo/empresa que siendo fiel, leal y te súpe…"
9,"@eudtoxic Buenas, el grosor de la córnea puede hacer que no seas candidata a una operación de láser para corregir la miopía. Pero hay otras técnicas como la lente intraocular. Trabajo en una clínica de oftalmología. Cualquier duda dime!"
10,@eudtoxic @cryptochica_arg @captain_siesta Gracias! 🔥
11,"@eudtoxic @cryptochica_arg @captain_siesta me gustaría vuestro feed me encanta todo lo que soléis compartir 🥰 (si no es abusar, si andan sin tiempo no he dicho nada 🤐)"
12,"Publiqué un pequeño artículo hablando sobre los #fees en #Ethereum, qué son, cómo se calculan, relación con el precio y alguna cosilla más, ¡acepto sugerencias! ⛽️

https://t.co/JjQ1QiFlu6"
13,@RenzoTincopa @platzi Enhorabuena 😍
14,RT @5eniorDeveloper: ¿Ustedes hacen pruebas? https://t.co/TSu3kvvAcj
15,"RT @MoureDev: Feliz #DiaDeInternetSegura 

Ya sabes... https://t.co/ZTTHPAGkfJ"
