,0
0,"@cryptobiatch @realcoolkev @GoldSunDragon this mfer, always consistently buidling 🤙🏼"
1,@gmi_mfer @sartoshi_nft @Everyone i’m currently building a derivative based on this sketchy mfer :). come check out my twitter to see the progress.
2,"@FillersGroup @sartoshi_nft hey mfer, i understand the concern. sketchy mfers has been 2 months in the making. the art has been carefully created with lots of feedback from prominent og mfer holders. also 100% of secondary market trading for this project will go to officially unofficial mfers treasury"
3,"selling my clean beanie mfer for some liquidity to launch sketchy mfers. i really dont want to part with it, but sometimes you have to do what it takes for your art https://t.co/4tNtOlxhJn

@sartoshi_nft #mfers #NFTs #NFTCommunity #NFTartist #NFTart #NFTcollectibles #nftcollector"
4,@MfersVitiligo @scott_visuals versions look cleaner :)
5,@Lazy_mfers @sartoshi_nft #2118 🙏 https://t.co/HXKBRoDzhq
6,@windF_nft_mfers thanks for your hard work kaze 🤙
7,@FeezyxPop sketchy mfers will be coming soon-ish. finishing up the art!
8,@strangersolemn https://t.co/9JMSilYXAn
9,"after @scott_visuals got his artwork stolen, i had a pull a few sketchy mfer tweets myself out of paranoia. they’ll be back soon!"
10,@MetaBananas @sartoshi_nft 🎧🤙
11,@NFTheseNuts made in mfers
12,@lazyy_dr @UjinAsia this is the ship of dreams
13,@erlichbachman_m @lazyybot that’s a yacht mfer. and there’s a top deck for your friends too
14,i rebuilt one of @sartoshi_nft other sketchy #mfers. feel free to use it as your pfp if you want. welcome home mfer https://t.co/N4CzKFs7gJ
15,"with #mfers recent rise, i started to notice a lot more posts about success only and everyone’s bags. if you’re on the sidelines and feeling left out, let me say that you haven’t missed any boat. we’re glad you’re here. you’re an mfer too, jpeg or not. also:👇"
16,@lazyy_dr sail those seas mfer
17,@0xFloyd beanie cartel 4 lyfe
18,@Cryptorules2017 @NFT_Gh0st no need mfer 🤙 love your clean mfer btw!
19,@MasterChanX this mfer is non stop
20,@Cryptorules2017 @NFT_Gh0st every mfer has their own different financial situation. mfers who sell are still mfer to me 🤙
21,@Bhavesh__Patel let’s sail mfer
22,@_scotthanks_ @sartoshi_nft and don’t leave the community. we need you here mfer!
23,@_scotthanks_ @sartoshi_nft every mfer knows their time to sell. you are always an mfer
24,@cryptobiatch @gweigamer @sartoshi_nft the best one yet
25,#mfers based on his drawings do you think @sartoshi_nft is left-handed or right-handed?
26,@prettycoolmfer 🎧⛵️
27,@PostMahomesNFT @KylieDegenner @sartoshi_nft every mfer knows when they need to sell. congratulations mfer. you are always one
28,@prettycoolmfer https://t.co/82qw9wmfi8
29,@mferverse this is better than real life mfer
30,@adarigin @sartoshi_nft thanks for the encouragement mfer. working hard on sketchy mfers at the moment. stay tuned :)
31,"@emm_eth i live in a country where blue isn’t available. also, who cares :)"
32,@richmfer_nft spot on mfer
33,@DaveGreeny every mfer has their own different financial situation. they still mfer to me mfer
34,@MetaBananas @sartoshi_nft @thebrkfstsndwch @brkfstworldnft crystal burger?
35,@zhoug0x you should see the red mohawk 🤘🤘🤘
36,@MfersAhead 11 trait!
37,"🎧🤘

@sartoshi_nft #mfers #NFT #NFTs #NFTCommunity #NFTartist #NFTart #NFTcollectibles #nftcollector https://t.co/Jjl7UV5gUn"
38,@AP07112020 i’ve seen this mfer so many times while shopping. it’s a good one 👍
39,@windF_nft_mfers @hackerdreamer you called :)?
40,@mfer1668 this guy mfers
41,@JerichoTime @sartoshi_nft mfer-3000
42,"@iloveponzi if anything, i’d compare mfers to phunks, not punks"
43,@Terezathefuck every mfer has their own different financial situation. sell or hodl you are still mfer
44,"@MetaBananas @G00NR @Szerr0 @Sartoodles to clarify, i was contacted by mutant mfers, not mutant ape mfers!"
45,"@zhoug0x i walked into an h&amp;m and took a hat off a mannequin, curled it up, and took a video of it at different angles for reference to get it just right 😅"
46,@zhoug0x feels good hearing that — i fought with that brim for a week. i’ll likely go shorter and throw that brim onto the purple and grey hats. i also had to change it to hat over headphones to get it to work!
47,"@G00NR @Szerr0 i don’t wanna point fingers at any mfers building at the moment, and at this point i’m going off of memory. @Sartoodles did you talk with anybody about a mutant mfers project?"
48,@Szerr0 @G00NR does sartoodles do dead mfers?
49,@Szerr0 @G00NR mfer one of them worked on another mfer derivative i remember. what are the current derivatives at the moment? #mfers can you help?
50,"@Szerr0 @G00NR a few weeks ago i got a message asking me to help with mutant mfers. i was thrown into a chat room about it and the two went back and forth on it, but i was too busy and let them know i was. i can’t access that chat anymore but let me dig around after work and see if i can find"
51,"@Szerr0 @G00NR really? they reached out to me to help, but told them i was busy at the moment. let me dig through my messages..."
52,@conclusies @sartoshi_nft @unofficialmfers can we talk about your dope ass chalk mfer?
53,"@jvaron31 i'm considering a mint, but i want to make sure they're really well thought out first :)"
54,@jvaron31 @sartoshi_nft 🎧👍
55,"sketchy mfer beanie v2
🌈 and ⬛️⬜️

@sartoshi_nft #mfers #NFT #NFTs #NFTCommunity #NFTartist #NFTart #NFTcollectibles #nftcollector https://t.co/1UQtcmSuKX"
56,@SirRamboPhilthy 🎧🤠
57,"🎧⛵️

@sartoshi_nft #mfers #NFT #NFTs #NFTCommunity #NFTartist #NFTart #NFTcollectibles #nftcollector https://t.co/iPkNlcMrjn"
58,"snagged insanium #111. i can listen to the #mfers song all day now...

@sartoshi_nft @conclusies #NFT #NFTs #NFTCommunity #NFTartist #NFTart #NFTcollectibles #nftcollector https://t.co/voTqGuG0Si"
59,@windF_nft_mfers that 2nd 11 trait just sold :)
60,"@windF_nft_mfers @breezy_996 @BitCloutBuffett ser you never know, we’re still early :)"
61,"@windF_nft_mfers 11 traits, only 0.26%, 26 of them total, sits just under apes in rarity on all ranking charts i've found, with #2478 going for Ξ5.5 and  #4472 for Ξ4.69 rn 🙂"
62,@SirRamboPhilthy @sartoshi_nft howdy ser. i made a banner for her when she was mine. feel free to use it if you'd like https://t.co/ksiXZKCCpq
63,@PRAM0D_NAUTIYAL dope headphones
64,@MasterChanX @sartoshi_nft @mountvitruvius i just bought a tubenza too!
65,"3 day auction now live for the 1st comic in my series ""the year 2222.""

1/1 titled deadcatDAO

thanks @sartoshi_nft and #mfers for your encouragement &amp; support!

https://t.co/EL5sp3hrPF 

#NFT #NFTs #NFTCommunity #NFTartist #NFTart #NFTcollectibles #nftcollector"
66,"bought Mind the Gap #821 by @mountvitruvius last night. the series is playful and well realized. love the personalities of each little noodle here. fantastic work @objectCreate

#NFT #NFTs #NFTCommunity #NFTartist #NFTart #NFTcollectibles #NFTcollector https://t.co/03K4VbyPOF"
67,"the series is called ""the year 2222"" and it's about a future where VR, the metaverse, and nfts have taken over our lives completely. as you can see, @sartoshi_nft and the far side were big inspirations.

i'd love to hear your thoughts :) https://t.co/fNxWU87fvn"
68,"mfers, i'm working on a series of 1/1s and i wanted to share a few of them with you first 👇

@sartoshi_nft #mfers #NFT #NFTs #NFTCommunity #NFTartist #NFTart #NFTcollectibles #nftcollector https://t.co/9q1XYtFVtZ"
69,@sartoshi_nft poetry hour with sartoshi
70,@rektmfer solid art mfer. the cleanest butt i’ve ever seen.
71,@GeorgeSzeto8 @rpkrypto @sartoshi_nft love that green watch
72,@DaveGreeny i often hold impossible geometric shapes myself from time to time
73,@windF_nft_mfers congrats on 1k follows btw! you're our source for data. without your posts i wouldn't have my beanie!
74,"@windF_nft_mfers cryptopunks highest selling attributes:

1_beanie
2_hoodie
3_pilot helmet
4_cowboy hat
5_3d glasses
6_top hat

#mfers cowboy hats are and absolute steal rn, especially ones with any sort of additional added rarity"
75,RT @Touchemontoch: Web 2 me   vs. Web 3 me                            (yes I invented the internet) https://t.co/F5PoQUV5ek
76,@Touchemontoch yo ive seen a lot of these and yours has to be the best. not trying to be hot or witty. just a lil 90s mfer rockin a onesie
77,"@sartoshi_nft congratulations, mfer!"
78,"@mfer1668 @unofficialmfers @sartoshi_nft thanks for your support, mfer. at the moment, just having fun. but let’s see what happens :)"
79,@MetaBananas @sartoshi_nft @deep13_NFT you nailed everything about this angle. i love the feeling of it!
80,"can't stop playing with the sketchy mfer. new cowboy hat and some lined headphones! what i love about this early design was the possibility of some dimension with the head.

@sartoshi_nft #mfers #NFT #NFTs #NFTCommunity #NFTartist #NFTart #NFTcollectibles #nftcollector https://t.co/dCMMp9uYEj"
81,@mfersbot had my eye on this one. congrats!
82,@madeinMfers also: i made sketchy one of you! https://t.co/Z8faezqFNs
83,@madeinMfers jellopeas.eth https://t.co/BSyxm8EELY
84,"RT @madeinMfers: If your a current #Mfer hodler &amp; want a #MadeinMfer 

Read below 🔽

1. Like &amp; Retweet (this tweet)
2. Drop wallet addy 
3.…"
85,@Notchippyy happy birthday mfer! https://t.co/B6ErYMITJD
86,@MetaBananas @sartoshi_nft https://t.co/vyE7KvC1SR
87,@sartoshi_nft https://t.co/9xiXeeAd55
88,"pupils feel good.

@sartoshi_nft #mfers #NFT #NFTs #NFTCommunity #NFTartist #NFTart #NFTcollectibles #nftcollector https://t.co/mZLE8hVAtK"
89,@mfersbot cheap!
90,@TrustlessState @sartoshi_nft yo https://t.co/7q7Ze13Ge4
91,wouldn’t it be great if #mfers could mutate too but instead of serum it would be giving it a glass of water like in gremlins
92,@mrhammink i was in a taxi cab in ny when the driver slammed on the brakes and called the other driver an mfer. then the cabbie looked at me in the rear view and winked — it was then i knew to buy.
93,@thefloristnyc yo https://t.co/XhxePLagjj
94,@Lobes604 🎧
95,"@windF_nft_mfers always appreciate your work, mfer. one day you’ll be reporting a 100 eth floor for us!"
96,@windF_nft_mfers @sartoshi_nft looks like i’m in a sandstorm
97,"howdy

@sartoshi_nft #mfers #NFT #NFTs #NFTCommunity #NFTartist #NFTart #NFTcollectibles #nftcollector https://t.co/HQyB6NycB9"
98,@windF_nft_mfers dat monochrome.
99,@mfersbot what a steal
