,0
0,"RT @Kay_2wice: There’s all types of problem with this organization. #Rockets 

-Silas rotations
-Josh and Sengun not getting enough PT
-Woo…"
1,@JungleFreaksNFT can’t wait to spend that $JUNGLE 💰💵
2,"RT @JungleFreaksNFT: So fresh and so clean, clean.

JFMC Mint.

March 17th, 18th &amp; 20th.

Staked holders can use $JUNGLE as a discount/to c…"
3,RT @cryptonick2323: How the hell @JungleFreaksNFT  not at 2 eth floor minimum is beyond me look what's coming this is just the tip of the i…
4,"RT @blinDJustise: @HollerLeanne Jungle Freaks has a completely new artist. Upgraded team, staking, and more on the way.

3/17/22 Mint: Jung…"
5,"RT @Leone6900: @PUMA 🤔 @ed3___ @JETLIFE___K 

TYPICAL #TWOSDAY IN THE JUNGLE!!

@LebkuchenJJ I WANNA BUY SOME PUMAS

WEN @JungleFreaksNFT P…"
6,@YocaETH scammer
7,@nftkal @PUMA @LazyLionsNFT @PUMA wen LL tweet
8,RT @WickedCoy: Rockets players in cowboy outfits 😂 https://t.co/FmEgo2IUxC
9,@bayc9797 call the freak victory from now 🤷‍♀️🙌
10,COMMENT LIKE 📈 https://t.co/lrfWMS49Cs
11,"RT @Heartbreak_bear: 🎉HBB x Jungle Freaks Motor Clvb🎉

🎁3 x WL Spots for JFMC🎁

To win:
➡️ Follow @JungleFreaksNFT &amp; @Heartbreak_bear 
➡️ R…"
12,@bayc9797 @JungleFreaksNFT you’re speaking the right language ser https://t.co/xX6QxtdLmf
13,"RT @JungleFreaksNFT: 🚨Buy, Stake &amp; Win!🚨

🎉We're giving away 3 Genesis Jungle Freaks!

🧟‍♂️Any Genesis Jungle Freak Purchased &amp; Staked over…"
14,RT @DadBodz_NFT: Congrats to all the winners of @JungleFreaksNFT February Community Raffle! Winners taking home ETH and a Gen 1 Jungle Frea…
15,"RT @wesseldepessel: MY FAM IN THE JUNGLE IS ALREADY AWARE BUT I'M BEYOND EXCITED I CAN FINALLY CALL THIS KING MY OWN. 

GOING ALL IN @Jungl…"
16,@TrilliDAOnaire @JungleFreaksNFT only
17,"RT @TrilliDAOnaire: I bought my ape for 0.08 on minting night and just sold for 120 ETH. I am at a loss for words right now.

Lets Change a…"
18,@TrickyGullivan @JungleFreaksNFT https://t.co/ZpZ5MtatJB
19,@mattcalaa @JungleFreaksNFT clean pickup 👀 welcome to JF 🌴🦍🦧 https://t.co/TFs8PZiVIK
20,"RT @mattcalaa: Happy to announce that I’m part of @JungleFreaksNFT family🔥🔥🔥 
 Jungle Freak #2504 🚀😎❤️ https://t.co/9mgSqcKEvJ"
21,@GupScored @GregGri81323773 😂😂😂
22,RT @GupScored: someone said PJ Tucker would pee from the corner LMAOOOOO
23,"RT @jafeemster: The @JungleFreaksNFT Gen 2 Fallout Freaks artwork is ridiculously amazing, I can't help myself to animate it.

STAKING A GE…"
24,@AdamQuirch @JungleFreaksNFT @Ed https://t.co/VBF8EgOhGY
25,@Leone6900 @JungleFreaksNFT RUN IT UP
26,"if your fav crypto influencer shared this chart, you would’ve sold everything you own to ape in🤷‍♀️

bullish chart and extremely bullish project @JungleFreaksNFT https://t.co/W1SYgvqyix"
27,"RT @TimelineCR7: Cristiano Ronaldo might be going through a very bad form at the age of 37 but he will never ever be ""2 league goals in a f…"
28,@Syberer @Pixelmon sounds like cope for a rug 🤥
29,"RT @RiceFarmerNFT: My NFT investing strategy is simple.

Flip overvalued short-term projects into undervalued long-term projects."
30,"RT @TheRabb1e: For anyone that asks why I am heavily invested in @CryptoDemonz 

Read below.

That should cause fomo. https://t.co/QqpDldkN…"
31,RT @simpsons_vids: https://t.co/7aG6i0I1Rs
32,RT @NFT_Tristan: #NewPFP @JungleFreaksNFT @THEPRINCE______  Just joined the JF fan a few days ago. The Prince sent me eth to cover gas. I’m…
33,RT @alifarhat79: @JungleFreaksNFT Jungle Freaks is probably the most underrated collection in the NFT space ever
34,"RT @JungleFreaksNFT: Something is coming.

Something you cannot truly prepare for.

Expect us. https://t.co/FWhNPOyjSM"
35,"RT @poya936: 🚨WE JUST GOT SOME MORE DETAILS ON THE @JungleFreaksNFT MOTOR CLVB MINT🚨

ALLOW LIST SALE - IN 20 DAYS (ETH ONLY)

JF HOLDER SA…"
36,@GregGri81323773 @JungleFreaksNFT @THEPRINCE______ @Leone6900 floors super thin 👀
37,"RT @GregGri81323773: @JungleFreaksNFT ONLY 259 total items left for sale in the GEN. 1 collection, probably nothing! This TEAM has not stop…"
38,@Babar_NFTs @garyvee @Kwebbelkop @ZssBecker @elijahwood @SnoopDogg @Coinbase_NFT @moonpay @JungleFreaksNFT 👀👀👀👀👀🦧🌴
39,"RT @Babar_NFTs: @garyvee @Kwebbelkop @ZssBecker @elijahwood @SnoopDogg @Coinbase_NFT @moonpay 

Have you seen this 👀👀

Nothing comparable o…"
40,"RT @TheRabb1e: New pick up, Clean AF!

@JungleFreaksNFT https://t.co/K6PrPr3Wg6"
41,@JungleFreaksNFT 📈 https://t.co/Bmyy6xiLrU
42,RT @LebkuchenJJ: And yet one of the most fire sneak peeks i have ever seen @JungleFreaksNFT  perfectly aligned with a huge floor rise! http…
43,"@JungleFreaksNFT back to 0.6 floor !!!!

PLUS A SNEAK PEEK OF GEN 2 https://t.co/Cx5fgHpyCE"
44,@JungleFreaksNFT AAAAAAAOOOOOOO https://t.co/IbpgYI6v2U
45,"RT @JungleFreaksNFT: OH.

MY.

GOODNESS.

TALK.

ABOUT.

A.

SWEEP.

👀 https://t.co/odteSa2ps0"
46,"RT @JungleFreaksNFT: Jungle Freaks Fundraiser for Ukraine

All donations will be donated to United Help Ukraine

0xA82Ba7EC419e9Ae6F2155C40…"
47,"RT @JayLiNFTizzle: @BoredApeYC member sweeps @JungleFreaksNFT floor up to .55 leaving only 2 before .6, ect ect idk whats taking yall so lo…"
48,@creepztopia @JungleFreaksNFT AAAAAAOOOOOOOO https://t.co/dvEDTvAPYK
