,0
0,"goodnight, still praying for peace &amp; safety for all 💓"
1,@kokkyt @africannftclub omg!! congratulations koko!! that’s awesome 👏👏👏
2,"RT @PatterNft: MACTH-LOVER 💕
@M4GLiA https://t.co/JrUvbp17VJ"
3,we love @HunnysNFT 🚀 https://t.co/m6OCGLUEqp
4,we love a good spacesuit 👩‍🚀 https://t.co/WoDvnYoph6
5,@mom02sm @SeraStargirl ❤️ https://t.co/M184FrOT5v
6,RT @CowgirlsNFT: 👽 TODAY'S ROUNDUP RECAP 👽 https://t.co/qEL2tddzJo
7,"RT @CowgirlsNFT: ♥️ WOMEN’S HISTORY MONTH GIVEAWAY ♥️ 

To Enter for a chance to win this @HunnysNFT : 
1. Follow @CowgirlsNFT 
2. Tag 3 Fr…"
8,RT @CowgirlsNFT: Join me in my Space! https://t.co/9qPYxA0DKQ
9,@CowboyWithETH absolutely
10,RT @CowboyWithETH: In life you have to yee the haws before the haw yees you
11,RT @CalitheKoala: i am only bebe in this game https://t.co/MOcHcjkHrq
12,"RT @CowgirlsNFT: Come join us! 🤠🌌

https://t.co/9qPYxA0DKQ"
13,RT @CowgirlsNFT: Happy Women’s History Month! 👩 https://t.co/jYqlzKI7Lk
14,"@GratefulApe_eth we have Mindful Mondays over at @CowgirlsNFT 

each week we pick a new topic and just chat / share what we know!"
15,"it’s our juicebox queen’s birthday! 

happy birthday!! 🎉 @SeraStargirl 

sera has been one of my great friends since day one in the space. i’m so happy to have met her and watch her grow 🤍🤍 https://t.co/d2VLO06Mhl"
16,"RT @spriscillart: Angel of Year 2829 💙⛓⚙️ is now available on @withFND part of the Cyber Angels collection.

RT appriciated and thank you h…"
17,@PatterNft @Pigsomedom thank you so much! i love it! 🥰
18,"RT @PatterNft: I send stamps retroactively to the two bid winners. 💕
@Pigsomedom @TayweeNFT 
Please check your wallet.  I send in polygon
T…"
19,@funghibull gm! glad things are looking up for you 🤍 hope all is well
20,"RT @CowgirlsNFT: Who is your favorite companion? 

Comment below! ❤️"
21,"RT @DisruptivNation: Just minted 2 Cosmic Cowboys with my @CowgirlsNFT !  
Was browsing and randomly saw that I could do this!  Exciting an…"
22,entering the weekend after a long week be like https://t.co/HcqQogZTPW
23,blown away! thank you everyone so much for participating 💜 https://t.co/wgONbWE9qQ
24,"RT @CowgirlsNFT: 💜 AUCTION HAS ENDED 💜 

Cosmic Cowgirls &amp; @wanderers_nft were able to raise 1.3401 ETH to donate to charities that support…"
25,"RT @CowgirlsNFT: 🇺🇦 WANDERERS X COSMIC COWGIRL CHARITY AUCTION ENDING SOON! 🇺🇦

ALL PROCEEDS GOING TO UKRAINIAN CHARITIES. WINNER GETS A WA…"
26,"RT @CowgirlsNFT: Hope all the Cosmic Cowboys holders said cheese today! 📸

Snapshot has been complete. 

Details to come soon!"
27,@METACITZN @topshotswickie @topshotswickie is an icon 🤩
28,RT @wanderers_nft: To help with the unfolding humanitarian crisis in Ukraine we’re giving away a rare Wanderer and making a charitable dona…
29,RT @JerseySlacker: A sign of being part of an awesome community. The @wanderers_nft team is giving away the 354 ranked out of 8888 OG #Wand…
30,@_KucingKecil_ i am so excited for this piece
31,"praying for everyone’s well being and safety 💓 

be sure to hug your loved ones and take some time to reflect"
32,RT @animalparade1: ❤❤❤i love her so much
33,@animalparade1 OH MY GOSH
34,@Cryptopuffz https://t.co/DmDlSvTeRA
35,RT @Cryptopuffz: An amazing auction for an amazing cause from our fellow cosmic sisters! 💛🇺🇦
36,@JetSetTogether praying for your safety alona 💓 thinking of you and everyone affected
37,"RT @cole0x: No matter how much money you’re losing right now, at least you’re safe and warm and not fearing a military invasion of your cou…"
38,@GrumpySommelier @casa_nf @CookieEatsNFTs @ogcryptofarmer @lefthandedghost @CowgirlsNFT https://t.co/osXZGu6148
39,RT @GrumpySommelier: This is what a community is for @casa_nf @CookieEatsNFTs @ogcryptofarmer @TayweeNFT @lefthandedghost @CowgirlsNFT http…
40,"RT @avi900_: Wishing everyone across the world well, these things do not sit easy in my stomach. 

I was born of sensitivity and love, and…"
41,auction is already at 0.12! 🤯 all proceeds going to charity! https://t.co/jgMEkLlpJp
42,"RT @CowgirlsNFT: OneOnes allowlist giveaway🔮 

We're happy to announce that we're giving away 5 tickets to the hidden Magical World ✨ 👀

To…"
43,@CowgirlsNFT @wanderers_nft @Kuma_Artz1412 https://t.co/rdDCEpaTjU
44,"RT @CowgirlsNFT: 💜 OUR @wanderers_nft COLLAB PIECE 💜

Auction will begin shortly! 👀 https://t.co/Dzs59a7mQE"
