,0
0,"RT @carbo107: Sold my @SappySealsNFT and @ThePixlverse pets for 1eth. Oh wait, no I didn’t because no one buys great projects anymore. They…"
1,"RT @EB7: We are in the worst phase of NFTs we've ever had.

Quality of projects is at an all time low.
Devs being praised for things that s…"
2,"RT @JodieCrook: I want a @LazyLionsNFT so bad. Wherever I look they’re supporting @NFTCryptoChicks
Thanks kings 👑😊

#CCARMY #ROAR"
3,RT @PUMA: Who wants to come by the bungalow? Big cats only. #LazyLions
4,RT @PUMA: PUMA Fam 🤝 @GutterCatGang
5,RT @PUMA: Wen announcement? Right meow. Excited to be part of the @CatBloxStudios project. 🥛 More to come... 😉
6,"RT @Julie_Pacino: Me telling skeptics why I love NFTs: “it’s a beautiful community that cares deeply about art”

NFTs: https://t.co/WoziaUD…"
7,"RT @HameerHussainn: @LazyLionsNFT have witnessed a surge in NFT trading, community members, and online interaction.
Lazy Lions had over 145…"
8,RT @AbdullaBin_S: Got my first Lazy Lion so excited for this projects future. @abdulazizzzz thanks for your support hope to see you own one…
9,"RT @Iam0xB0B: - @NFTCryptoChicks starting to look strong again. Number listed is decreasing even after the big Opensea delisting

Supply is…"
10,"RT @psychedelic_nft: /  I M A G I N E  R E A L I T Y

We seek out the machines - the ghostly shrines. https://t.co/N3n0lykxlN"
11,"RT @Rex416_NFT: I'm looking to join a new #NFT Community 

@LazyLionsNFT 👑 seems underrated as an OG project.  Any undervalued traits to lo…"
12,RT @Eldog60298106: All my bros getting @LazyLionsNFT now I got to try to get one
13,RT @b4uknoit: Things are going to get spicy today at 2PM EST for the @REBEL_BOTS. Make sure you keep your eyes on it. Delist your bots whil…
14,RT @Mr_HmmmNFT: I waited a long time to find the right @LazyLionsNFT and this one spoke to me! I am happy to join such an amazing community…
15,RT @JohnTerry26: @LazyLionsNFT Looking forward to it guys 💙
16,"RT @zxckblxck: Well well, didnt i tell yall? IM A LAZY LION. @LazyLionsNFT https://t.co/ZDZB8svrYS"
17,RT @e_mendoza18: This was SO LONG OVERDUE! So excited to be part of such a strong community!  Check out my Lion!!! #3474 NFT by Lazy-Lions…
18,"RT @DirectorJayC: Am I bullish on @PUMA x @LazyLionsNFT partnership… fk yah!!! 

#LIONISH #LazyLions #BigCats #CoolCats #GutterGang #CatBlo…"
19,"RT @LazyLionsNFT: Join us for a space with @JohnTerry26. Discussing Football, NFTs &amp; more! 🦁⚽️ https://t.co/G8ySQCBMTh"
20,RT @orangie: Finally got into @LazyLionsNFT … Hope I’m not too late? 🦁🚀 https://t.co/6z7uUJE4lF
21,"RT @LazyLionsNFT: Well the cat, I mean Lion is out of the bag! 

Excited to partner with @puma. What does everyone wish for in this partner…"
22,"RT @PaddyWarburton: So @PUMA have changed their Twitter name to PUMA.eth and bought @coolcatsnft, @GutterCatGang, @CatBloxStudios and @Lazy…"
23,"@tnols82 @hoshhungle81 Don’t think that logic applies here though.. Coinbase NFT has bungalows as their banner, we are one of 3 projects Puma bought and we have a token/ cubs coming.. while MFers reaching 9 ETH.. our art is 10x MFers and community is 10x"
24,@Kingdinga_ It’s stupid man..
25,RT @scoobydrewwww: NFTs will always be a joke if a stick figure is worth 6 eth
26,@CryptoLeven What you just said proves my point exactly.. I’m not trying to invest based on memes
27,RT @EthSheep: @GregBaker1020 cartel is still controlling everything. the rest of us are just pawns
28,It’s pretty clear  #NFT projects aren’t moving based on fundamentals right now.. MFers at 4 ETH floor with no roadmap meanwhile #LazyLionsNFT just announced a Puma partnership and Coinbase Partnership and is still under 2 ETH
29,RT @BlackCryptoCEO: #ROAR welcome @PUMA to the pride! @LazyLionsNFT @ivandashkov #PUMA #LazyLions #BigCatEnergy https://t.co/arUheMIR3u
30,"RT @Zypher_NFT: Tonight… We FEAST 🦁 
Just joined one of the most supportive and strongest communities within the NFT space. @LazyLionsNFT @…"
31,RT @raegustav: Finally joined the pride🦁@LazyLionsNFT #lazylions #NFT #lionsfollowlions https://t.co/Z5mFU1oeoU
32,"RT @ivandashkov: To all my @coolcatsnft, @LazyLionsNFT, @GutterCatGang, and @CatBloxStudios friends… take a look at @PUMA 👀 https://t.co/rh…"
33,"RT @MikeVaynerchuk: I got one more @LazyLionsNFT 

Let’s #ROAR https://t.co/tOG64tSINL"
34,RT @crystalhefner: NFTs I want to buy next: @LazyLionsNFT @CryptoBatzNFT @LittlelemonsNFT @coolcatsnft
35,"RT @vinesdao: We appreciate the projects that are leading the way &amp; doing things right. A shining example is LinksDAO

We're hoping to add…"
36,"RT @MarkReadings: Surprised @linksdao hasn’t popped with Steph Curry, Andre Iguodala &amp; other pros in already. They’re the clear web3 golf p…"
37,RT @EcholsEchols12: Think I'm gonna cop a @LazyLionsNFT  today lfg
38,"RT @Galaktic_Shaman: My NFT secret? I invest in teams that I know will deliver 🧠 I sleep at night &amp; sweep mornings 🌞

@psychedelic_nft &amp; @E…"
39,RT @JugglinJosh: Grabbed another @REBEL_BOTS! 😎 🤖 https://t.co/27m2joVPt1
40,RT @BAYC2745: ASMR Australian Twitter spaces about @psychedelic_nft before PAPP claim? Y/N
41,@psychedelic_nft @BAYC2745 @JayhawkNFT @CirrusNFT @indyshakenbake
42,RT @psychedelic_nft: https://t.co/YBFYKhKDop
43,RT @BAYC2745: Something is uploading
44,RT @BAYC2745: Can you hear that?
45,Does someone want to wake up the #NFT market? Liquidity gone at the moment
46,RT @Sourcreamonion8: Recently grabbed these 2 off the floor. Will try and accumulate a few more before game launch. I really believe @REBEL…
47,"RT @REBEL_BOTS: 🎬 Rebel Bots Trailer Alert 🎬
We were created by humans but after they tried to annihilate us we decided to escape Earth and…"
48,RT @JayFarley16: #NewNFTProfilePic NFT by Lazy-Lions https://t.co/ncTn0IF5m3
49,RT @justsomebruh: Hey @LazyLionsNFT Do #lionsfollowlions or no? 🦁👑 https://t.co/WaBjCWbBOQ
50,"RT @imlenticchio: I need to follow my new fren @LazyLionsNFT ! 
He was so alone on the floor and I adopted him! https://t.co/uzb5anZmJq"
51,"RT @ChompBossman: Just added this #LazyLionsNFT to the collection 🦁

Was in and out before, but this this time I am here to stay and excite…"
52,RT @Bonomo909: @Coinbase_NFT @LazyLionsNFT Bungalows are great for NFT holders in multiple great communities! DAPP shows all your wallet's…
53,"RT @Coinbase_NFT: New banner, new bungalow ...

Current status: living like kings 🦁🌴 @LazyLionsNFT https://t.co/tczo82Qz0T"
54,"RT @b4uknoit: @REBEL_BOTS token sale snapshot is going is 2/17 at 6AM EST, 3AM PST.
1-5 Bots - 2500 Tokens ($.10 per)
6+ Bots - 7500 Tokens…"
55,@_LoneWolf3 What a shame.
56,"RT @Rob_Gryn: Hello Anon 👤 @psychedelic_nft

#NewProfilePic #Psychedelic https://t.co/tTyzatPFcc"
57,RT @Galaktic_Shaman: It's whale season 🐳
58,"RT @Galaktic_Shaman: Hide your kids, hide your wife, hide your PA #delist"
59,"RT @dennisrodman: Great to see @lindsaylohan playing like a champion. I remember that endorphin high like it was ‘89, ‘90, ‘96, ‘97, ‘98. #…"
60,"RT @Galaktic_Shaman: I just swept the Psychedelics Anonymous Genesis floor with @gemxyz 💎🧹
🛒 Bought: 24 items for 72.5999 ETH
💰 Gas savings…"
61,RT @Galaktic_Shaman: Heads up! Might sweep things up again tomorrow 👻🧹
62,RT @adage: Planet Fitness’ #SuperBowl commercial is a great example of a celebrity in an ad that not only entertains but actually fits the…
63,"RT @officialDannyT: In 2022, @lindsaylohan is a boss and I wear bedazzled ankle bracelets. It’s amazing what happens when you #FeelFitacula…"
64,RT @PlanetFitness: We’re so excited about our first big game commercial. It’s by far the best big game commercial we’ve ever made. #FeelFit…
65,RT @faderjoes: 2.65 floor for genesis and 1.1 for c2 right now. The supply under 3 eth for c2 is thin - around 46. Tick. Tock.
66,RT @lindsaylohan: What can you do when you #FeelFitacular? Anything. 🥰 @planetfitness #ad https://t.co/7kPDUmczBJ
67,RT @jm__kelley: @LazyLionsNFT at the Super Bowl https://t.co/GkUUjAcsM1
68,RT @crypto_krissy: Web 2 me vs Web 3 me. Reason why I’ll never sell this @Crypto__Chicks #ccarmy #web3 #Web2vsWeb3me #WomenInNFT https://t.…
69,RT @K_hassan11: Decided to become lazy @LazyLionsNFT where my lions at? https://t.co/i9np7RedHD
