,0
0,@WaveCatchersNFT !wave
1,@Coinbase_NFT $MAGIC on Arbitrum. And all things @Treasure_DAO
2,@PeekABooGameNFT @BattleFlyGame @mykerr_ @thengreth @itsdpark
3,@NathanHeadPhoto Have you checked out @3landersNFT? I fumbled the bag by selling pre-reveal but bought one off secondary just now cause I love the art and the price action post-reveal seems super bullish 🙂
4,@elefrens TOOT TOOT
5,@RDM_41 BRO DROP THE ALPHA PLS
6,@etheretro Been a little inactive on disc but still holding all three of my mints!! Believe in y'all
7,@etheretro almost there!!
8,"@jumpmanft Both are better than ""where's the dev?"""
9,@RTFKTstudios big 🧠🧠🧠s
10,@GiancarloChaux Letsgooo GC! Excited for the future of this
11,@farokh hope this thread helps a bit 🤙
12,"There will be winners and losers within Treasure, but I’m committed to educating + onboarding as many people I can to the ecosystem not only to share in its success, but also partake in building and fleshing out its expansive universe."
13,"All this to say and as mentioned before, I am super bullish on the @Treasure_DAO ecosystem. The team and community have been top notch and are extremely passionate about building a decentralized, interconnected, multi-metaverse that weaves together."
14,"All of this may be super confusing to newcomers so if anyone wants further insight or have questions, my DMs are always open🙂 I also recommend reading this great thread by @branavann regarding his outlook on the relationship between $MAGIC and NFTs.
https://t.co/mR72wKAb8l"
15,"...but they can also permanently break during crafting which adds a deflationary mechanism. Treasures will also be incorporated in many upcoming projects including SoL, giving them additional utility."
16,"D) Treasures
By far the cheapest entry into the ecosystem in terms of NFTs. Treasures allow for a staking boost for $MAGIC, and is also used in crafting in BW. All treasures except Honeycomb and Grin can increase in supply as Legions receive them as Quest rewards..."
17,"SoL will receive 50% of all $MAGIC emissions for the first 2 weeks. It's also led by @jumpmanft and @notrealend, both who are highly respected in the community. Will share more of my thoughts after reading the WP tomorrow but the early teasers for SoL have looked promising."
18,"C) SoL
Seed of Life is still shrouded in a lot of mystery, but has its Whitepaper dropping tomorrow which should explain a lot its gameplay and how it plans to incorporate $MAGIC/Treasures. Many have compared it to an on-chain WoW game that follows your seed throughout its life."
19,"but with constantly evolving game theory and supply dynamics, I expect this to be fluid. Being the flagship game of Treasure, I expect Bridgeworld to continue to do well given the demand/# of players sees healthy growth, which should help the ROI on all aspects of gameplay."
20,"The gameplay mechanic is extensive, but basically the different actions listed above will earn you various rewards (extra legion, treasure, harvester parts, etc) but will require varying amounts of time and $MAGIC. Currently, the ROI for summoning has been extremely high -"
21,"B) Bridgeworld 
This is the flagship game of Treasure that includes a ton of game theory. Below is a photo of the different paths you can take to be involved in the game. Buying a Genesis or Aux Legion (with varying rarities) allows you to Quest, Summon, Craft in Bridgeworld. https://t.co/RYbihcWQ9F"
22,"Smol Brains especially have become a culture play for the Treasure community, which arguably has one of the strongest communities. Brains/Bodies also receive WL spots for many future projects on Treasure and will receive boosted $MAGIC emissions in Q2, adding to their utility."
23,"A) Smolverse - Brains + Bodies
Both of these are great entries into the Treasure ecosystem with Smol Brains being the genesis project. The team is building out an expansive universe with lore and much utility for both projects that includes smolcoin, breeding, land, gameplay, etc"
24,"It is important to note that there are plenty of upcoming projects on Treasure including but not limited to: @BattleFlyGame, @PeekABooGameNFT, @toadstoolzNFT, @ShogunWarNFT and many more. Many of these are still offering WL spots for a free mint so I recommend looking into them."
25,"2) NFTs
For those who would like to be more involved in gameplay or want direct exposure to specific projects, buying an NFT may be the better choice. I'll be breaking this down into 4 projects that are currently on the Marketplace: Smolverse, Bridgeworld, SoL, and Treasures."
26,"By staking, you are also earning an APR, allowing you to earn more $MAGIC. This is also a great option for those who simply want to stack up on $MAGIC to jump into future Treasure projects that may look much more appealing to them than the current ones."
27,"This route likely has the most downside protection while still offering much upside. Think about it as investing in an in-game $NINTENDO currency that can be used across all games rather than characters from individual games like Mario, Zelda, or Pokemon."
28,"1) MAGIC
For many newcomers to Treasure with smaller budgets, my (non-financial) advice is to usually just buy and stake $MAGIC. This is the best option for those who don't have the time/energy to research individual NFT projects, but still want exposure to Treasure as a whole."
29,One of the biggest dilemmas for many people is whether to simply buy + hold/stake $MAGIC or buy Treasure NFTs. I want to delve into the pros/cons of each option and also breakdown the different NFTs to help people choose how they want to be exposed to the ecosystem.
30,"Since my last post on $MAGIC and @Treasure_DAO, I've been getting a lot of questions on the best way to get exposure to the ecosystem. Below is a 🧵 of my own insights on how to jump in. All of these thoughts are simply my opinions so please DYOR and NFA 🙂"
31,"Another great video as usual. We def need to smarten up collectively and make a push to educate the newcomers to the space. @GiancarloChaux is prob one of the few leaders in this space I can fully trust.
https://t.co/WuLa1Rqu3d"
32,@jpatten__ @TroveByTreasure Wow this is insane!
33,"RT @Dior_eth: 🌱 SEED OF LIFE GIVEAWAY 🌱

In celebration of the Life Paper this Friday

We are giving away x 1 Seed of Life (4.5E) 

Rules:…"
34,@Anonn_eth @ArcanicNFT @Treasure_DAO I also tend to agree
35,@ArcanicNFT You too! Thank you for all you're doing for the treasure community you buildoooor 🙏
36,"@ArcanicNFT Sorry Arcanic, here is a late GM"
37,"@DiscoverXnft Possible good short term play, bad long term play imo"
38,Obviously LooksRare needed seed funding to hit the ground running and compete against OS but I'm sure this leaves a sour taste in many people's mouths esp in a space preaching decentralization and 'WAGMI'. This is why I'm extra bullish on @Treasure_DAO and what they're building. https://t.co/EPN8I5x9MN
39,Gonna tell my grandkids this was the first ever ticket to Disneyland @BoredApeYC https://t.co/cKZrbfKTIK
40,@lonestarsacca Bummed that I didn't win anything but have faith in fellow #cheetahgang to deliver in the future :)
41,@RTFKTstudios ⚔️
42,@RTFKTstudios LET'S GO
43,@TheLostDonkeys YEEEHAW
44,@EtherealartNFT 🙏
45,@crypto888crypto @EtherealartNFT 0xB415fEAEa73A5e716622Ac58b41887A00bE4e069
46,@garyvee Thanks for being the voice of the NFT community Gary!
47,@lonestarsacca Couldn't mint so had to pick one up on secondary 🙂
48,@6Foot4Honda Summoning with my Genesis Legion and Questing with my summoned Aux Legion 🙌
49,@punk6529 Sounds a lot like @ARKInvest 🤔
50,Legends 🦍✨ We thank the founders https://t.co/uynh7sku6T
51,@TomatoBAYC We love the founders!!
52,@SassBAYC We love the founders!!
53,"@EnsSales Taking offers on lays.eth - DM me!
https://t.co/m4NOVZjGPX"
54,@EnsSales https://t.co/m4NOVZjGPX
55,"People are paying 3 ETH to mint a project with a game that is nowhere close to being completed. Meanwhile projects like @BattleFlyGame, @PeekABooGameNFT, @SamuRiseNFT will be rolling out soon while being FREE to mint. Spend your time and ETH wisely, anon."
56,@MoonlingsNFT GMoonling!!
57,"@lonestarsacca This is amazing and would make me feel a lot better for all my three coins with spots over 10,000 🤦‍♂️"
58,@capsule_house @EtherealartNFT Love the vibrant colors!
59,"These are the titles of some of the top Youtube videos when you search 'NFTs'
-The Evil Business of NFTs
-Line Goes Up - The Problem With NFTs
-Why NFTs Will Destroy the World
-I Hate NFTs
-NFTs Explained - The BIG Problem

And we wonder why so many people hate NFTs 🤦‍♂️"
60,"RT @thegovernoreth: Been awhile since I posted, but this issue goes in depth on how to do your DD when researching NFTs to buy. Would appre…"
61,@EtherealartNFT gm
62,"RT @Schottsy: I love web3 &amp; NFTs (Shout out @CryptoCovens, @CapsuleHouse, @AlphaGirls). I also served as the SVP of Marketing at Lacoste 🐊…"
63,"@takashipom Murakami-san, do Clone-X holders with Murakami Drip get whitelist spots?"
64,"@GiancarloChaux VC, Web3 style"
65,@GiancarloChaux Venture Culturist
66,@clocksnatcher Still waiting 🙌
67,@neebsspace appreciate it fr! 👊
68,@DaunBingga np! hope it helps
69,"Been awhile since I posted, but this issue goes in depth on how to do your DD when researching NFTs to buy. Would appreciate any likes/retweets/feedback 🙏
https://t.co/Q3tippMoEx"
70,@benitopagotto @Zaptio @KINGOFCLONEX hey y'all I remember reading somewhere that there was something special planned for all Murakami drip holders since we don't get commercial rights - is this still in the works? also ty again for the airdrop its DOPE
71,@sibeleth @KarafuruNft @thengreth @mykerr_
