,0
0,@FemmeFataleSoc1 @adrianaNFT @___sarahxz @pranksy
1,"RT @FemmeFataleSoc1: FemmeFataleSocialClub is a generative art project of 10,000 #NFTs, created by the very talented Emily Lasko. 

A hand…"
2,"Who has experience launching a successful #NFT project that sold out?

Working with my sister who is an artist and almost done with her #WomeninNFT project. 

Female ran and created #NFTs
Artwork is beautiful.

Next to bend the ear of someone with experience!
#NFTCommmunity"
3,"RT @LooksRareNFT: 🤯$10,000 $LOOKS Giveaway🤯

We're also refunding collection approvals you make, so you can list NFTs from your favorite co…"
4,"@NFTBeliever @HarlanEth @0x_fxnction @MAYCBoshi @LooksRareNFT Just circling back.
This didn’t age well for you.. https://t.co/1JN9YUiqp9"
5,"@PlayApex why does switching weapons not cancel my reload?

Every time I switch weapons during a reload, when I come back to the secondary weapon, it continues the reload.

This is the worst thing in #apex outside of the audio.

Weapon swap should cancel, like all other games….."
6,"@BitcoinLovesAll @justd_eth @LooksRareNFT With 12k staked, how much are you earning in just WETH a day?

I have 5100 $LOOKS staked and earn like $250-$325 a day in WETH and another like 41 LOOKS worth about $150."
7,@NFTBeliever @HarlanEth @0x_fxnction @MAYCBoshi @LooksRareNFT Lol k
8,"@NFTBeliever @HarlanEth @0x_fxnction @MAYCBoshi @LooksRareNFT I don’t believe the 2% fee on each transaction is getting cut down to 1%..

WETH rewards are simply the 2% trading fees for the platform, being distributed proportionately to stakers.

I don’t see anything that says the platform will drop trading fees to 1%, at any point."
9,"@NFTBeliever @HarlanEth @0x_fxnction @MAYCBoshi @LooksRareNFT WETH does not get cut in half….
Why do people keep saying that?

Only $LOOKS rewards are cut in half, as there is a finite supply of LOOKS and they need to taper it off over 2 years, until it’s all disbursed.

WETH rewards are not changing. It’s the trading fees paid to stakers."
10,"@0xakadominic WETH does not half.
Only $LOOKS rewards."
11,RT @mikethreezy: $looks like they got ratio’d https://t.co/CDRSq8NRf1
12,@LovingNFTs @LooksRareNFT WETH isn’t cut in half…
13,"RT @flywheelfund: 80% of my purchases are now on $looks

Everyone, please make an effort to make a purchase on @LooksRareNFT before buying…"
14,"RT @theNFTdude: this is why @LooksRareNFT will win long term. 

✅ listen to feedback
✅ engage with community 
✅ actively shipping new featu…"
15,"RT @LooksRareNFT: #LooksRare rewards for day 24:

💰 5,575 $WETH ($15.8M USD)
💰 2,866,500 $LOOKS ($13.5M USD)

The rewards calculation perio…"
16,"RT @JWeb777: Staking $LOOKS is the passive income that we’ve been clamoring for for months. 

@LooksRareNFT is the NFT marketplace we want…"
17,@Ruliz_Gonzalez @AeroSpaceNFT Facts.
18,@pranksy @discord And of course broke sea is down lol
19,"@PauliePullz What’s your wallet address, I’d like to follow its progress!"
20,@LORDJAVED @0xApes_NFT @patagonia Your the man! Thanks
21,@LORDJAVED @0xApes_NFT What kinda pants are those? Lol I like them.
22,"I hit 1000 followers!

Thanks to my @0xApes_NFT fam and the #NFTcommunity!

#NFT #NFTs"
23,RT @kdkdoteth: opensea's 504 vs @LooksRareNFT's 504 https://t.co/a9j4zrnMhk
24,"RT @B_rightBrooks: Selling our house, investing 75% into $LOOKS … 25% into an RV &amp; diapers"
25,"@0xApes_NFT 

I migrated 3 or 4 Genesis to Trilogy, and have not received any refunds.

All migrations were done prior to today.
About a week or so ago..

Can someone reach out please??"
26,"@opensea down again. Like clockwork!

At least there consistent!
#brokensea

Start using @LooksRareNFT !
$LOOKS #NFT #NFTs #NFTCommunity"
27,RT @nftpres: Time to leave @opensea and make our way over to @LooksRareNFT - the team and the product clearly don’t care about their users.…
28,"RT @dingalingts: 1080 ETH BAYC sale! Using this nifty tool https://t.co/BpE9FjHQvs from @slowshi, we can clearly see why the sale was done…"
29,"I wanna follow all my @soulcafenft community!?

Still holding my @0xApes_NFT because the community is insane!

Can #soulcafenft community make a splash too!?

Share your art!
#NFTs #NFT #NFTCommunity #NFTdrop https://t.co/BeTG5kjvFH"
30,#NFT market dip right now??
31,"@soulcafenft art is probably my favorite #NFT art in the #WomeninNFTs movement.

This art is so fire!
Love the project, and a very cool and unique utility and roadmap.

Just revealed and flying off the shelves at only .1ETH

I snagged a few!
#nfts #NFTCommunity https://t.co/GNk52Pttxd"
32,@1rudebaby @GirliesNFT
33,"@skilllevel7 @GirliesNFT @ParisHilton 

This is the female owned project your looking for!"
34,RT @GirliesNFT: 👀👀Girlies are selling quickly! Someone just minted this ultra-rare elf girlie. Gas is extremely cheap because the contract…
35,"RT @GirliesNFT: Guys! Grab your Girlie before they are gone! Gas is extremely cheap!!! MINT NOW BEFORE ITS TOO LATE!

#WomeninNFTs #WomenIn…"
36,RT @skilllevel7: I don't normally tweet about what I hold but @GirliesNFT is a very wholesome project. A 14 year-old girl and her dad makin…
37,"RT @Valeria_NFT: Hello ☺️ my name is Valeria, i'm 14 and the artist/ creator behind the @GirliesNFT collection. Im so excited to join the o…"
38,"@0xCas Awesome thanks so much for sharing this.
I will give it a read.

I’m not a huge fan of making people WL grind either."
39,"@0xCas Are you saying to avoid a WL grind, or to do a WL to avoid gas-war?"
40,@0xCas Great feedback thank you!
41,@kylasbitch Love it thank you so much!
42,@OfficerStrug Thanks for your feedback! I really appreciate it.
43,"@0xApes_NFT #0xApes 

Let me know!"
44,"If I dropped my own generative #NFT collection that’s completely unique to the space in every way.. from art, to roadmap, purpose and utility… would you mint?

Comment a mint price that’s respectable and acceptable to the #NFTcommunitiy 

#NFTs #NFTdrop"
45,"RT @LooksRareNFT: Tough choice? 

👀💎 https://t.co/zxhULII9on https://t.co/9X5guYLfHR"
46,"@PittsburghFdn I have a question about donations, can you DM me? Didn’t see an email contact on website:"
47,RT @DegenSoul: Who’s really wearing the fake Rolex?  #0xApes #YellowArmy https://t.co/6WgTmUhYBd
48,"Just minted a dozen of so @BabyDoodlePunks!

Minting just went live.
Only .02ETH

Cool art with a fun roadmap.
@opensea floor already over mint and selling fast! https://t.co/ywT4YB3nfB"
49,RT @alphagirlclub: We’ll do a giveaway at 30K followers. Like &amp; retweet. https://t.co/p9pXmUa15L
50,"@pranksy @sacred_skulls @ParisHilton 
Female team, huge project."
51,"@ParisHilton @sacred_skulls 
Woman owned and ran!"
52,RT @DegenSoul: I’ve never cared about being followed by any of the major influencers in the NFT space (1 million +) people get excited abou…
