,0
0,"RT @thedefiedge: Most people suck at yield farming.

What if you could outsource your yield farming to a team of professionals?

That's wha…"
1,@garde_alan @AntonioAngelo21 @TeslaAndDoge It’s almost as if he’s a flawed human being like the rest of us.
2,Kevin is going to flip BAYC isn’t he?
3,"@darkgaro I did B &amp; C. 
Then joined a company just past the startup phase."
4,RT @elonmusk: @FedorovMykhailo Starlink service is now active in Ukraine. More terminals en route.
5,"RT @Replit: If Java is so good at garbage collection, why doesn't it collect itself?"
6,🇺🇦
7,"I enjoyed using my @LazyLionsNFT  when publishing this.

https://t.co/ETs2Gg6lPO"
8,"@dvassallo I'm a developer who is new on the journey of Indie Hacking, Web3 / Crypto, and building in public. Currently building more content to provide more value."
9,RT @levelsio: Redesigning your personal website is inversely correlated with you ever writing another blog post
10,@cdixon @ShaanVP from My First Million podcast has the best crypto newsletter right now @MilkRoadDaily
11,"Anyone else diversified across 5 chains, twice as many protocols, and countless NFTs?"
12,@KeenanPayne_ 👀
13,"@asiedu_dev 👋🏻 I’m Andy! Full stack dev for years in the Web 2 world been doing Web 3 projects since mid last year. Feel comfortable with Solidity and Web3.js with React or Vue. 

Next on my learning radar is tokenomics."
14,"@asiedu_dev I’ve been a coder since the early 2000’s

The best part about it is being able to build whatever you want."
15,There’s nothing a for loop can’t fix
16,Stumbled upon https://t.co/1H6tpdIgs3 today. Great resource for web dev styling.
17,@chriskalmar Typescript is dumb.
18,Rad Panther. https://t.co/oz4XSZcwBD
19,"@undeterrable @leeerob Vercel can run on the edge, but Next provides the API routing. It’s already been announced it’s coming to Nuxt 3, so I’m just crossing my fingers."
20,"@leeerob Api routes on edge.

Only thing preventing Nuxt from being better than Next"
21,Invalid opinions since 2021 🚀 https://t.co/ZNb0wg2gmP
22,@JBtheCrook You’ll thank me later.
23,@dabit3 Eth and polygon. L1 &amp; L2
24,RT @dickiebush: What is 1 YouTube video you think every person on Earth should watch?
25,@aschmelyun float: left;
26,"Not to mention that OS did all the legwork providing material and opening the space for everyone. Looksrare doesn’t even have a testnet option. 

Love the competition in the space but my Hot take:
Opensea &gt; Looksrare https://t.co/KJKzyMH86v"
27,@sudonymously Disagree. It’s another abstract for marginal benefit. Write unit tests and enjoy JS for what it is.
28,"Remember when NFTs were all about the vibes?

Let’s bring that energy back."
29,@pdxmittons @LazyLionsNFT Welcome welcome! https://t.co/ZJ0I89Oes9
30,RT @jackbutcher: hourly wages are a relic of the industrial age
31,Discord will be the death of DAOs
32,@phuctm97 Both.
33,@FarmerBrownDeFi In this boat as well. 7% just doesn't give me the same rush.
34,"Wealth distribution looks like a pyramid... 🧐

  1%
/    \
99% https://t.co/iUlKCCOdC2"
35,"RT @cadboros: Explaining #NFTs to your family and friends - a thread.

Ask questions instead of pushing info at them. You should talk less…"
36,@Jak__e @LazyLionsNFT Welcome to the pride!
