,0
0,@satoesheART Awesome
1,@dueyfromstlouis this was a hoot!
2,"RT @soundmintxyz: We've been working with @NFTEarnXYZ on building out some tools for our Community Leader Program.
Here's a sneak peek of t…"
3,"RT @exclusible: Something big is coming. 👀🙊
@amedeonyc X @exclusible 

Introducing the new era of digital Cameos. Crypto Cameo will be the…"
4,"RT @AmandaDiGuardia: Starting a Janky AF  follow-a-thon! Own a CryptoJanky, Headtripz, SuperGucci or are just a huge fan of @superplastic @…"
5,RT @archillect: https://t.co/KIeIttA67n
6,RT @jordanbpeterson: Progressive progress.
7,"RT @Cryptolodian: @Playboy @PlayboyNFTS @DJKidLightning Retweet this if you like it 😏

#Rabbitars #Playboy #NFTCollection https://t.co/2Sx9…"
8,@BitcoinBekka_ Love it! Get'em!
9,@Helloimmorgan much love to your doggie...I know it hurts. People are people. They have eyes but do not see. They have ears but do not hear. Thats how we got in the present situation in the first place.
10,@bludetiger Awesome 👏🏽
11,@playmatejaylene Diving or snorkeling
12,"RT @NFungiblePeople: 🚀🤯👩‍🎤Your imagination is the limit! 🚀🤯👩‍🎤

Your #NFPavatar 3D model files are now available to download at https://t.c…"
13,RT @PlayboyNFTS: Join us for a catch up with @DJKidLightning aka Playboy Jam! Ask him all the things and let’s talk about how much we love…
14,"RT @ChampionUSA: THIS IS NOT A DRILL!!! TUNE IN TOMORROW!!
CHAMPION X NFP"
15,"RT @NFungiblePeople: Gm, feeling cute :) https://t.co/R2mW3hjRHi"
16,"@playmatejaylene @withFND @opensea ""I dumbed down for my audience to double my dollars"" -""Moment Of Clarity"" JayZ"
17,@RNCResearch its not so simple like that we already experienced this in Texas.
18,@Breedlove22 I had to stop watching them in 2018 it was too much.
19,"Just sharing this information per Ukraine UN Prime minster share at the UN Security Council. For Russian people looking for the whereabouts of their soldiers in the Ukraine war here is the hotline provided by the Ukraine government: 380894201860.
#UkraineRussiaWar #UkraineRussia"
20,@cbspears @btcplebeian @MattMoore_Ok @Coopride1982 @FossGregfoss where can i hear this?
21,"RT @cbspears: We've got a titan in Bitcoin on the show today. I'm excited to join @btcplebeian, @MattMoore_Ok, and @Coopride1982 in intervi…"
22,"RT @next30years: Today, I am grateful for having a truly exceptional team at @exclusible.

Here is a teaser of our Luxury Hotel in @TheSand…"
23,@chadgelina D-Generation X
24,@ChristinaPushaw its about the idea.
25,@JasonPLowery @BTCYN Still would love to read it!
26,@Todd_Spence @PirateApe @adultarts they beat you to it. lol
27,RT @Blockworks_: $4.2 million ETH has been donated to the Ukrainian government in less than 10 hours
28,crazy how twitter can be used in war communication and make a difference! https://t.co/ZKvKKXI3tL
29,RT @elonmusk: @FedorovMykhailo Starlink service is now active in Ukraine. More terminals en route.
30,"RT @AM_Friedman: Apparently, thousands of Romanians have been waiting in their personal vehicles to pick up #refugees at one of the NE bord…"
31,RT @naiivememe: @APompliano https://t.co/XoqB0iRYBm
32,@BTCGandalf replies could be Russians as well FUD'ing just a thought.
33,"RT @BehizyTweets: Shots fired, Joe Rogan went in on Bill Gates 😳 https://t.co/UQCXSixTLY"
34,"RT @JasonPLowery: How much Ukrainian blood is being spilt to defend their #bitcoin monetary supply flowing in from across the world?

Exact…"
35,"RT @Bitcoin_Depot: Turns out E.T. wasn't in a rush to go home, he was in a rush to go find a Bitcoin Depot ATM. 

Visit https://t.co/89ulqB…"
36,RT @EvafromG: @Ukraine Ukraine can be so proud of his leader. https://t.co/BHa84yaFgJ
37,@Ukraine @BitcoinBaddiez just sent ya some Happy Russian Hunting!!
38,@MelbourneDylan I am trusting this one.
39,RT @MelbourneDylan: Official #Ukraine Address for #Crypto ✅
40,@RalphStriewski fiat is used for more crime than BTC!
41,"RT @Rabbitar_9653: Thank you so much @adultarts, @DJKidLightning and all others for all your engagement, knowledge and support. ❤🙌 @Playboy…"
42,@bludetiger LFG! Awesome!
43,@adultarts @PlayboyNFTS Jen...please dont go....dont go....please dont go...WE Love Ya come back and visit the Warren. Dont be a stranger!❤️
44,@fartface2000 It’s ok I don’t watch CNN
45,@NeilJacobs That was during the terrorist booming.  All govts do this when people are afraid or harassed fortunately or unfortunately and this was supported on both sides of the isle.
46,@LandoFunko Super sorry to hear!
47,@AshleyDCan idiots never take a day off 🤣
48,"RT @BitcoinCartoons: Today's #Bitcoin cartoon: The Dollar Knight [won't] Triumph! 

Any true #montypython fan will know the reference. #bit…"
49,@BitcoinCartoons Its only a mere flesh wound! lol
50,@Jax_eth GL my fren!
51,Legends...a wise man once said what do you do when death smiles at you?  Smile back. #UkraineUnderAttack #WARINUKRAINE https://t.co/87yar7VvFV
52,"RT @KhelifaAissa2: Want art no war
Peace and love for all the world
Also dont forget our brothers and sister from phals syr irq afg ukr lyb…"
53,@DataNFT_ 1 my sis lol
54,@Helloimmorgan GN
55,Crypto planning ever larger roles in the world currency system now with Ukraine per @CNBC: https://t.co/A8QCklufZN
56,@INArteCarloDoss @jscharmer That book is superb in terms of value investing education!
