,0
0,RT @LazyLionsNFT: Big cats only. Lazy lions x Puma. 🦁🏠 https://t.co/PoQt3nPen6
1,RT @David26862266: LETS GOO @LazyLionsNFT official partnership with @PUMA this is huge. We are wildly undervalued 👀 no one does it like us…
2,@PUMA Let’s go #ROAR https://t.co/5KJhD4QJ0g
3,@Feliana_eth @LazyLionsNFT @DDish123 @Aape_sb @Fityeth @loudmouthlion @I4NFTS @crypto_rick123 Welcome to the pride #ROAR https://t.co/L1rsJCam9m
4,"RT @VViIIis: Big Cats Only 
@LazyLionsNFT x @PUMA https://t.co/L9l8K4VX1t"
5,"@nftwhalealert This can’t be true 😮 - stop minting scam NFTs and invest in established projects like @CryptoDadsNFT and @LazyLionsNFT 

Not financial advice- always DYOR"
6,@PUMA @coolcatsnft Cats and lions 🦁 strong together #ROAR #M3OW https://t.co/U1pmjzbPK9
7,@PUMA @CatBloxStudios #M3OW https://t.co/VsG7qPqbZ0
8,@PUMA Let’s #ROAR https://t.co/C7a3BmkJC2
9,RT @PUMA: Who wants to come by the bungalow? Big cats only. #LazyLions
10,RT @EtherKing9: Holy shit this is an actual screenshot of @puma official talking about @LazyLionsNFT This is History in the making! 💎 https…
11,@KyleKnows_ @LazyLionsNFT @StarcatchersNFT Join the pride king 👑 #ROAR https://t.co/kKFNAlO1ZA
12,"RT @MatanPier: @PUMA @Memphis Signed with Puma, and a Lion tattoo? Looks like the only thing you're missing is the #LazyLionsNFT community…"
13,"RT @balddadbrad: @CryptoDadsNFT Bald Dads.  

1. A thread...... https://t.co/W56yxSYESG"
14,@PUMA @Memphis Welcome #ROAR https://t.co/tY9feHovCg
15,@jokadesss @lazylions #ROAR https://t.co/UfuohTIa0X
16,@TFGmykL Well I would take it 👀❤️
17,@thesailingape @LazyLionsNFT #ROAR https://t.co/UYltYPbCRJ
18,RT @thesailingape: All this trash out there people are buying #kevin. there are real projects to get into that are affordable @LazyLionsNFT…
19,@LazyLionsNFT GM 👑
20,"RT @WomenTribe_nfts: 🧵We are super excited to announce our latest team member: René Symonds

René Symonds is a Los Angeles based artist man…"
21,RT @satoshibles: The supply of Bitcoin is FAR less than the average person thinks. Do you see the total available supply rising or falling…
22,RT @NFTMTG: Battle Arena Opens Tomorrow ⚔️ https://t.co/xy677xQLuQ
23,@sandy_carter @LazyLionsNFT @Disko_Leopard @UnstoppableWoW3 @unstoppableweb #ROAR https://t.co/iIfEVYX9JW
24,@gmsteggs @SuperMayan @LazyLionsNFT Very nice king 👑 #ROAR https://t.co/mzEBhF5nW3
25,"RT @sandy_carter: Calling all @LazyLionsNFT 

Your Queens are dishing on Web3 101 -- both @sandy_carter and @Disko_Leopard  on March 8th!…"
26,@WomenTribe_nfts 👀👀👀
27,"RT @NFTMTG: 🚨 Our staking platform is now live! 🚨

Click the link below to stake your gamers and start receiving $Arcada 🎮

🥩🔗: https://t.c…"
28,@NFTscooter @AR_ON_tweets @LazyLionsNFT Join the pride king 👑 #ROAR with us https://t.co/9jlTEY1KeM
29,RT @JamsonsNFTs: @Coinbase_NFT One of my first NFT projects was @CryptoDadsNFT because of how relatable it is. https://t.co/BIdWnqt7EB
30,RT @Coinbase_NFT: @jmo92869 @CryptoDadsNFT Luv it. Dad connection = Strong 💪
31,@Coinbase_NFT @jmo92869 @CryptoDadsNFT @CryptoDadsNFT ❤️ @Coinbase_NFT https://t.co/zofE4ABkql
32,@trevor_luckman @LazyLionsNFT It sometimes happens to me that I start calling people in other discords also queens/kings 👑 #ROAR https://t.co/Kekj2mnJGS
33,"RT @CryptoDadsNFT: 💫CDads X Toon Squad💫

We're partnering with Toon Squad to give away 10 WL spots!

Follow @ToonSquadNFT
RT/❤️/Tag 3 Frien…"
34,@CatBloxStudios #M3OW https://t.co/IgW8lx2AaO
35,"RT @CatBloxStudios: Our genesis-holder treasury already has over $500K in it... 🙀

All our holders have a vote in what we do with the treas…"
36,"RT @LazyLionsNFT: Weekly update #16 is now live on Medium! 

Check it out here: 
https://t.co/XRGpTcWgqP

#LazyLions #NFTs"
37,@alphagirlclub Really like that 🔥❤️
38,@CryptoCrocoFR @SuperMayan I didn’t follow you king 👑- changed immediately ✅
39,@cryptocomnft @LazyLionsNFT @RealSupDucks Awesome kings/queens 👑- #ROAR  with us https://t.co/Lm9eLmkstw
