,0
0,"As we all know, memes control markets. Come make moves this Memepalooza! https://t.co/UizBjuJodd"
1,Who wants to sponsor me to fly to crypto conferences and throw nice parties for devs? @developer_dao needs more events like we had this week ❤️
2,RT @poapathon: One of the best way to meet new friends is by asking them to play a game of pogs!
3,✨️🚀❤️✨️ D_D
4,@dhaiwat10 https://t.co/U6pQ8tWXPA
5,Thanks to all our D_D stars who made last night's party such a huge success! ✨️ 🥳🚀🎉🎊✨️
6,"Last year I came to Denver for MCON with no connections, a nobody. This year I'm speaking on stage about growing the next generation of web3 builders and building public goods.
12:20 waves stage today!
So grateful for all the friends who helped me along the way ❤️"
7,@f_shbiscuit It's your strength!
8,"@GitcoinDAO #ETHDenverRegen
Thanks to the mysterious Ed Bri McK and Fre ;)"
9,RT @kempsterrrr: reaching here BUT anyone know any crypto savvy business accountants in Canada? 👀
10,Gm EthDenver!
11,@cult_leader_en Which orgs are doing the best work here? Who do you trust to consult on building systems that respect people?
12,"@PaulRBerg Your work may improve, and your human relationships may change too. In my experience, the cost of lost subtleties was cumulative. https://t.co/hyTBNa3uwO"
13,RT @Coltron_eth: @robotosNFT Love it! ❤️ https://t.co/FwFpavCYHc
14,@poapathon Can we please have these for the D_D social Friday night? 🙏
15,"@Balance_io I would appreciate your support please 🙏
Bonus points, all our devs will have to add tests for your wallet from now on so it'll work when I'm running demos :)"
16,Confirmed speaking at EthDenver on Saturday! https://t.co/RDMhYcKyHR
17,@LiveArtX In the spirit of community: Good Morning.
18,Growing one good conversation with one good person at a time &lt;3 @PublicGood_S https://t.co/OCnEjTVJab
19,RT @Coltron_eth: Chatted with @RyanCoordinator today about possible opportunities for both mentors and mentees interested in Public Goods.…
20,"@AlmostEfficient Do it, I'll be your first user tester"
21,"RT @developer_dao: 🏗  gm builders! D_D is excited to announce our first hackathon during @web3con!

👭 Bring your friends and make new ones…"
22,"@itsErikScott @roxinekee_ @PublicGood_S That is what we're talking about, yes!
My fav Digital Public Good is Wikipedia, which everyone knows and loves. In the crypto space, it's all the Free as in Freedom Software that makes projects possible like for instance @proofofhumanity"
23,"@roxinekee_ We're working to create funded work rotations at web3 Public Goods orgs through @PublicGood_S to directly address this.
Who wants to step up and help us fund these positions?"
24,@pedrouid https://t.co/LGVXrWYXYI lol
25,"What orgs have a mission around bringing underrepresented people into the web3 development space? Please recommend and retweet 🙏 
@developer_dao needs partners for our sponsorship programmes!"
26,"Our DESIGN GUILD at @developer_dao wants to bring in more senior designers as mentors. Who are your favourite designers? Who do you respect? If you're a designer, what helped your grow in your practice? &lt;3 @Erik_Knobl"
27,"I have a fever today but I turned on my computer to write @PublicGood_S 's section of @CryptoSocietyS1 's Public Goods Starter Pack for @GitcoinDAO .
If I die from working too hard, make sure to make light of it on my tombstone."
28,"Another great @developer_dao Townhall!
Now for some more ~~~vibes~~~"
29,"@dhaiwat10 @JoshCStein @developer_dao Seconded! @JoshCStein is the hero we need and has been instrumental in helping us keep D_D running.

Three cheers for Josh!
🎊🥳🎉"
30,@NHeinDev I'll take that as a compliment :)
31,"This week I spoke at Gitcoin's Public Library, Developer DAO's AMA, and now I'm getting on stage for Meson Network's Content2049 to discuss ""DAO Challenges""
When did I become a public speaker?"
32,"@isaacyakl Tough day!
And then Discord went down and I took a call on Zoom, and my computer crashed.
Ghosts, perhaps?"
33,"Discord did me dirty today, made me look extremely rude on a group call. Thanks."
