,0
0,I can't sleep now. And I don't know why🥱
1,"Don't be surprised😁
When I saw this girl, I had the same reaction as these mushrooms...
@AShawThing_ we love you❤️

p.s. I promised an army of mushrooms 😅 https://t.co/Kjp1IkSZe7"
2,"@OttonielZayas @hooliopr Maybe😁 but it's just for fan, not for profit"
3,@YourBroDunnzo @SmallBrosNFT @akaRvph @luxwetrust @hooliopr @YourBroChuck @AkaKeev @YourBroXav I'm glad you liked it❤️
4,"If @SmallBrosNFT existed in another reality they would look like this.
I was very impressed with your idea, so expect new work) https://t.co/unBGyh2WJZ"
5,"I WANT TO BELIEVE👽 
@SmallBrosNFT 

@YourBroXav  @YourBroChuck  @AShawThing_ @akaRvph @luxwetrust @hooliopr @YourBroChuck @AkaKeev https://t.co/szXWBmOuaa"
6,@YourBroXav @SmallBrosNFT @akaRvph @luxwetrust @hooliopr @YourBroChuck @AkaKeev I also really like it. I will draw new characters soon. I also really like it. Soon I will draw new characters🔥
7,@YourBroChuck @SmallBrosNFT @akaRvph @luxwetrust @hooliopr @AkaKeev @YourBroXav Thanks♥️ I didn't expect anyone to answer
8,"this is my first job for @SmallBrosNFT 
looks just crazy but I really like it❤️
I hope you appreciate it too

discord: nlkale#5168

@akaRvph @luxwetrust @hooliopr @YourBroChuck @AkaKeev @YourBroXav https://t.co/gLwYDoNVVv"
9,@BentoBoiNFT @SmallBrosNFT @fil_mydrenko
10,"RT @BentoBoiNFT: 🎉 @SmallBrosNFT WHITE LIST SPOTS GIVEAWAY!

To enter:
🙏Follow @SmallBrosNFT &amp; @BentoBoiNFT
❤️Like + RT
✅Tag a friend!

Pic…"
11,"I finally finished a series of characters from SpongeBob in the style of @cartoonsnft

discord: nlkale#5168

@RealNFTendies
@Corso52
@kashviETH
@tooneur0
@tooncloudy
@toonymao
@tooncelly
@toonyork https://t.co/a7fF4PBXAi"
12,"RT @Ukraine: Stand with the people of Ukraine. Now accepting cryptocurrency donations. Bitcoin, Ethereum and USDT.

BTC - 357a3So9CbsNfBBgF…"
13,@cartoonsnft ♥️
14,"@kashviETH Age is just numbers. It doesn't matter how old you are, it matters how old you think"
15,"Soon all the houses in my yard will be painted with @cartoonsnft  characters

@RealNFTendies
@Corso52
@kashviETH
@tooneur0
@tooncloudy
@toonymao
@tooncelly
@toonyork https://t.co/NBVzrgHPCh"
16,@cartoonsnft @cryptoceej69 Most of all I like oatmeal with milk
17,@cartoonsnft list
18,@ryandcrypto @cartoonsnft ❤️
19,"@cartoonsnft Can I present two works? I just don't want to separate them
#nft https://t.co/vrk3P296od"
20,"I've never painted with spray cans before, so it didn't work out perfectly. I will be glad if you appreciate my efforts)

ds: ! nlkale || Cartoons#5168

@cartoonsnft @tooneur0 @Corso52 @Senor4444 @toonymao @tooncelly @RealNFTendies @toonyork https://t.co/QhZ4hqSwVs"
21,Що тут писати?
22,@cartoonsnft In my country is evening
23,@cartoonsnft @nlkale_
24,@cartoonsnft @dniproukr3
25,"@cartoonsnft Yes, i want"
26,@88DynastyNFT @andreyvoytenko_ @TarasChmut @NikoAlm
27,@NFTkwi @theothersideNFT @ainx222 @andreyvoytenko_ @AmeerHussainn @Gerashchenko7
28,"@theothersideNFT @andreyvoytenko_ 
#nenenenenene #wawawawawa #NFT"
29,"@SoulZ_NFT
 
@mayL007
 
@EvilHabezNFT
 
@hoPEiumNFT
 
@yeezusselling
 
@SirgoodNFT https://t.co/8OBtdOCmqi"
30,@il_msk !nlkale | DA GOONIEZ    🙃🙃
