,0
0,@H2022F @SmallDickHero @KaijuKingz @InvsbleFriends This is the way
1,@ohDotss gm
2,what a story… https://t.co/thFi2shcoM
3,@0x_b1 @BoredApeYC @BoredAxelApe @FODLfi @mutant_cartel @officialboredAi nice
4,@cr0ssETH gm from Denver
5,"another day, another example https://t.co/RH6mgpawvH"
6,sup @VitalikButerin https://t.co/vLAYWpALW8
7,Off to Denver. Hit me up if you’ll be around.
8,@sergitosergito gm see you at the airport I suppose
9,@SmallDickHero mg
10,another very interesting NFT / IP dispute brewing here https://t.co/QkWAYFVloC
11,"RT @FTX_Official: The next ₿ig thing is here, even if Larry can’t see it.

We’re giving away 7.54 #bitcoin right now to celebrate! 

How to…"
12,and there's the V1 CryptoPunks counter notice to Larva Labs... https://t.co/xejDc3qNDS
13,"@masonnystrom @MessariCrypto @nftgoio Great write up, thanks"
14,"RT @masonnystrom: Avatar NFTs currently represent the largest sub-sector within NFTs, accounting for ~$8 billion of the $18 billion dollar…"
15,@twobitidiot @TuckerCarlson Great job Ryan
16,great thread https://t.co/xObddvj3DP
17,"if i'm doing the math right, that's like .5% of bitcoin's supply... whoa https://t.co/f1zOPJT6tg"
18,"RT @v1punks: LL has forced @opensea to remove V1 Punks collection because of a DMCA takedown. 

We are responding via a counter-notice from…"
19,@crowdturtle if you have to ask
20,"@jasonzweigwsj Jason, love the article. You should take a look at crypto indexes like https://t.co/w034cJ0OvC and https://t.co/EZoMPCeCcE They of course come with their own significant risks but are worth evaluating in the context of people already invested in crypto seeking diversification"
21,The full complaint is located at: https://t.co/tRfKWPgGk1
22,The traditional StockX marketplace essentially already relies upon this legal doctrine. The question now before us is how this existing legal framework will apply to the use of NFTs to facilitate the sale of branded physical assets.
23,"Arguably, StockX may use the Nike trademarks as is necessary to accurately identify the origin of Nike shoes and to provide a marketplace for the resale of authentic Nike shoes, so long as the use of the mark does not suggest an affiliation or endorsement from Nike."
24,"“…[I]t is undisputed that trademark owners cannot use trademark law to prevent the resale of authentic, trademarked goods.” Tiffany Inc. v. eBay, Inc., 576 F. Supp 2d 463 (S.D.N.Y 2008)."
25,"In another example, in Tiffany Inc. v. eBay, Inc., the Court held that eBay’s use of the Tiffany mark on their homepage for purposes of advertising was nominative fair use."
26,"Nominative fair use allows the use of another’s trademark in advertising the availability of trademarked goods. This is from the New Kids on the Block v. News Am. Publ’g, Inc., 971 F.2d 302 (9th Cir. 1992) case."
27,the 1) product or service is not readily identifiable without use of the trademark; 2) use only so much of the mark as is reasonably necessary to identify the product or service; and 3) use of the mark does not suggest sponsorship or endorsement by the trademark owner.
28,Nominative fair use permits use of another’s trademark to refer to the trademark owner’s goods and services associated with the mark. Nominative fair use generally is permissible as long as ...
29,"Instead, the complaint alleges only trademark claims and related state law unfair competition claims. Under trademark law, StockX may be able to rely on the concept of “nominative fair use.”"
30,"Generally, a seller’s exclusive rights to the sale of physical goods extends only to the so-called “first sale.” However, the ‘first sale’ doctrine arises under copyright law. Interestingly Nike did not assert any claims premised under copyright law."
31,"I think the Nike v. StockX case raises novel legal issues, including how the sale of an NFT representing a physical asset can be used to trade an underlying physical good, as well as how this fact-set should be viewed from a legal perspective."
32,Nike just filed an interesting complaint against StockX in the SDNY regarding StockX's new Vault NFT platform which uses NFTs to trade authentic physical shoes (including Nike shoes).
33,"RT @nohardforks: I shouldn't be taxed when I create new tokens through staking. The law on newly created property is clear, but the IRS has…"
34,big time deal that I imagine is just the start of more to come for the space… https://t.co/MgVknL3Ku8
35,"@laurashin It seems to be a classic case of innovator's dilemma. Market demand is there and someone will build to meet that demand. Incumbents could speed up that adoption, or it can be someone else. New use cases will change public perception and convert skeptics into fans over time."
36,@bryanbrinkman 👀
37,@crowdturtle makes sense to me
38,"@NFT_NYC good stuff, see you there!"
39,@crowdturtle 😼 https://t.co/LRNxxogjbD
40,@Feld4014 This 10000%
41,@LooksRareNFT Yup
42,"Are DAOs the next crypto thing to go mainstream…? 

The Promise of DAOs, the Latest Craze in Crypto | The New Yorker https://t.co/mg9wAgNBdl"
43,@RyanSAdams Nothing to decide as I’m not going anywhere. But if you’re new around the block take notice … https://t.co/puCDoquOgp
44,@NeighbourNft https://t.co/1MkjLR9bbG
45,@dt_chain Now that’s a bored ape
46,@crowdturtle lol ok
47,@crowdturtle lol https://t.co/GeMSCJft0t
