,0
0,@davidesilverman 👀
1,@briannekimmel @WorklifeVC i’m so excited for this
2,@r_ross_campbell @lex_DAO @0knowledgepog @_KaliDAO @VENTURE_DAO nobody dares
3,@tarunchitra @ConejoCapital this makes me happy
4,@holyn THANK YOU
5,RT @holyn: “being early” is not a personality trait
6,"RT @RaeWitte: For @TheOrgCom, I spoke to @NYDoorman and @youfoundanisha about getting jobs without a resume, and I talked to @_debfeldman o…"
7,@RaeWitte @TheOrgCom @NYDoorman @_debfeldman @grayscalable @stockx ty for chatting w me 🥰
8,@garysheng @notscottmoore @davidesilverman yessss
9,@DylanMacalinao @cometeer @_kinjalbshah ya??
10,@vivianphung ily
11,@iiiitsandrea somebody go w me
12,@r_ross_campbell @_KaliDAO @lex_DAO @VENTURE_DAO yo 👀👀
13,"RT @TheKoinPress: Just in! An interview with @youfoundanisha on DAO formation and participation, barriers to decentralization, and more!

B…"
14,"lot of stuff in the media rn; if ur confused about what’s going on, katya speaks to americans as a ukrainian ab what’s going on 🇺🇦💙💛 it’s real over there  https://t.co/KIflWmtrnc"
15,"met a friendly face outside sf city hall!!  @KatyaRozhkoSF is originally from ukraine w fam &amp; frens still on the ground — hear what she has to say 🇺🇦

tl;dr keep doing what ur doing, building &amp; sharing to support ukraine, they need all our love 💙💛 also see her tiktok below ;) https://t.co/ymZ2SfOopY"
16,https://t.co/ajFcgCq32f
17,gm https://t.co/aFagENJFKm
18,"RT @youfoundanisha: crypto has the potential to play a role in aid for 🇺🇦 in a way it hasn’t before — hackathons, $$$ raised via nfts, or d…"
19,@shirleyywu @chloepark pls
20,@divine_economy good relationships &gt;&gt;&gt;&gt;&gt;
21,@vivianphung hi when do u land
22,"@r_ross_campbell i feeeel,,, my equivalent is throwing my hair in a bun more often than not"
23,"@r_ross_campbell okokok i see the lil ringlets,,,barber did good"
24,"@RitaCVargas omg ty pls keep sharing anything you see, ur an angel &lt;3"
25,@r_ross_campbell pics or it didn’t
26,some i’ve seen workin on this on my tl lately @reli3fxyz @andrwwang @RobbieHeeger @endaomentdotorg @j_austincain
27,p.s. if u know anyone working on something similar/has already made something like this pls tag for me!!
28,"crypto has the potential to play a role in aid for 🇺🇦 in a way it hasn’t before — hackathons, $$$ raised via nfts, or directly via eth/btc 

reply/dm interesting ways crypto’s used/ppl or projects working on aid 🙏💙💛

workin on a directory/write-up on crypto’s use case here"
29,"RT @mikedemarais: 🇺🇦 hackathon for ukrainian defense.
let’s build tools to maximize crypto donations for ukrainian military

when: 
*right…"
30,@r_ross_campbell yesss
31,"@katherineykwu @minal_hasan ty for the shoutout 🙏❤️

apple: https://t.co/bw9KYrRRYU

spotify: https://t.co/Db7buwkZuf"
32,@ldf_gm @Flynnjamm gm bb
33,@DCbuild3r @reegannotraygan i cant wait
34,@0xgaut @divine_economy @gaby_goldberg @zach__davidson @jonmoore202 @jarroddicker @Delta @iiiitsandrea i’m team southwest
35,@r_ross_campbell something something @calcom
36,@adriyoung this is my favorite
37,@moon_guurl i need good nude lip recs (but like ok for brown girls)
38,@derek_hsue @lsukernik @boironattorney @jchervinsky so excited to listen to this one
39,@shirleyywu my brother called it “cousin costco” when we were growing up 🥺🥺
40,@0xmts how thoughtful
41,"@0xmts no wonder i've never seen u irl,,,this explains so much"
42,@invisiblerunes sending love &lt;3
43,@m1guelpf @amrith @ruedart @0xgaut we do
44,@endingwithali congrats ali!!
45,@jarroddicker +100
